"species","life_form","n","mean","sd","se"
"Synurus palmatopinnatifidus","perennial",11,58.2727272727273,8.95646033978724,2.70047439970667
"Syreitschikovia spinulosa","perennial",NA,NA,NA,NA
"Tugarinovia mongolica","perennial",NA,NA,NA,NA
"Tyrimnus leucographus","annual",39,63.3589743589744,27.2121172501547,4.35742609639484
"Volutaria crupinoides","perennial",10,94.7,24.1525245977402,7.6376988972101
"Volutaria muricata","no_life_form_on_database",23,89.0434782608696,22.8860383419268,4.77206887495461
"Xanthopappus subacaulis","no_life_form_on_database",15,97.6,20.6044378021546,5.32004296438075
"Xeranthemum annuum","annual",78,81.0769230769231,15.3815281617728,1.74161510876236
"Xeranthemum cylindraceum","annual",67,79.3134328358209,15.9850393647195,1.95288337720145
"Xeranthemum inapertum","annual",9,101.222222222222,7.44610263456289,2.48203421152096
"Xeranthemum longepapposum","annual",NA,NA,NA,NA
"Zoegea leptaurea","annual",4,120,4.89897948556636,2.44948974278318
