"species","life_form","n","mean","sd","se"
"Oplismenus compositus","perennial",315,232.326984126984,39.7467028090085,2.23947299936423
"Oplismenus hirtellus","perennial",686,225.246355685131,39.1589940054274,1.49509733856167
"Oplismenus undulatifolius","annual",173,217.398843930636,51.8226784203184,3.94000528054555
"Orthoclada laxa","perennial",NA,NA,NA,NA
"Otachyrium versicolor","perennial",87,239.551724137931,20.1758309362843,2.16307612475586
"Ottochloa gracillima","perennial",14,243.357142857143,16.8869869920697,4.51323711565949
"Ottochloa nodosa","perennial",112,249.946428571429,21.3435389239145,2.01677486038232
"Oxyrhachis gracillima","perennial",8,201.375,15.7202099222625,5.55793351885393
"Panicum acicularifolium","no_life_form_on_database",1,180,NA,NA
"Panicum acuminatum","no_life_form_on_database",86,153.313953488372,82.0728889288492,8.85014721801559
"Panicum adenophorum","no_life_form_on_database",18,174.388888888889,30.3724699045793,7.15885981030412
"Panicum alopecuroides","no_life_form_on_database",NA,NA,NA,NA
"Panicum amarum","perennial",39,252.871794871795,48.4415977653718,7.75686361753763
"Panicum anceps","no_life_form_on_database",112,209.410714285714,59.9918243035581,5.66869456443912
"Panicum animarum","no_life_form_on_database",1,239,NA,NA
"Panicum antidotale","perennial",14,235.928571428571,95.1132638859216,25.4200890284956
"Panicum aquaticum","perennial",46,238.630434782609,25.3354022801228,3.73550127215255
"Panicum atrosanguineum","annual",43,218.883720930233,23.9246926659124,3.64848142719859
"Panicum auricomum","no_life_form_on_database",NA,NA,NA,NA
"Panicum auritum","no_life_form_on_database",NA,NA,NA,NA
"Panicum bartlettii","perennial",23,261.869565217391,24.6600603623572,5.141978037069
"Panicum bergii","perennial",101,226.554455445545,39.9047554177506,3.97067157068954
"Panicum bisulcatum","annual",102,214.245098039216,59.7669461075267,5.91780948395868
"Panicum brazzavillense","no_life_form_on_database",45,226.622222222222,29.6167097252462,4.41499841436865
"Panicum brevifolium","annual",219,238.547945205479,23.9906563018845,1.62113831955185
"Panicum bulbosum","no_life_form_on_database",137,207.51094890511,38.4629532966313,3.28611186873791
"Panicum caaguazuense","no_life_form_on_database",6,223.333333333333,15.7564801483919,6.43255608430877
"Panicum capillare","annual",512,157.263671875,78.9852893769382,3.49068960827592
"Panicum caricoides","no_life_form_on_database",24,250.333333333333,14.381953264774,2.93570391693759
"Panicum cervicatum","perennial",57,235.59649122807,14.517058499182,1.92283137115726
"Panicum chapadense","no_life_form_on_database",11,238.636363636364,21.955740603645,6.6199048706056
"Panicum chloroleucum","perennial",10,145.3,44.9914806750493,14.2275554236606
"Panicum chnoodes","no_life_form_on_database",15,196.466666666667,20.1666863439495,5.20701602388699
"Panicum cipoense","no_life_form_on_database",2,221.5,2.12132034355964,1.5
"Panicum clandestinum","no_life_form_on_database",48,187.3125,57.0491226366981,8.23433157783241
"Panicum claytonii","no_life_form_on_database",9,176.777777777778,32.8168317246569,10.938943908219
"Panicum coloratum","perennial",96,232.28125,34.0209542627388,3.4722491044281
"Panicum commutatum","no_life_form_on_database",40,172.05,75.3181116911328,11.9088391003468
"Panicum cordovense","no_life_form_on_database",21,198.238095238095,44.6876993835046,9.75165547896863
"Panicum cumbucanum","no_life_form_on_database",3,223,8.71779788708135,5.03322295684717
"Panicum cyanescens","no_life_form_on_database",112,238.071428571429,22.429755930325,2.11941271998272
"Panicum decompositum","annual",279,268.448028673835,53.0410115662437,3.17548230072029
"Panicum depauperatum","no_life_form_on_database",49,162.734693877551,62.0264646173323,8.86092351676175
"Panicum deustum","perennial",76,230.105263157895,29.0207185518064,3.32890472200684
"Panicum dichotomiflorum","annual",495,207.052525252525,65.8332551103772,2.95898476939492
"Panicum dichotomum","no_life_form_on_database",48,197.5,65.3527254474077,9.43285340733414
"Panicum dinklagei","no_life_form_on_database",10,230.2,22.577274710056,7.13956114430945
"Panicum discolor","no_life_form_on_database",NA,NA,NA,NA
"Panicum dregeanum","perennial",99,226.686868686869,31.9931901123382,3.2154365893677
"Panicum durifolium","no_life_form_on_database",1,216,NA,NA
"Panicum elephantipes","no_life_form_on_database",58,233.896551724138,36.6781591184977,4.81607823771124
"Panicum euprepes","no_life_form_on_database",7,207.142857142857,12.811824895106,4.84241464476523
"Panicum fauriei","annual",NA,NA,NA,NA
"Panicum flexile","annual",96,174.4375,65.6300336415385,6.69833725931098
"Panicum fluviicola","perennial",112,251.625,15.9493144250977,1.50706855538513
"Panicum glutinosum","no_life_form_on_database",21,204.857142857143,33.5429362374341,7.31966877805329
"Panicum gracilicaule","no_life_form_on_database",40,227.5,34.4420732572302,5.44576994156109
"Panicum granuliferum","no_life_form_on_database",10,240.6,24.873904219304,7.86581916338731
"Panicum grumosum","no_life_form_on_database",19,231.578947368421,25.1976978434179,5.78074834259639
"Panicum gymnocarpon","perennial",28,229,59.902389737775,11.3204875846157
"Panicum hallii","perennial",151,240.132450331126,34.4796897698126,2.80591735966835
"Panicum hirticaule","annual",191,245.931937172775,47.6748921663145,3.44963412815998
"Panicum hirtum","annual",50,249.32,20.5072809369885,2.90016748284843
"Panicum hylaeicum","no_life_form_on_database",54,249.574074074074,22.3687803429723,3.04400544492671
"Panicum infestum","no_life_form_on_database",17,244.352941176471,20.9998249292422,5.09320566486733
"Panicum koolauense","no_life_form_on_database",NA,NA,NA,NA
"Panicum laetum","annual",49,284.979591836735,26.6883946344336,3.81262780491909
"Panicum laevinode","annual",240,281.979166666667,44.6671978074751,2.88325522050172
"Panicum lanipes","perennial",22,239.681818181818,31.6940528650564,6.7571947750426
"Panicum larcomianum","perennial",50,272.28,15.2195363173221,2.15236746729868
"Panicum laxum","no_life_form_on_database",229,243.917030567686,32.4619496272165,2.14514601207008
"Panicum longipedicellatum","no_life_form_on_database",3,235,17.7763888346312,10.2632028788938
"Panicum loreum","no_life_form_on_database",6,202.166666666667,39.3772353862821,16.0756890296428
"Panicum machrisianum","no_life_form_on_database",2,214,7.07106781186548,5
"Panicum marauense","no_life_form_on_database",3,260.333333333333,4.16333199893227,2.40370085030933
"Panicum margaritiferum","no_life_form_on_database",5,201.2,8.75785361832453,3.91663120551323
"Panicum maximum","no_life_form_on_database",561,239.078431372549,29.7120871574062,1.2544453030203
"Panicum mertensii","no_life_form_on_database",62,253.403225806452,18.034993014419,2.29044640327876
"Panicum micranthum","no_life_form_on_database",31,245.129032258065,11.077731222243,1.98961926194239
"Panicum miliaceum","annual",NA,NA,NA,NA
"Panicum millegrana","perennial",122,235.590163934426,26.9231394833947,2.43750651893592
"Panicum missionum","no_life_form_on_database",13,212.769230769231,19.7406258181525,5.475064507469
"Panicum molinioides","no_life_form_on_database",5,207.4,17.5584737377712,7.85238817176023
"Panicum mystasipum","perennial",1,225,NA,NA
"Panicum natalense","no_life_form_on_database",29,201.793103448276,29.5603248947263,5.48921452794972
"Panicum nephelophilum","perennial",5,177.2,63.6058173440134,28.4453862691298
"Panicum nervosum","no_life_form_on_database",19,243.578947368421,19.0184582547052,4.36313355758984
"Panicum notatum","perennial",50,247.8,26.2763958638135,3.71604354008894
"Panicum obtusum","no_life_form_on_database",176,234.204545454545,31.5357970171438,2.37710014024261
"Panicum oligosanthes","no_life_form_on_database",36,183.555555555556,59.892496283851,9.98208271397517
"Panicum olyroides","perennial",89,233.573033707865,27.9703120373148,2.96484714626701
"Panicum ovuliferum","no_life_form_on_database",44,208.522727272727,31.644455509331,4.77058116452481
"Panicum paludosum","annual",60,258.483333333333,31.9116851594759,4.11978083906882
"Panicum pansum","annual",82,251.90243902439,13.9820076236424,1.54405443946897
"Panicum pantrichum","no_life_form_on_database",35,220.914285714286,28.9069210403601,4.88616146167232
"Panicum pernambucense","no_life_form_on_database",26,229.692307692308,27.4660069624534,5.38652713315481
"Panicum petersonii","no_life_form_on_database",NA,NA,NA,NA
"Panicum phragmitoides","perennial",96,233.802083333333,23.6574767492299,2.41453110989042
"Panicum pilosum","no_life_form_on_database",363,242.550964187328,22.0145486276171,1.15546414329481
"Panicum poliophyllum","no_life_form_on_database",4,226.25,23.3148736503832,11.6574368251916
"Panicum polycomum","no_life_form_on_database",37,233.702702702703,26.91846213296,4.42536791447624
"Panicum polygonatum","no_life_form_on_database",139,238.73381294964,27.7242047597215,2.35153635613765
"Panicum prionitis","no_life_form_on_database",20,237.7,25.3877301487404,5.67686904070044
"Panicum prolutum","no_life_form_on_database",NA,NA,NA,NA
"Panicum pseudisachne","no_life_form_on_database",22,226.181818181818,14.2382327810467,3.03560142855709
"Panicum pygmaeum","perennial",27,228.777777777778,24.9573996015569,4.80305379274399
"Panicum pyrularium","no_life_form_on_database",21,242.047619047619,17.9763071582464,3.92275182230669
"Panicum queenslandicum","perennial",75,243.64,47.6327845308477,5.50016019422727
"Panicum racemosum","perennial",29,212.275862068966,47.4506484614159,8.81136421276302
"Panicum repens","perennial",288,226.822916666667,49.7667720314675,2.93253516510131
"Panicum restingae","no_life_form_on_database",2,259.5,0.707106781186548,0.5
"Panicum rhizogonum","no_life_form_on_database",6,184.5,7.86765530510838,3.21195682826944
"Panicum rigidulum","no_life_form_on_database",133,204.037593984962,68.2661243040834,5.91942369648436
"Panicum rivale","no_life_form_on_database",6,245.5,7.63544366752843,3.11715682420161
"Panicum rudgei","perennial",172,247.767441860465,14.5479038650915,1.10926727038132
"Panicum sabulorum","no_life_form_on_database",26,215.230769230769,25.7857444217656,5.05700053765766
"Panicum sacciolepoides","no_life_form_on_database",4,254.75,17.2119144780585,8.60595723902925
"Panicum schinzii","annual",34,199.470588235294,46.3505975863655,7.94906190657147
"Panicum scoparium","no_life_form_on_database",28,204.535714285714,50.2183986815347,9.49038529651677
"Panicum sellowii","perennial",166,226.120481927711,28.344160893137,2.19993353779131
"Panicum seminudum","perennial",66,277.651515151515,12.2229197371073,1.50453741456125
"Panicum stapfianum","perennial",26,204.384615384615,39.7804745301782,7.80159291882151
"Panicum stenodes","no_life_form_on_database",52,247.134615384615,24.2123197017421,3.35764462240608
"Panicum steyermarkii","no_life_form_on_database",NA,NA,NA,NA
"Panicum stoloniferum","no_life_form_on_database",128,242.984375,22.8545501508655,2.02007592408063
"Panicum stramineum","annual",54,262.37037037037,25.6222900426572,3.48675203589468
"Panicum subalbidum","perennial",183,246.054644808743,36.0710115835259,2.66644590273911
"Panicum subtiramulosum","no_life_form_on_database",1,215,NA,NA
"Panicum subxerophilum","no_life_form_on_database",NA,NA,NA,NA
"Panicum sumatrense","annual",8,259,50.3047853446511,17.7854274216682
"Panicum tenellum","no_life_form_on_database",23,231.04347826087,25.9430815105081,5.40950643999854
"Panicum tenerum","no_life_form_on_database",32,249.90625,47.8278899435425,8.45485632723069
"Panicum trichanthum","perennial",160,245.59375,25.9807129418835,2.05395570328414
"Panicum trichoides","annual",325,251.461538461538,23.2520256140555,1.28979031707507
"Panicum tricholaenoides","perennial",32,248.125,20.6221772261899,3.64552033986742
"Panicum trinii","no_life_form_on_database",8,232.625,26.9546576945168,9.52991062017747
"Panicum tuerckheimii","no_life_form_on_database",4,248.25,19.5512147960172,9.77560739800858
"Panicum turgidum","perennial",49,266.775510204082,70.3814799580716,10.0544971368674
"Panicum vaginiviscosum","no_life_form_on_database",1,190,NA,NA
"Panicum validum","no_life_form_on_database",2,218,14.142135623731,10
"Panicum verrucosum","no_life_form_on_database",90,206.466666666667,66.0544889134567,6.96275448816214
"Panicum virgatum","perennial",523,202.422562141491,55.8389448847008,2.44166658041925
"Panicum wettsteinii","no_life_form_on_database",17,220.352941176471,23.5476675502867,5.71114826745655
"Paractaenum novae-hollandiae","annual",54,260.685185185185,60.3861236322017,8.21751058019528
"Paraneurachne muelleri","no_life_form_on_database",154,300.902597402597,25.6218782840793,2.06466979027743
"Paspalidium albovillosum","no_life_form_on_database",52,257.115384615385,19.7728808598097,2.74200522321863
"Paspalidium aversum","no_life_form_on_database",63,225.492063492063,59.5685760999585,7.50493515784362
"Paspalidium basicladum","no_life_form_on_database",116,252.655172413793,74.0877392248426,6.87887389506519
"Paspalidium constrictum","no_life_form_on_database",237,243.088607594937,65.6697289614214,4.26570728691794
"Paspalidium distans","no_life_form_on_database",138,257.521739130435,35.0822219604642,2.98639705573731
"Paspalidium flavidum","no_life_form_on_database",49,243.551020408163,45.0842088136605,6.44060125909435
"Paspalidium geminatum","no_life_form_on_database",244,257.41393442623,31.2791225697976,2.00244063043776
"Paspalidium globoideum","no_life_form_on_database",39,265.589743589744,15.1044049843919,2.41864048447503
"Paspalidium jubiflorum","no_life_form_on_database",208,255.764423076923,67.7274110418288,4.69605102434115
"Paspalidium punctatum","no_life_form_on_database",5,275.6,14.1350627872677,6.32139225171164
"Paspalidium rarum","no_life_form_on_database",204,292.632352941176,16.2855411211543,1.14021594447858
"Paspalidium retiglume","no_life_form_on_database",35,294.628571428571,9.01660466383358,1.52408435896879
"Paspalidium udum","no_life_form_on_database",6,274.5,10.4450945424156,4.26419199067459
"Paspalum acuminatum","perennial",64,234.625,37.2296604745144,4.6537075593143
"Paspalum alcalinum","perennial",NA,NA,NA,NA
"Paspalum almum","perennial",44,234.681818181818,29.9237579464978,4.51117624663405
"Paspalum arundinaceum","perennial",23,266.391304347826,9.44716951566486,1.96987101605672
"Paspalum arundinellum","perennial",20,239.4,19.7707918538008,4.42088345540976
"Paspalum atratum","perennial",52,249.134615384615,14.1046909818084,1.95596871382634
"Paspalum bertonii","perennial",4,224.75,11.9547758936195,5.97738794680977
"Paspalum ceresia","perennial",23,186.826086956522,48.2537348285206,10.0615992438344
"Paspalum chacoense","perennial",4,278.75,5.90903263374528,2.95451631687264
"Paspalum chaseanum","perennial",5,273.4,8.47348806572594,3.78945906429928
"Paspalum commune","perennial",14,206.571428571429,63.622340398654,17.0037857083193
"Paspalum compressifolium","perennial",25,206.52,34.5990365954506,6.91980731909013
"Paspalum conduplicatum","perennial",7,196.857142857143,43.5255808746557,16.4511232377097
"Paspalum conjugatum","perennial",485,241.309278350515,29.2815348215038,1.32960600435249
"Paspalum conspersum","perennial",82,235.512195121951,26.5805293551683,2.93532842056849
"Paspalum coryphaeum","perennial",54,234.796296296296,21.1948548665994,2.88425442197296
"Paspalum cromyorhizon","perennial",10,203.9,37.7195793543177,11.9279783143107
"Paspalum dasypleurum","perennial",5,61.8,38.8934441776503,17.3936770120639
"Paspalum dasytrichum","perennial",NA,NA,NA,NA
"Paspalum dedeccae","perennial",19,225.526315789474,16.617823166216,3.81239009700867
"Paspalum densum","perennial",66,241.833333333333,35.0391356291936,4.3130194472245
"Paspalum denticulatum","perennial",110,231.554545454545,33.5973421741607,3.20338088611454
"Paspalum dilatatum","perennial",75,203.066666666667,35.9847314968571,4.15515888328537
"Paspalum distichum","perennial",405,204.281481481481,69.6195444404573,3.459422976254
"Paspalum durifolium","perennial",19,217.947368421053,26.6655701528947,6.11750134570328
"Paspalum ellipticum","perennial",20,223.8,22.979624842341,5.13840032449174
"Paspalum equitans","perennial",13,232.692307692308,30.222465748139,8.38220384045149
"Paspalum erianthum","perennial",66,236.772727272727,19.1044058185101,2.35158979647464
"Paspalum exaltatum","perennial",39,209.717948717949,26.0858387857319,4.17707720521639
"Paspalum falcatum","perennial",6,219.333333333333,9.4798030921885,3.87011340632
"Paspalum fasciculatum","perennial",87,253.931034482759,17.7749451989135,1.90567415538101
"Paspalum filifolium","perennial",4,203.25,15.3704261489394,7.6852130744697
"Paspalum fimbriatum","annual",73,260.301369863014,18.7814069786428,2.19819741873777
"Paspalum flaccidum","perennial",15,231.4,20.1699918549456,5.20786950315623
"Paspalum flavum","perennial",NA,NA,NA,NA
"Paspalum glabrinode","perennial",2,219,12.7279220613579,9
"Paspalum guenoarum","perennial",37,229.297297297297,33.7571925380066,5.54964826752025
"Paspalum haumanii","perennial",18,221.444444444444,20.9655802580218,4.94163465731935
"Paspalum humboldtianum","perennial",131,203.725190839695,41.0712426878569,3.58841113484906
"Paspalum inaequivalve","perennial",43,220.348837209302,33.5827930153369,5.12132792261467
"Paspalum inconstans","perennial",12,156.666666666667,29.2491906129922,8.44351403699486
"Paspalum indecorum","perennial",10,209.1,29.7935488915899,9.4215474077009
"Paspalum intermedium","perennial",88,232.488636363636,26.313754245393,2.80505562756164
"Paspalum ionanthum","perennial",22,207.363636363636,44.02655633067,9.38649334836949
"Paspalum juergensii","perennial",27,188.925925925926,34.3532843866223,6.61129266272139
"Paspalum lilloi","perennial",4,225,23.4520787991171,11.7260393995586
"Paspalum limbatum","perennial",5,243.4,19.1389654892839,8.55920557061226
"Paspalum lineare","perennial",78,243.461538461538,22.2364462192037,2.51778173749958
"Paspalum macrophyllum","perennial",18,187.555555555556,31.9562609574256,7.53216294145419
"Paspalum maculosum","perennial",89,226.157303370787,28.1464913348669,2.98352211445763
"Paspalum malacophyllum","perennial",89,231.977528089888,35.8164441436186,3.79653548616019
"Paspalum mandiocanum","perennial",49,218,26.7044003864532,3.81491434092188
"Paspalum millegrana","no_life_form_on_database",41,252.90243902439,18.1380882096884,2.83269346917442
"Paspalum minus","perennial",60,241,29.0744223312916,3.75349178298977
"Paspalum modestum","perennial",16,208.875,29.3890569203346,7.34726423008365
"Paspalum notatum","perennial",149,222.463087248322,34.9829154228972,2.86591209872552
"Paspalum nummularium","perennial",5,213.2,27.4535972142086,12.2776219195738
"Paspalum nutans","perennial",63,229.492063492063,29.9768044821933,3.77672236953761
"Paspalum orbiculatum","perennial",79,249.886075949367,15.3280264019466,1.72453770499048
"Paspalum ovale","perennial",6,230.5,15.4628587266391,6.31268564083465
"Paspalum pallens","perennial",9,246.666666666667,17.1099386322687,5.70331287742289
"Paspalum palustre","perennial",3,244,19.6977156035922,11.3724814061547
"Paspalum paniculatum","perennial",272,231.897058823529,34.3561291119026,2.08314631199606
"Paspalum pauciciliatum","perennial",36,212.694444444444,28.7340708114396,4.7890118019066
"Paspalum paucifolium","perennial",14,221.5,25.9103483929907,6.92483188989427
"Paspalum pilosum","perennial",109,233.009174311927,24.6732331398053,2.36326712426951
"Paspalum plenum","perennial",53,229.452830188679,26.5065783110358,3.64095854515396
"Paspalum plicatulum","perennial",425,235.616470588235,36.9736802329266,1.79348692903727
"Paspalum polyphyllum","perennial",77,215.818181818182,27.7582265059564,3.16334349411599
"Paspalum pumilum","perennial",75,220.826666666667,38.0289268751996,4.39120223367782
"Paspalum quadrifarium","perennial",54,210.796296296296,25.3119254686288,3.44451676697214
"Paspalum quarinii","perennial",18,204.888888888889,31.8763952661432,7.51333841749088
"Paspalum ramboi","perennial",4,241.5,14.91084616423,7.45542308211501
"Paspalum regnellii","perennial",34,223.588235294118,24.3324420514132,4.17297938487946
"Paspalum remotum","perennial",11,173.636363636364,52.2384393474245,15.7504820862859
"Paspalum repens","perennial",222,242.243243243243,36.7065447740969,2.46358197911199
"Paspalum rufum","perennial",28,227.142857142857,22.0096179072532,4.1594268167247
"Paspalum scrobiculatum","annual",575,242.648695652174,33.7125333790313,1.40590982878166
"Paspalum setaceum","perennial",190,222.031578947368,57.4933081234261,4.17100295838027
"Paspalum simplex","perennial",43,243.604651162791,26.4684354106868,4.03639855907063
"Paspalum stellatum","perennial",116,239.870689655172,22.2790719393058,2.06855989902013
"Paspalum subciliatum","perennial",17,254.470588235294,16.9746783734583,4.11696422909743
"Paspalum thunbergii","perennial",120,231.158333333333,43.7273823088627,3.9917456118694
"Paspalum trichotomum","perennial",NA,NA,NA,NA
"Paspalum unispicatum","perennial",67,236.597014925373,34.2446897902888,4.18365472383362
"Paspalum urvillei","perennial",129,222.674418604651,34.2048431308295,3.01156851352646
"Paspalum usterii","perennial",5,225.6,29.2626041219848,13.0866344030847
"Paspalum vaginatum","perennial",134,244.701492537313,35.0769358172434,3.03018573186605
"Paspalum virgatum","perennial",258,249.158914728682,23.4381780158115,1.4591972263379
"Paspalum wrightii","perennial",45,253.111111111111,21.2048688901032,3.16103521948274
"Pennisetum alopecuroides","no_life_form_on_database",1,253,NA,NA
"Pennisetum basedowii","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum clandestinum","no_life_form_on_database",111,168.18018018018,48.6380319200741,4.61651768946036
"Pennisetum flaccidum","no_life_form_on_database",95,123.4,87.8247045164642,9.01062456121676
"Pennisetum foermeranum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum frutescens","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum glaucum","no_life_form_on_database",136,203.139705882353,77.8945319998035,6.67940101415209
"Pennisetum hordeoides","no_life_form_on_database",39,237.769230769231,40.0542142723042,6.41380738353745
"Pennisetum lanatum","no_life_form_on_database",17,22.8823529411765,117.815471369925,28.574448987655
"Pennisetum latifolium","no_life_form_on_database",18,186.5,42.8461680625824,10.0989386616368
"Pennisetum longissimum","no_life_form_on_database",14,221.857142857143,28.4736238077849,7.60989606061576
"Pennisetum macrourum","no_life_form_on_database",49,192.244897959184,46.1697640111311,6.59568057301873
"Pennisetum massaicum","no_life_form_on_database",4,175,77.3950902835574,38.6975451417787
"Pennisetum mezianum","no_life_form_on_database",16,225.9375,16.3073347505552,4.07683368763881
"Pennisetum montanum","no_life_form_on_database",1,169,NA,NA
"Pennisetum nervosum","no_life_form_on_database",32,238.78125,47.0413232032187,8.315809658246
"Pennisetum orientale","no_life_form_on_database",53,118.905660377358,84.4812824401275,11.6043965990844
"Pennisetum pedicellatum","no_life_form_on_database",164,259.713414634146,21.5058175162384,1.67932221200042
"Pennisetum polystachion","no_life_form_on_database",324,242.641975308642,25.1287994299759,1.39604441277644
"Pennisetum purpureum","no_life_form_on_database",347,232.668587896254,35.21465503882,1.89042173107869
"Pennisetum ramosum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum schweinfurthii","no_life_form_on_database",4,228,16.1864140562386,8.09320702811932
"Pennisetum setaceum","no_life_form_on_database",128,200.6015625,63.5918753592988,5.62078078686624
"Pennisetum sieberianum","no_life_form_on_database",3,287.666666666667,13.8684293751431,8.00694143297621
"Pennisetum sphacelatum","no_life_form_on_database",37,172.756756756757,31.4858040369919,5.1762342981764
"Pennisetum squamulatum","no_life_form_on_database",6,181.333333333333,35.2628227268701,14.395987095175
"Pennisetum stramineum","no_life_form_on_database",4,213.75,17.6517232397671,8.82586161988354
"Pennisetum thunbergii","no_life_form_on_database",54,171.074074074074,33.7961993240235,4.59908019940285
"Pennisetum trachyphyllum","no_life_form_on_database",13,182.461538461538,28.6897640998068,7.95710888790919
"Pennisetum tristachyum","no_life_form_on_database",22,181.272727272727,41.4937537676649,8.84649802754946
"Pennisetum unisetum","no_life_form_on_database",101,224.475247524752,32.8346140709483,3.26716621267858
"Pennisetum villosum","no_life_form_on_database",70,179.571428571429,61.3255913738294,7.32981012943514
"Pennisetum violaceum","no_life_form_on_database",23,283.217391304348,42.6752605804891,8.89840695467367
"Phacelurus digitatus","perennial",5,113.8,25.1037845752389,11.226753760549
"Phacelurus huillensis","perennial",14,207.642857142857,16.7773067557943,4.4839238394993
"Phacelurus latifolius","no_life_form_on_database",20,238.65,45.0266295476472,10.068260446624
"Phacelurus zea","perennial",2,224,7.07106781186548,5
"Plagiantha tenella","annual",5,228.4,14.0819032804518,6.29761859753352
"Plagiosetum refractum","annual",8,305.125,12.9332075349798,4.57257937523857
"Poecilostachys bakeri","perennial",14,220.214285714286,31.103248832109,8.31269291038061
"Pogonatherum crinitum","perennial",181,242.508287292818,30.6218184351054,2.27610183902574
"Pogonatherum paniceum","perennial",77,243.831168831169,33.9180136107654,3.86531638344867
"Pohlidium petiolatum","perennial",NA,NA,NA,NA
"Polytoca digitata","perennial",22,247.909090909091,35.3592570096864,7.53861892426728
"Polytoca wallichiana","perennial",NA,NA,NA,NA
"Polytrias indica","perennial",20,263.55,17.8162403736768,3.98383245790176
"Pseudechinolaena polystachya","perennial",314,216.366242038217,33.5239593956954,1.89186647766507
"Pseudoraphis paradoxa","perennial",27,234.37037037037,32.1273285874385,6.18290726943372
"Pseudosorghum fasciculare","annual",5,261.6,18.132843130629,8.10925397308532
"Pseudosorghum zollingeri","annual",5,270.6,15.1591556493098,6.77938050267132
"Reimarochloa acuta","no_life_form_on_database",54,254.796296296296,14.8494071155766,2.02074835644536
"Reynaudia filiformis","perennial",10,261.5,14.6534030935555,4.63381292481928
"Rhytachne rottboellioides","perennial",82,223.40243902439,28.9323859531267,3.19504753379023
"Rupichloa acuminata","perennial",NA,NA,NA,NA
"Rupichloa decidua","perennial",NA,NA,NA,NA
"Saccharum ×sinense","perennial",NA,NA,NA,NA
"Saccharum arundinaceum","no_life_form_on_database",79,250.227848101266,25.0153539349227,2.81444720495637
"Saccharum baldwinii","no_life_form_on_database",NA,NA,NA,NA
"Saccharum brevibarbe","no_life_form_on_database",NA,NA,NA,NA
"Saccharum fallax","no_life_form_on_database",8,238.625,28.1066209789996,9.93719114524536
"Saccharum giganteum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum longisetosum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum narenga","no_life_form_on_database",3,278.333333333333,6.65832811847939,3.84418753155693
"Saccharum officinarum","perennial",NA,NA,NA,NA
"Saccharum ravennae","no_life_form_on_database",NA,NA,NA,NA
"Saccharum robustum","perennial",1,148,NA,NA
"Saccharum spontaneum","perennial",120,235.675,61.03121704326,5.57136238109788
"Sacciolepis africana","perennial",128,242.9453125,29.3094563208333,2.59061441466902
"Sacciolepis angustissima","annual",41,249.560975609756,15.9076220417883,2.48435317696819
"Sacciolepis chevalieri","perennial",58,220.637931034483,39.3970781158367,5.17308979248635
"Sacciolepis indica","annual",348,240.175287356322,42.0275848576406,2.25291502674178
"Sacciolepis myosuroides","annual",113,264.654867256637,24.713996147175,2.32489719167993
"Sacciolepis myuros","annual",115,248.339130434783,19.5573322529239,1.82373063622049
"Sacciolepis vilvoides","annual",46,234.847826086957,28.9228609245,4.26444319230432
"Schizachyrium brevifolium","annual",345,235.223188405797,37.0777708154323,1.99620007756892
"Schizachyrium cirratum","perennial",NA,NA,NA,NA
"Schizachyrium gaumeri","annual",5,252.2,24.5091819528927,10.9608393839158
"Schizachyrium malacostachyum","annual",14,241.071428571429,42.9909906227488,11.4898255448812
"Schizachyrium sanguineum","perennial",495,229.846464646465,35.3386832383796,1.58835569192984
"Schizachyrium scoparium","perennial",385,196.083116883117,55.2182539889942,2.81418280615804
"Schizachyrium semitectum","annual",14,251.071428571429,20.1168291036836,5.37644872959049
"Schizachyrium tenerum","perennial",164,209.603658536585,40.5989843782485,3.17024805960391
"Scutachne dura","perennial",NA,NA,NA,NA
"Sehima nervosum","perennial",33,243.424242424242,24.8960718576123,4.33384983147776
"Setaria acromelaena","no_life_form_on_database",8,221.5,28.4855853271189,10.0711752754369
"Setaria alonsoi","perennial",1,245,NA,NA
"Setaria appendiculata","perennial",14,234.357142857143,18.587039085826,4.96759514955262
"Setaria atrata","perennial",NA,NA,NA,NA
"Setaria barbata","annual",143,243.881118881119,23.1655066279768,1.93719698254119
"Setaria cernua","perennial",4,165.75,22.2317340754157,11.1158670377079
"Setaria chondrachne","perennial",35,214.057142857143,61.1184687871903,10.3309067875972
"Setaria faberi","annual",79,218.050632911392,56.1698200592785,6.31959849458861
"Setaria fiebrigii","perennial",54,229.703703703704,23.1440359729693,3.1495043734663
"Setaria globulifera","perennial",23,223.695652173913,21.6594190776809,4.51630107779927
"Setaria grandis","perennial",1,144,NA,NA
"Setaria grisebachii","annual",157,237.191082802548,39.9243087954492,3.18630672210833
"Setaria hassleri","annual",23,232.521739130435,33.9463072904274,7.07829437406488
"Setaria homonyma","annual",77,217.987012987013,22.3179733484339,2.54336910819837
"Setaria italica","annual",NA,NA,NA,NA
"Setaria kagerensis","perennial",13,204.769230769231,13.9053577573169,3.85665233828286
"Setaria lachnea","perennial",88,228.090909090909,48.2761777866971,5.14625784351732
"Setaria leucopila","perennial",189,244.026455026455,38.0536343026906,2.76799459778171
