"species","life_form","n","mean","sd","se"
"Carthamus riphaeus","no_life_form_on_database",NA,NA,NA,NA
"Carthamus tinctorius","annual",2,32,4.24264068711928,3
"Carthamus turkestanicus","no_life_form_on_database",NA,NA,NA,NA
"Centaurea arrigonii","no_life_form_on_database",6,29,1.26491106406735,0.516397779494322
"Centaurea behen","perennial",11,29.7272727272727,3.92659926885617,1.18391422517089
"Centaurea benedicta","annual",32,30.1875,5.40273228367206,0.955077158679998
"Centaurea bruguierana","annual",8,34.375,3.11390888939105,1.10093304584274
"Centaurea calcitrapa","annual",167,28.3233532934132,6.829480268357,0.528481049778812
"Centaurea carolipauana","no_life_form_on_database",NA,NA,NA,NA
"Centaurea cineraria","annual",5,21.4,8.32466215530696,3.72290209379726
"Centaurea cyanus","annual",58,26.6551724137931,3.70656943645952,0.486696410848371
"Centaurea depressa","annual",59,30.1186440677966,4.87458131097789,0.634616432363688
"Centaurea diffusa","annual",137,23.2481751824818,4.60463484836013,0.393400504368593
"Centaurea diluta","annual",37,32.0540540540541,5.53747809599854,0.910355791207759
"Centaurea iberica","perennial",59,28.1694915254237,4.79278388029367,0.62396731394188
"Centaurea involucrata","no_life_form_on_database",13,32.6153846153846,3.75363072101447,1.04106984875189
"Centaurea jacea","perennial",478,22.8430962343096,5.40657884394105,0.247291160340888
"Centaurea lagascana","no_life_form_on_database",9,36.4444444444444,0.52704627669473,0.175682092231577
"Centaurea lingulata","no_life_form_on_database",NA,NA,NA,NA
"Centaurea melitensis","annual",118,29.0508474576271,9.71987782416543,0.894787281399948
"Centaurea montana","perennial",144,25.2361111111111,6.13369247453631,0.511141039544693
"Centaurea napifolia","annual",19,20.2631578947368,7.0066801876111,1.60744267723713
"Centaurea parlatoris","perennial",6,22.8333333333333,5.03653319920227,2.05615606843882
"Centaurea ragusina","perennial",5,23.4,2.50998007960223,1.12249721603218
"Centaurea solstitialis","annual",180,25.4222222222222,6.77487599553015,0.504969442171233
"Centaurea stoebe","annual",181,23.9447513812155,4.06847467582696,0.302407341069702
"Centaurea sulphurea","annual",28,35.0357142857143,2.86074508369104,0.54063000398551
"Centaurea tweediei","annual",14,40.5,1.50639661750509,0.402601430807085
"Centaurea virgata","perennial",13,29,5.19615242270663,1.44115338424578
"Centaurodendron palmiforme","perennial",NA,NA,NA,NA
"Chardinia orientalis","no_life_form_on_database",18,31.5,2.40709734889531,0.567358286126678
"Cheirolophus mauritanicus","perennial",NA,NA,NA,NA
"Cheirolophus teydis","perennial",3,13.3333333333333,0.577350269189626,0.333333333333333
"Cirsium andersonii","perennial",21,37.1904761904762,3.3259441910388,0.725780524411142
"Cirsium andrewsii","perennial",4,39.25,3.5939764421413,1.79698822107065
"Cirsium arizonicum","perennial",43,34.7441860465116,3.28120929548132,0.500379726522955
"Cirsium arvense","perennial",545,23.8550458715596,6.02042305771345,0.25788658980203
"Cirsium baytopae","no_life_form_on_database",NA,NA,NA,NA
"Cirsium bertolonii","no_life_form_on_database",1,27,NA,NA
"Cirsium brevistylum","perennial",52,36.2884615384615,5.91222242962113,0.819877735459511
"Cirsium canescens","perennial",59,30.7627118644068,3.8026260574487,0.49505974528655
"Cirsium ciliolatum","perennial",1,39,NA,NA
"Cirsium crassicaule","annual",3,40.6666666666667,3.51188458428425,2.02758751009941
"Cirsium cymosum","perennial",23,37.0434782608696,4.08409621547206,0.851592929321873
"Cirsium douglasii","perennial",10,38.2,4.49196814077947,1.4204850501775
"Cirsium echinus","annual",NA,NA,NA,NA
"Cirsium erisithales","perennial",30,28.1,2.48235149918726,0.453213303920543
"Cirsium fontinale","perennial",NA,NA,NA,NA
"Cirsium hydrophilum","perennial",1,44,NA,NA
"Cirsium inamoenum","perennial",14,32.2142857142857,2.607048771447,0.696763092383185
"Cirsium monspessulanum","perennial",42,32.0952380952381,3.52558262826972,0.544009210110175
"Cirsium neomexicanum","perennial",86,34.4767441860465,3.84929861964502,0.41508054504449
"Cirsium nipponicum","perennial",16,18.8125,3.63719214046587,0.909298035116466
"Cirsium occidentale","perennial",33,40.5151515151515,4.56974569944278,0.79549061967263
"Cirsium ochrocentrum","perennial",126,34.7698412698413,4.08737118140782,0.364131966033369
"Cirsium palustre","perennial",NA,NA,NA,NA
"Cirsium quercetorum","perennial",8,43.375,3.85217934606967,1.36195106897631
"Cirsium remotifolium","perennial",19,37.2631578947368,3.28027954877761,0.752547739983411
"Cirsium rhothophilum","perennial",NA,NA,NA,NA
"Cirsium scabrum","perennial",10,29.6,4.32563418600222,1.36788563524555
"Cirsium scariosum","perennial",121,32.3471074380165,4.08189242019281,0.371081129108438
"Cirsium spinosissimum","perennial",NA,NA,NA,NA
"Cirsium tanakae","no_life_form_on_database",1,24,NA,NA
"Cirsium tenoreanum","no_life_form_on_database",3,28.6666666666667,3.51188458428425,2.02758751009941
"Cirsium tracyi","perennial",23,31.3913043478261,3.24372303540774,0.67636300809148
"Cirsium vulgare","annual",NA,NA,NA,NA
"Cousinia astracanica","no_life_form_on_database",NA,NA,NA,NA
"Cousinia coronata","perennial",NA,NA,NA,NA
"Cousinia grandifolia","no_life_form_on_database",NA,NA,NA,NA
"Cousinia grandifolia","annual",NA,NA,NA,NA
"Cousinia lappacea","perennial",NA,NA,NA,NA
"Cousinia microcarpa","no_life_form_on_database",22,31.9545454545455,1.73142585686927,0.369141233001156
"Cousinia neubaueri","no_life_form_on_database",NA,NA,NA,NA
"Cousinia polycephala","perennial",NA,NA,NA,NA
"Cousinia purpurea","perennial",NA,NA,NA,NA
"Cousinia triflora","perennial",NA,NA,NA,NA
"Cousinia umbrosa","perennial",3,29.3333333333333,2.51661147842358,1.45296631451356
"Cousiniopsis atractyloides","annual",NA,NA,NA,NA
"Crupina vulgaris","annual",146,28.0684931506849,5.7663202086104,0.47722405602128
"Cynara cardunculus","perennial",50,30.72,6.96357871869261,0.984798746662774
"Cynara cornigera","perennial",6,14.8333333333333,13.5117233048441,5.51613794042333
"Cynara humilis","perennial",35,33.6857142857143,2.83643758106194,0.479445457981272
"Dipterocome pusilla","no_life_form_on_database",6,26.5,4.76445169982864,1.94507926145269
"Echinops acantholepis","annual",6,30.1666666666667,2.99443929086343,1.22247472139282
"Echinops angustilobus","perennial",3,63.6666666666667,4.04145188432738,2.33333333333333
"Echinops hoehnelii","perennial",11,67.7272727272727,7.2950792879983,2.19954916492576
"Echinops niveus","perennial",9,34.2222222222222,1.56347191994114,0.521157306647048
"Echinops persicus","perennial",NA,NA,NA,NA
"Echinops ritro","perennial",85,26,5.53774924194538,0.600653239170064
"Echinops sphaerocephalus","perennial",170,24.6117647058824,4.89558215925715,0.375474011617605
"Echinops spinosissimus","perennial",16,26.3125,14.8356271634648,3.70890679086619
"Echinops tschimganicus","perennial",1,29,NA,NA
"Echinops viscosus","no_life_form_on_database",5,27.8,4.43846820423443,1.98494332412792
"Galactites tomentosa","annual",104,27.6826923076923,8.30751726850701,0.814619089646659
"Goniocaulon indicum","annual",2,56.5,2.12132034355964,1.5
"Himalaiella deltoidea","annual",12,32.6666666666667,3.77391365063169,1.08943503104531
"Jurinea albicaulis","perennial",NA,NA,NA,NA
"Jurinea carduiformis","perennial",6,31.6666666666667,2.50333111406914,1.02198064778373
"Jurinea humilis","perennial",44,33.5681818181818,3.28065313457994,0.494577068850226
"Jurinea robusta","perennial",NA,NA,NA,NA
"Klasea coriacea","perennial",NA,NA,NA,NA
"Klasea serratuloides","perennial",2,25,0,0
"Lamyropappus schacaptaricus","no_life_form_on_database",NA,NA,NA,NA
"Lamyropsis carpini","no_life_form_on_database",NA,NA,NA,NA
"Lamyropsis cynaroides","no_life_form_on_database",7,15.7142857142857,7.67494377209123,2.90085607819391
"Mantisalca salmantica","perennial",106,31.4716981132075,5.12920219763141,0.49819215797312
"Myopordon aucheri","perennial",NA,NA,NA,NA
"Notobasis syriaca","annual",68,24.7794117647059,10.0592952309959,1.2198687281373
"Olgaea baldschuanica","perennial",NA,NA,NA,NA
"Olgaea pectinata","perennial",NA,NA,NA,NA
"Onopordum acanthium","annual",198,24.8030303030303,6.63069243301249,0.471222792217329
"Onopordum illyricum","annual",43,25.7209302325581,7.61366434959868,1.16107292830612
"Onopordum nervosum","annual",40,33,3.40437124734415,0.538278357119799
"Onopordum tauricum","perennial",23,19.1739130434783,9.53296755243252,1.98776114342057
"Picnomon acarna","annual",89,27.5955056179775,8.68870622904395,0.921001018278464
"Plectocephalus americanus","annual",84,32.9047619047619,4.16126442675476,0.454031171960255
"Plectocephalus chilensis","perennial",1,41,NA,NA
"Plectocephalus varians","annual",NA,NA,NA,NA
"Ptilostemon abylensis","perennial",NA,NA,NA,NA
"Ptilostemon afer","perennial",12,27.8333333333333,5.32290647422377,1.53659074288215
"Ptilostemon diacantha","perennial",NA,NA,NA,NA
"Ptilostemon gnaphaloides","perennial",NA,NA,NA,NA
"Ptilostemon hispanicus","perennial",10,33.9,1.19721899973786,0.378593889720018
"Rhaponticoides hajastana","perennial",NA,NA,NA,NA
"Rhaponticum acaule","perennial",8,31.5,1.60356745147455,0.566946709513841
"Rhaponticum australe","no_life_form_on_database",21,41.0476190476191,3.07369794345818,0.670735880444153
"Saussurea alpina","perennial",233,19.5321888412017,4.55332797186384,0.298298433532406
"Saussurea americana","perennial",34,28.8823529411765,7.21011371272643,1.23652430044918
"Saussurea discolor","perennial",19,27.2631578947368,3.2632993744089,0.748652220819364
"Saussurea elegans","perennial",11,28.0909090909091,2.11917651244749,0.638955759665657
"Saussurea manshurica","perennial",13,18.8461538461538,4.57977717518647,1.27020164887188
"Saussurea maximowiczii","perennial",37,19.1351351351351,3.82362656650988,0.628600335368084
"Schischkinia albispina","annual",NA,NA,NA,NA
"Schmalhausenia nidulans","no_life_form_on_database",NA,NA,NA,NA
"Serratula coronata","perennial",136,19.7426470588235,2.79416408630139,0.239597593728349
"Siebera pungens","no_life_form_on_database",NA,NA,NA,NA
"Silybum marianum","annual",172,28.6627906976744,7.81378369026655,0.595795420826936
"Staehelina dubia","perennial",76,31.4605263157895,5.04232959248979,0.578394871939148
"Staehelina fruticosa","perennial",5,8.2,0.447213595499958,0.2
"Staehelina lobelii","perennial",NA,NA,NA,NA
"Staehelina uniflosculosa","perennial",8,28.25,5.54848756741099,1.96168659212278
"Stizolophus balsamita","annual",NA,NA,NA,NA
"Stizolophus coronopifolius","annual",NA,NA,NA,NA
"Synurus palmatopinnatifidus","perennial",11,20.3636363636364,2.20330330516374,0.66432094205255
"Syreitschikovia spinulosa","perennial",NA,NA,NA,NA
"Tugarinovia mongolica","perennial",NA,NA,NA,NA
"Tyrimnus leucographus","annual",39,24.7692307692308,7.81180462492347,1.25088985247504
"Volutaria crupinoides","perennial",10,34.2,3.61478445646026,1.14309521329882
"Volutaria muricata","no_life_form_on_database",23,35.0434782608696,4.25844893732198,0.887947984957664
"Xanthopappus subacaulis","no_life_form_on_database",15,30.4666666666667,2.64214919733015,0.682199989296999
"Xeranthemum annuum","annual",78,24.9871794871795,4.75228882584477,0.538090749712602
"Xeranthemum cylindraceum","annual",67,28.6716417910448,5.38062759576312,0.657348283662583
"Xeranthemum inapertum","annual",9,33.4444444444444,1.81046341520004,0.603487805066679
"Xeranthemum longepapposum","annual",NA,NA,NA,NA
"Zoegea leptaurea","annual",4,30.5,1.73205080756888,0.866025403784439
