"species","life_form","n","mean","sd","se"
"Elymus retusus","no_life_form_on_database",NA,NA,NA,NA
"Elymus rigidulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus sacandros","no_life_form_on_database",NA,NA,NA,NA
"Elymus scaber","no_life_form_on_database",NA,NA,NA,NA
"Elymus scabriglumis","perennial",6,278.666666666667,145.376293344777,59.3496232319783
"Elymus schrenkianus","perennial",69,283.550724637681,262.153274442525,31.5595455829911
"Elymus semicostatus","perennial",20,338.3,283.760666388902,63.4508139386224
"Elymus serpentinus","perennial",NA,NA,NA,NA
"Elymus shandongensis","perennial",NA,NA,NA,NA
"Elymus sibiricus","perennial",266,260.96992481203,149.496232796588,9.16620214323908
"Elymus smithii","perennial",45,227.555555555556,90.1805148162576,13.4433174250053
"Elymus solandri","no_life_form_on_database",NA,NA,NA,NA
"Elymus sosnowskyi","no_life_form_on_database",NA,NA,NA,NA
"Elymus spicatus","no_life_form_on_database",62,172.806451612903,124.877755137519,15.8594907619636
"Elymus stenachyrus","no_life_form_on_database",NA,NA,NA,NA
"Elymus stipifolius","no_life_form_on_database",10,195.9,81.4772633588319,25.765372973129
"Elymus strictus","perennial",NA,NA,NA,NA
"Elymus submuticus f.","no_life_form_on_database",NA,NA,NA,NA
"Elymus tangutorum","no_life_form_on_database",34,309.352941176471,150.218806544228,25.7623127841313
"Elymus tauri","no_life_form_on_database",NA,NA,NA,NA
"Elymus tenuis","perennial",NA,NA,NA,NA
"Elymus thoroldianus","no_life_form_on_database",2,197,86.2670273047588,61
"Elymus tibeticus","perennial",5,285.2,113.576846231968,50.7931097689441
"Elymus trachycaulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus transhyrcanus","perennial",2,212,93.3380951166243,66
"Elymus tsukushiensis","perennial",4,601.75,157.865712975723,78.9328564878615
"Elymus virginicus var. virginicus","no_life_form_on_database",169,322.183431952663,68.1921005763038,5.24554619817722
"Elymus wiegandii","no_life_form_on_database",48,299.270833333333,66.3369027248075,9.5749071613434
"Eremopoa altaica","no_life_form_on_database",19,198.736842105263,140.518817286853,32.2372275904867
"Eremopyrum bonaepartis","annual",36,119.166666666667,60.942830352951,10.1571383921585
"Eremopyrum distans","annual",22,123.545454545455,53.0397221072294,11.3081067485638
"Eremopyrum orientale","annual",70,126.342857142857,51.7132241978376,6.18091250421792
"Eremopyrum triticeum","annual",69,133.391304347826,39.880415874618,4.80103788648114
"Erianthecium bulbosum","no_life_form_on_database",1,411,NA,NA
"Festuca actae","perennial",1,206,NA,NA
"Festuca agustini","perennial",2,210.5,0.707106781186548,0.5
"Festuca aloha","perennial",NA,NA,NA,NA
"Festuca alpina","perennial",21,399.095238095238,129.193616236215,28.1923583670254
"Festuca altaica","perennial",NA,NA,NA,NA
"Festuca altissima","annual",197,283.685279187817,106.506646513632,7.58828436820138
"Festuca amethystina","perennial",28,331.821428571429,111.922940941501,21.1514476952986
"Festuca ampla","perennial",38,278.631578947368,106.419471153933,17.2635178465752
"Festuca amplissima","perennial",9,622.222222222222,197.326998772202,65.7756662574005
"Festuca andicola","perennial",13,520.692307692308,166.502444734497,46.1794693831028
"Festuca argentina","perennial",33,166.151515151515,186.009932734135,32.3801730748353
"Festuca arizonica","perennial",59,211.271186440678,102.925790224781,13.399796541205
"Festuca arundinacea","no_life_form_on_database",267,276.573033707865,160.405329231996,9.81664672794981
"Festuca arvernensis","perennial",NA,NA,NA,NA
"Festuca baffinensis","perennial",217,147.617511520737,89.3368379665011,6.06457972750061
"Festuca beckeri","perennial",87,187.48275862069,49.9913625257928,5.35963663975229
"Festuca borderii","no_life_form_on_database",NA,NA,NA,NA
"Festuca brachyphylla","perennial",596,227.127516778523,225.84115154008,9.25081401542056
"Festuca breviglumis","perennial",24,814.666666666667,271.786947676919,55.4782783797468
"Festuca brevissima","perennial",92,240.565217391304,132.271474448195,13.7902544955153
"Festuca burnatii","perennial",4,480,75.6615269913757,37.8307634956878
"Festuca californica","perennial",30,564.633333333333,296.680192769267,54.1661446482361
"Festuca calligera","perennial",14,224.142857142857,73.7551637231196,19.7118966540951
"Festuca capillifolia","perennial",7,201.571428571429,55.8416127478936,21.106145734243
"Festuca carpatica","annual",5,353.8,123.031296831335,55.0212686149638
"Festuca chimborazensis","perennial",4,653.25,429.831265343352,214.915632671676
"Festuca circummediterranea","perennial",23,359.391304347826,102.242465439417,21.3190277728508
"Festuca clementei","perennial",2,388,213.546247918337,151
"Festuca cochabambana","perennial",NA,NA,NA,NA
"Festuca coerulescens","no_life_form_on_database",21,258.952380952381,117.514882542798,25.6438497398198
"Festuca contracta","perennial",8,195.25,126.709735785602,44.7986567081776
"Festuca coxii","perennial",1,303,NA,NA
"Festuca cundinamarcae","perennial",1,306,NA,NA
"Festuca cuzcoensis","perennial",3,866,539.470110386108,311.463213451177
"Festuca dalmatica","perennial",NA,NA,NA,NA
"Festuca deflexa","perennial",NA,NA,NA,NA
"Festuca dichoclada","perennial",5,333.4,86.4771646158684,38.6737637165042
"Festuca dimorpha","perennial",2,318.5,20.5060966544099,14.5
"Festuca donax","perennial",NA,NA,NA,NA
"Festuca drymeja","annual",41,333.365853658537,125.344077661763,19.5754561388951
"Festuca durandoi","no_life_form_on_database",11,333,215.046041581797,64.8388211434533
"Festuca edlundiae","perennial",31,76.6774193548387,28.2847274417063,5.08008701491267
"Festuca elata","perennial",NA,NA,NA,NA
"Festuca elegans","perennial",24,354.083333333333,130.757630641636,26.6907895872766
"Festuca eskia","perennial",12,440.833333333333,143.028181160429,41.2886794473382
"Festuca extremiorientalis","perennial",81,459.333333333333,231.488012648603,25.7208902942893
"Festuca filiformis","perennial",84,271.904761904762,97.9899944545138,10.6915849270503
"Festuca flacca","perennial",1,412,NA,NA
"Festuca fontqueri","no_life_form_on_database",6,339,141.653097389362,57.829634848118
"Festuca fragilis","perennial",NA,NA,NA,NA
"Festuca francoi","perennial",NA,NA,NA,NA
"Festuca frigida","perennial",NA,NA,NA,NA
"Festuca gautieri","perennial",22,293.681818181818,149.90294840127,31.959415982969
"Festuca gigantea","no_life_form_on_database",26,282.923076923077,136.748798335319,26.8186458143138
"Festuca glacialis","perennial",5,425,109.651721372717,49.0377405678524
"Festuca glauca","perennial",10,270.4,64.8505975300151,20.5075595817737
"Festuca glumosa","perennial",7,525.571428571429,166.496103200503,62.9296119042678
"Festuca gracilior","perennial",3,333.666666666667,29.022979401387,16.7564249700757
"Festuca halleri","perennial",12,365.583333333333,65.2915953568484,18.8480600775483
"Festuca hephaestophila","perennial",10,707,320.715519494215,101.419152256585
"Festuca heterophylla","perennial",109,305.45871559633,119.179178217326,11.4152949547611
"Festuca hintoniana","perennial",3,533.333333333333,370.993710638514,214.193318704804
"Festuca hyperborea","perennial",18,87.2222222222222,70.0726980109654,16.5162933131969
"Festuca hystrix","perennial",31,261.032258064516,111.393741257747,20.00690654249
"Festuca iberica","perennial",19,356.368421052632,128.157546500962,29.4013575815688
"Festuca idahoensis","perennial",201,230.522388059701,186.628590377436,13.1637658016594
"Festuca indigesta","perennial",26,352.461538461538,135.63428202906,26.6000711837816
"Festuca intercedens","perennial",4,538.25,140.931129752562,70.4655648762808
"Festuca javorkae","perennial",NA,NA,NA,NA
"Festuca jubata","perennial",NA,NA,NA,NA
"Festuca kerguelensis","no_life_form_on_database",NA,NA,NA,NA
"Festuca kingii","perennial",14,219.857142857143,246.530340508443,65.8880049733793
"Festuca kolymensis","perennial",11,158,63.0142840949574,18.9995215250758
"Festuca laevigata","perennial",NA,NA,NA,NA
"Festuca lemanii","perennial",10,261.1,66.0175902485256,20.8765950821062
"Festuca lenensis","perennial",106,196.716981132075,65.3253767823196,6.34496149218285
"Festuca ligulata","perennial",4,186,64.0988819455275,32.0494409727637
"Festuca longifolia","perennial",6,319.5,165.680113471714,67.6386230886861
"Festuca longivaginata","perennial",NA,NA,NA,NA
"Festuca luciarum","perennial",1,729,NA,NA
"Festuca madida","perennial",NA,NA,NA,NA
"Festuca mairei","no_life_form_on_database",6,370.333333333333,147.221828091716,60.1030596374076
"Festuca marginata","perennial",10,253.2,65.3278909297808,20.6584930073162
"Festuca matthewsii subsp. aquilonia","no_life_form_on_database",2,340,24.0416305603426,17
"Festuca modesta","perennial",11,393,210.892389620868,63.5864479558055
"Festuca molokaiensis","perennial",NA,NA,NA,NA
"Festuca multinodis","perennial",6,312.833333333333,92.8254634605541,37.895836769287
"Festuca nardifolia","perennial",5,258.4,163.877393193814,73.288198231366
"Festuca nevadensis","perennial",11,330.272727272727,83.654158186059,25.2226777141996
"Festuca nigrescens","perennial",61,348.655737704918,123.108608586876,15.7624421363438
"Festuca norica","perennial",NA,NA,NA,NA
"Festuca novae-zealandiae","no_life_form_on_database",NA,NA,NA,NA
"Festuca occidentalis","perennial",148,399.398648648649,299.947790011621,24.6555564611952
"Festuca orthophylla","no_life_form_on_database",31,256.451612903226,191.458061327571,34.3868829301991
"Festuca ovina","perennial",880,279.582954545455,184.402000463948,6.21619016753703
"Festuca pallens","perennial",43,278.813953488372,69.1390096675336,10.543600128511
"Festuca paniculata","no_life_form_on_database",50,336,148.988151836833,21.0701064960551
"Festuca parodiana","perennial",4,410,259.055978506577,129.527989253288
"Festuca parvigluma","perennial",109,649.623853211009,261.43478008974,25.0409104240965
"Festuca petraea","perennial",NA,NA,NA,NA
"Festuca plicata","perennial",12,296.416666666667,123.197888362462,35.5641670048305
"Festuca pratensis","no_life_form_on_database",196,269.55612244898,119.150419534066,8.51074425243328
"Festuca pseudeskia","perennial",1,264,NA,NA
"Festuca pseudodalmatica","perennial",36,213.166666666667,59.1750430019761,9.86250716699601
"Festuca pseudovina","no_life_form_on_database",35,210.571428571429,65.9689257125191,11.150783649161
"Festuca pulchella","perennial",11,480.272727272727,156.091697991335,47.0634177387937
"Festuca purpurascens","perennial",16,480.3125,289.188224460587,72.2970561151467
"Festuca pyrenaica","perennial",4,462.25,152.66384640772,76.3319232038601
"Festuca quadriflora","perennial",19,381.842105263158,107.644096270944,24.6952493428321
"Festuca queriana","perennial",2,340,74.953318805774,53
"Festuca richardsonii","perennial",112,177.901785714286,89.1074824030279,8.41986565690985
"Festuca rifana","perennial",1,609,NA,NA
"Festuca rigescens","perennial",16,346.75,195.467132787075,48.8667831967687
"Festuca rivularis","perennial",21,390.666666666667,110.831553870427,24.1854278571813
"Festuca roemeri","no_life_form_on_database",32,691.40625,250.953646841211,44.3627563612286
"Festuca rothmaleri","perennial",20,368.7,194.176018899836,43.4190777860317
"Festuca rubra","perennial",1642,289.696711327649,188.981752989474,4.66372889569389
"Festuca rupicaprina","perennial",NA,NA,NA,NA
"Festuca saximontana","perennial",323,226.798761609907,138.075817676496,7.68274400859812
"Festuca scabriculmis","perennial",NA,NA,NA,NA
"Festuca scariosa","perennial",NA,NA,NA,NA
"Festuca sibirica","perennial",42,241.404761904762,74.981643127098,11.5699187201733
"Festuca simensis","perennial",8,855.625,393.853104414759,139.248100461525
"Festuca spectabilis","perennial",NA,NA,NA,NA
"Festuca stricta","perennial",NA,NA,NA,NA
"Festuca subulata","perennial",79,525.101265822785,337.306206277396,37.9499131589955
"Festuca subuliflora","perennial",32,728.0625,338.21151403494,59.7879137623688
"Festuca subverticillata","perennial",245,328.844897959184,65.9498103417167,4.21337882935134
"Festuca summilusitana","perennial",9,474.333333333333,134.522302983557,44.8407676611858
"Festuca tatrae","perennial",1,502,NA,NA
"Festuca thermarum","no_life_form_on_database",14,531.071428571429,319.007948848569,85.2584605892038
"Festuca thurberi","perennial",41,191.634146341463,89.7289685936379,14.013310575653
"Festuca tolucensis","perennial",14,716.214285714286,459.424251489996,122.786296017902
"Festuca Tourn.","no_life_form_on_database",NA,NA,NA,NA
"Festuca trichophylla","perennial",NA,NA,NA,NA
"Festuca triflora","no_life_form_on_database",NA,NA,NA,NA
"Festuca ulochaeta","perennial",18,605,171.338330590127,40.3848318124872
"Festuca ultramafica","perennial",NA,NA,NA,NA
"Festuca vaginalis","no_life_form_on_database",4,617.75,392.291876880808,196.145938440404
"Festuca vaginata","perennial",6,214.333333333333,25.6800830735936,10.4838500137646
"Festuca valentina","perennial",7,242.857142857143,43.9864697811671,16.6253228703751
"Festuca valesiaca","perennial",330,208.245454545455,113.289702048413,6.23639284586324
"Festuca violacea","perennial",12,350.416666666667,133.056008940414,38.4099612895226
"Festuca viviparoidea","perennial",53,218.88679245283,127.273427702444,17.4823498048904
"Festuca wagneri","perennial",NA,NA,NA,NA
"Festuca yalaensis","perennial",1,622,NA,NA
"Gastridium ventricosum","annual",117,316.777777777778,108.261028036736,10.0087355825871
"Gaudinia coarctata","annual",1,462,NA,NA
"Gaudinia fragilis","annual",NA,NA,NA,NA
"Gaudinia hispanica","annual",2,315.5,17.6776695296637,12.5
"Glyceria acutiflora","perennial",65,508.230769230769,235.158774104777,29.1678561324096
"Glyceria alnasteretum","perennial",30,565.6,251.684476799959,45.9510884390743
"Glyceria arkansana","perennial",6,405.666666666667,93.5129224581644,38.1764907298254
"Glyceria australis","perennial",60,252.316666666667,94.6652427878912,12.2212302927395
"Glyceria borealis","perennial",401,293.129675810474,183.246672936085,9.15090215932493
"Glyceria canadensis","perennial",256,319.73828125,88.4843060161064,5.53026912600665
"Glyceria declinata","perennial",155,282.341935483871,105.731861218599,8.49258746116151
"Glyceria elata","perennial",163,349.680981595092,304.95220644605,23.8857002445754
"Glyceria fluitans","perennial",429,267.223776223776,118.756431380023,5.73361453627856
"Glyceria grandis","perennial",436,267.366972477064,136.93770111673,6.55812647836809
"Glyceria leptostachya","perennial",25,609.2,273.836173651327,54.7672347302655
"Glyceria lithuanica","perennial",217,266.470046082949,121.508002619008,8.24850068779737
"Glyceria maxima","perennial",279,235.05017921147,79.4694026792575,4.75770869003181
"Glyceria melicaria","perennial",100,323.52,53.9628529170715,5.39628529170715
"Glyceria nemoralis","perennial",42,249.119047619048,67.1024707410886,10.3541360260832
"Glyceria notata","perennial",307,247.85016286645,94.040304033181,5.36716364070459
"Glyceria occidentalis","perennial",34,481.352941176471,204.82777426975,35.1276734851512
"Glyceria septentrionalis","perennial",121,323.702479338843,60.0429907966088,5.45845370878262
"Glyceria spiculosa","perennial",NA,NA,NA,NA
"Glyceria striata","perennial",743,290.619111709287,147.268733259899,5.40276582824505
"Graphephorum wolfii","perennial",21,241.904761904762,150.710618325951,32.8877531672509
"Hainardia cylindrica","no_life_form_on_database",182,280.021978021978,121.642350325661,9.01673090559467
"Helictochloa adsurgens","no_life_form_on_database",NA,NA,NA,NA
"Helictochloa armeniaca","perennial",NA,NA,NA,NA
"Helictochloa blaui","perennial",2,537,336.582827844797,238
"Helictochloa pratensis","perennial",48,232.0625,49.2126978295193,7.10324108485517
"Helictotrichon aetolicum","no_life_form_on_database",5,492.8,114.235283516084,51.0875718741848
"Helictotrichon albinerve","no_life_form_on_database",1,287,NA,NA
"Helictotrichon bromoides","no_life_form_on_database",3,296.666666666667,18.5022521151706,10.682280239308
"Helictotrichon canescens","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon cantabricum","perennial",12,365.583333333333,136.805408142258,39.4923196087645
"Helictotrichon cincinnatum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon compressum","no_life_form_on_database",5,228.2,34.2520072404524,15.3179633110933
"Helictotrichon convolutum","perennial",18,391.055555555556,174.995620860242,41.2468633960756
"Helictotrichon desertorum","perennial",86,191.546511627907,44.3782291555467,4.78542751970029
"Helictotrichon filifolium","perennial",22,248.772727272727,113.178717424797,24.129783631176
"Helictotrichon hackelii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon hookeri","no_life_form_on_database",119,209.403361344538,65.2515756453347,5.98160213228009
"Helictotrichon jahandiezii","no_life_form_on_database",2,328,57.9827560572969,41
"Helictotrichon krischae","perennial",NA,NA,NA,NA
"Helictotrichon leve","no_life_form_on_database",1,224,NA,NA
"Helictotrichon macrostachyum","perennial",NA,NA,NA,NA
"Helictotrichon marginatum","no_life_form_on_database",1,287,NA,NA
"Helictotrichon mortonianum","perennial",14,186.142857142857,47.1509150622635,12.6016121168478
"Helictotrichon parlatorei","perennial",15,479.466666666667,179.52392067699,46.3528770018562
"Helictotrichon petzense","perennial",NA,NA,NA,NA
"Helictotrichon pratense","no_life_form_on_database",24,240.583333333333,62.9706050586246,12.8538209323293
"Helictotrichon pruinosum","no_life_form_on_database",1,287,NA,NA
"Helictotrichon pubescens","no_life_form_on_database",144,247.555555555556,97.2446829421967,8.10372357851639
"Helictotrichon requienii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sarracenorum","perennial",3,257.666666666667,45.445938579078,26.2382248722059
"Helictotrichon scabrivalve","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sedenense","perennial",18,368.722222222222,130.575560975946,30.776954874443
"Helictotrichon sempervirens","perennial",5,377.8,98.6443105303088,44.1150767878738
"Helictotrichon setaceum var. setaceum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon versicolor","no_life_form_on_database",NA,NA,NA,NA
"Henrardia persica","annual",3,201.666666666667,62.1154838452807,35.8623913189167
"Heteranthelium piliferum","annual",9,263.444444444444,74.1436293809372,24.7145431269791
"Hierochloe alpina","no_life_form_on_database",426,254.338028169014,187.421458523728,9.08059933638144
"Hierochloe brunonis","no_life_form_on_database",2,376.5,184.554869889689,130.5
"Hierochloe equiseta","no_life_form_on_database",5,336.4,178.138429318325,79.6659274721634
"Hierochloe fusca","no_life_form_on_database",3,318,21.6564078277077,12.5033328890074
"Hierochloe novae-zelandiae","no_life_form_on_database",15,752.533333333333,324.039871150508,83.6667349648744
"Hierochloe occidentalis","no_life_form_on_database",14,675.571428571429,231.897429012091,61.9771948740696
"Hierochloe odorata","no_life_form_on_database",580,279.35,175.804216499093,7.299872759739
"Hierochloe pauciflora","no_life_form_on_database",66,118.287878787879,64.0114809777879,7.8792686333511
"Hierochloe redolens","no_life_form_on_database",69,566.101449275362,396.002939120389,47.6731516504799
"Holcus annuus","annual",20,285.75,71.6635964254626,16.0244673119445
"Holcus azoricus","perennial",NA,NA,NA,NA
"Holcus gayanus","annual",13,471.230769230769,119.814546867338,33.2305763289748
"Holcus lanatus","perennial",376,300.577127659574,133.54825108849,6.88722517866862
"Holcus mollis","perennial",237,297.658227848101,124.599516357437,8.09360832271151
"Holcus rigidus","perennial",NA,NA,NA,NA
"Hordelymus europaeus","no_life_form_on_database",NA,NA,NA,NA
"Hordeum arizonicum","annual",19,181.842105263158,108.898659902934,24.9830659791524
"Hordeum bogdanii","perennial",41,107.414634146341,98.5253712527276,15.38707787001
"Hordeum brachyantherum","perennial",269,332.654275092937,304.520977193173,18.5669716699142
"Hordeum brevisubulatum","perennial",196,198.438775510204,88.1737290169206,6.29812350120861
"Hordeum bulbosum","perennial",109,300.908256880734,115.039408809941,11.0187769594464
"Hordeum californicum","perennial",11,495.363636363636,264.795118054421,79.838732082216
"Hordeum capense","perennial",23,223.95652173913,115.960211930593,24.1793756446419
"Hordeum chilense","perennial",17,377.352941176471,208.662089625928,50.6079903288118
"Hordeum comosum","perennial",65,166.953846153846,170.825242460061,21.1882636096708
"Hordeum cordobense","perennial",30,382.766666666667,106.109144632839,19.3727906909946
"Hordeum depressum","annual",33,265.212121212121,186.511688235576,32.467517496389
"Hordeum erectifolium","perennial",2,245.5,13.4350288425444,9.5
"Hordeum euclaston","annual",54,270.537037037037,157.490905752773,21.4317976790583
"Hordeum flexuosum","perennial",25,295.2,99.4312995657471,19.8862599131494
"Hordeum fuegianum","perennial",2,109,7.07106781186548,5
"Hordeum guatemalense","perennial",NA,NA,NA,NA
"Hordeum intercedens","no_life_form_on_database",18,186.777777777778,85.6631951688469,20.1910087339994
"Hordeum jubatum","annual",723,232.540802213001,119.049673903036,4.42750501200002
"Hordeum lechleri","perennial",50,152.68,120.21213222755,17.0005627757989
"Hordeum marinum","annual",128,260.046875,99.5526892801665,8.79929770942038
"Hordeum murinum subsp. glaucum","annual",39,191.230769230769,115.379570739926,18.4755176494078
"Hordeum muticum","perennial",35,347.942857142857,153.511245584838,25.94813647094
"Hordeum parodii","perennial",32,167.8125,202.294489504462,35.760951331319
"Hordeum patagonicum","perennial",8,69.875,40.9649240204349,14.4832877828206
"Hordeum procerum","perennial",15,118.933333333333,70.3303091202675,18.1592077304277
"Hordeum pubiflorum","perennial",30,156.9,138.161412348271,25.2247073733069
"Hordeum pusillum","annual",309,294.466019417476,113.995655151936,6.48498624369921
"Hordeum roshevitzii","perennial",30,209.133333333333,86.3755765820701,15.7699505705049
"Hordeum secalinum","perennial",90,246.244444444444,77.7945018581057,8.20026051032717
"Hordeum stenostachys","perennial",93,317.129032258065,136.438648882331,14.1480288185262
"Hordeum tetraploidum","perennial",10,232.7,337.295139471518,106.662088443416
"Hordeum vulgare","annual",NA,NA,NA,NA
"Hystrix californica","no_life_form_on_database",NA,NA,NA,NA
"Hystrix coreana","no_life_form_on_database",1,510,NA,NA
"Hystrix duthiei","no_life_form_on_database",12,658.916666666667,255.162856492346,73.6591719415248
"Hystrix gracilis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix komarovii","no_life_form_on_database",NA,NA,NA,NA
"Hystrix laevis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix patula","no_life_form_on_database",77,304.883116883117,49.1040715500129,5.59592830035478
"Koeleria asiatica","perennial",78,184.653846153846,115.4820306394,13.0757651149376
"Koeleria capensis","perennial",56,487.035714285714,399.636242067741,53.4036391841193
"Koeleria caudata","perennial",NA,NA,NA,NA
"Koeleria digorica","no_life_form_on_database",NA,NA,NA,NA
"Koeleria lobata","no_life_form_on_database",NA,NA,NA,NA
"Koeleria loweana","perennial",NA,NA,NA,NA
"Koeleria macrantha","annual",749,261.005340453939,166.835528453412,6.09603753575128
"Koeleria pyramidata","perennial",390,231.053846153846,97.9488858521004,4.95983463322032
"Koeleria vallesiana","perennial",19,247.210526315789,123.247528236368,28.2749221380791
"Lagurus ovatus","annual",108,298.194444444444,148.217033234409,14.262190672729
"Lamarckia aurea","annual",95,269.494736842105,186.518772866377,19.136422321839
"Leymus ajanensis","perennial",19,176.473684210526,91.8467131336244,21.0710810971494
"Leymus akmolinensis","perennial",5,106,51.667204298278,23.1062762036638
"Leymus alaicus","perennial",NA,NA,NA,NA
"Leymus ambiguus","perennial",12,148.75,78.9915127776971,22.8028855829496
"Leymus angustus","perennial",31,117.870967741935,41.234889705591,7.40600481961343
"Leymus arenarius","perennial",200,258.32,123.844681458786,8.75714140733954
"Leymus cappadocicus","perennial",NA,NA,NA,NA
"Leymus chinensis","perennial",107,257.626168224299,125.603638584816,12.1425620576845
"Leymus cinereus","perennial",176,140.613636363636,72.2486075900519,5.44594370458694
"Leymus condensatus","perennial",30,229.333333333333,86.7176684591353,15.8324077164409
"Leymus erianthus","perennial",35,109.914285714286,77.6463973743153,13.1246366210487
"Leymus flavescens","perennial",11,115,39.2963102593615,11.8482833432451
"Leymus innovatus","perennial",164,202.201219512195,67.8266628607267,5.29637254765495
"Leymus karelinii","perennial",NA,NA,NA,NA
"Leymus mollis","perennial",171,383.573099415205,268.787515425424,20.5546950355228
"Leymus multicaulis","perennial",10,83.7,38.7098896350216,12.2411419220412
"Leymus paboanus","perennial",52,140.211538461538,39.7024899394314,5.50574474000819
"Leymus pseudoracemosus","perennial",NA,NA,NA,NA
"Leymus racemosus","perennial",80,153,52.3338842724097,5.85110613798576
"Leymus ramosus","perennial",49,159.755102040816,60.0772178853477,8.58245969790681
"Leymus salina","perennial",36,97.4444444444444,35.5129307994744,5.91882179991239
"Leymus secalinus","perennial",178,165.410112359551,100.400133415339,7.52530815742086
"Leymus tianschanicus","perennial",NA,NA,NA,NA
"Leymus triticoides","perennial",139,180.94964028777,140.72083185508,11.9357851754835
"Littledalea alaica","perennial",NA,NA,NA,NA
"Littledalea tibetica","perennial",4,367.5,141.512072512089,70.7560362560444
"Lolium canariense","annual",8,160.75,59.7488792483053,21.1244188423864
"Lolium multiflorum","annual",143,295.916083916084,115.858977932894,9.68861445839707
"Lolium perenne","annual",613,279.166394779772,127.816306531088,5.16245199769113
"Lolium persicum","annual",16,228.6875,113.661907280613,28.4154768201533
"Lolium remotum","annual",1,148,NA,NA
"Lolium rigidum","annual",180,261.277777777778,129.666484755226,9.66476914387082
"Lolium temulentum","annual",159,277.169811320755,112.580390829537,8.92820574681326
"Lycochloa avenacea","perennial",NA,NA,NA,NA
"Lygeum spartum","perennial",48,159.6875,64.9962867188122,9.38140590835808
"Megalachne berteroniana","perennial",NA,NA,NA,NA
"Megalachne masafuerana","no_life_form_on_database",NA,NA,NA,NA
"Melica altissima","perennial",101,193.554455445545,52.2316906193021,5.19724746737479
"Melica bulbosa","perennial",95,255.168421052632,244.259743708243,25.0605209330525
"Melica californica","perennial",37,420.459459459459,256.644543916137,42.1921031172582
"Melica ciliata","perennial",206,270.587378640777,121.675175879429,8.47751120549376
"Melica cupani","perennial",9,280.333333333333,141.725085993976,47.2416953313255
"Melica imperfecta","perennial",48,221.3125,146.268356731219,21.1120187831733
"Melica mutica","perennial",101,404.821782178218,80.8950426218571,8.049357591237
"Melica nutans","perennial",570,295.187719298246,170.744214671089,7.15168816331818
"Melica onoei","perennial",58,611.327586206897,301.638065209856,39.6070183574145
"Melica picta","perennial",71,222.830985915493,86.4855043040646,10.2639410207709
"Melica sabinei","no_life_form_on_database",NA,NA,NA,NA
"Melica scabrosa","perennial",68,354.985294117647,138.696758524795,16.8194525096623
"Melica transsilvanica","perennial",175,233.514285714286,92.9570941158857,7.02689581799597
"Melica uniflora","perennial",221,296.497737556561,118.12515029079,7.945957488734
"Metcalfia compacta","no_life_form_on_database",NA,NA,NA,NA
"Metcalfia mexicana","perennial",14,216.714285714286,87.8157411607076,23.4697440420707
"Mibora minima","annual",9,285.666666666667,101.79882121125,33.9329404037499
"Micropyropsis tuberosa","no_life_form_on_database",NA,NA,NA,NA
"Micropyrum patens","annual",NA,NA,NA,NA
"Micropyrum tenellum","no_life_form_on_database",92,281.04347826087,108.41585718366,11.3031344675731
"Milium effusum","perennial",826,301.125907990315,157.832219722425,5.49168528256542
"Milium vernale","annual",72,309.791666666667,150.895630146082,17.7832205546186
"Narduroides salzmannii","no_life_form_on_database",34,245.470588235294,102.058579522689,17.5029019897953
"Nardus stricta","perennial",444,297.596846846847,133.491596742531,6.33523082069706
"Nassella cabrerae","perennial",4,368.25,207.138238864774,103.569119432387
"Nassella chilensis","perennial",16,382.375,284.714564666673,71.1786411666683
"Nassella meyeniana","perennial",14,332.5,152.862306064591,40.8541697604196
"Nassella meyeri","perennial",7,260.142857142857,187.241758671713,70.7707326416751
"Nassella nidulans","perennial",4,363,150.082199699587,75.0410998497934
"Nassella novari","perennial",3,389.666666666667,192.003472190826,110.853256354716
"Nassella pampagrandensis","perennial",8,455.625,160.479582590968,56.7381005460302
"Nassella pubiflora","perennial",38,348.131578947368,165.928537377868,26.9171631395866
"Nassella punensis","perennial",6,322.333333333333,240.778459723179,98.29739456251
"Nassella trichotoma","perennial",48,336.104166666667,93.0923219594474,13.4367192856936
"Neuropoa fax","no_life_form_on_database",NA,NA,NA,NA
"Oreochloa disticha","perennial",24,442.875,134.879434891023,27.532149356496
"Ortachne breviseta","perennial",3,463,365.67335150377,211.121607926174
"Ortachne erectifolia","no_life_form_on_database",NA,NA,NA,NA
"Ortachne rariflora","perennial",7,234.571428571429,270.148636336158,102.106586966957
"Oryzopsis aequiglumis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis alpestris","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis angustifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis asperifolia","perennial",269,265.847583643123,76.9847520987539,4.69384317759562
