"species","life_form","n","mean","sd","se"
"Oplismenus hirtellus","perennial",686,189.753644314869,49.3953123738458,1.88592178995517
"Oplismenus undulatifolius","annual",173,63.2543352601156,64.2720783371027,4.88651562904428
"Orthoclada laxa","perennial",NA,NA,NA,NA
"Otachyrium versicolor","perennial",87,205.402298850575,39.8139451349898,4.26850296405668
"Ottochloa gracillima","perennial",14,159.571428571429,22.6841669137623,6.06259862112084
"Ottochloa nodosa","perennial",112,218.241071428571,42.0412164848543,3.9725215583412
"Oxyrhachis gracillima","perennial",8,159.75,25.7723550672865,9.11190351761286
"Panicum acicularifolium","no_life_form_on_database",1,151,NA,NA
"Panicum acuminatum","no_life_form_on_database",86,33.2441860465116,71.9831575147984,7.76214349876064
"Panicum adenophorum","no_life_form_on_database",18,160.166666666667,35.3590823676514,8.33421563956665
"Panicum alopecuroides","no_life_form_on_database",NA,NA,NA,NA
"Panicum amarum","perennial",39,125.410256410256,77.6489122670003,12.4337769662879
"Panicum anceps","no_life_form_on_database",112,70.875,45.1611977673731,4.26733207865266
"Panicum animarum","no_life_form_on_database",1,205,NA,NA
"Panicum antidotale","perennial",14,121.214285714286,66.958286178128,17.895354720294
"Panicum aquaticum","perennial",46,204.717391304348,31.662570291875,4.66839130072598
"Panicum atrosanguineum","annual",43,188.046511627907,25.7006146752249,3.91930699464096
"Panicum auricomum","no_life_form_on_database",NA,NA,NA,NA
"Panicum auritum","no_life_form_on_database",NA,NA,NA,NA
"Panicum bartlettii","perennial",23,217.695652173913,24.2251461813934,5.05129216146024
"Panicum bergii","perennial",101,133.594059405941,48.5502169341851,4.8309271442277
"Panicum bisulcatum","annual",102,44.0392156862745,54.0633880926087,5.35307308848909
"Panicum brazzavillense","no_life_form_on_database",45,209.822222222222,42.8847763245192,6.3928850040999
"Panicum brevifolium","annual",219,207.34703196347,42.9688187334977,2.90356369238965
"Panicum bulbosum","no_life_form_on_database",137,94.6423357664234,60.5073813224806,5.16949445812494
"Panicum caaguazuense","no_life_form_on_database",6,178.166666666667,17.5888222080578,7.18060659771242
"Panicum capillare","annual",512,-10.689453125,62.8129211134154,2.77596515408948
"Panicum caricoides","no_life_form_on_database",24,236.708333333333,22.9166337285666,4.67783827143691
"Panicum cervicatum","perennial",57,209.175438596491,23.5092100546463,3.11387094064179
"Panicum chapadense","no_life_form_on_database",11,215.454545454545,25.7074449775299,7.75108630083392
"Panicum chloroleucum","perennial",10,45.9,37.4297861186634,11.836337646793
"Panicum chnoodes","no_life_form_on_database",15,190.533333333333,19.6463979492667,5.07267813803158
"Panicum cipoense","no_life_form_on_database",2,175,7.07106781186548,5
"Panicum clandestinum","no_life_form_on_database",48,-14.1875,38.9536856749085,5.62248022758413
"Panicum claytonii","no_life_form_on_database",9,150,33.2453004197586,11.0817668065862
"Panicum coloratum","perennial",96,160.90625,44.2293253812921,4.51413661882061
"Panicum commutatum","no_life_form_on_database",40,77.7,55.6385772827746,8.7972314992435
"Panicum cordovense","no_life_form_on_database",21,151.380952380952,43.2856514222394,9.44570353085167
"Panicum cumbucanum","no_life_form_on_database",3,190,7.81024967590665,4.50924975282289
"Panicum cyanescens","no_life_form_on_database",112,216.214285714286,34.9742321030342,3.30475430143143
"Panicum decompositum","annual",279,159.978494623656,48.1813820787724,2.88454389344179
"Panicum depauperatum","no_life_form_on_database",49,-40.8367346938776,59.2931793923127,8.47045419890182
"Panicum deustum","perennial",76,173.25,42.8476759385306,4.914965510043
"Panicum dichotomiflorum","annual",495,90.4585858585859,105.59182450765,4.74599957068672
"Panicum dichotomum","no_life_form_on_database",48,63.7708333333333,70.354494354565,10.154796563577
"Panicum dinklagei","no_life_form_on_database",10,226.8,22.9579325433861,7.25993572056025
"Panicum discolor","no_life_form_on_database",NA,NA,NA,NA
"Panicum dregeanum","perennial",99,191.444444444444,44.2013533411389,4.44240315934787
"Panicum durifolium","no_life_form_on_database",1,184,NA,NA
"Panicum elephantipes","no_life_form_on_database",58,180,55.7141828930354,7.31563061537865
"Panicum euprepes","no_life_form_on_database",7,165.714285714286,16.2040559296563,6.12455746006458
"Panicum fauriei","annual",NA,NA,NA,NA
"Panicum flexile","annual",96,1.38541666666667,54.1071781971315,5.52229075020063
"Panicum fluviicola","perennial",112,237.348214285714,25.5094788323088,2.41041918089841
"Panicum glutinosum","no_life_form_on_database",21,160.47619047619,37.1881957718024,8.11512962300578
"Panicum gracilicaule","no_life_form_on_database",40,204.675,44.9645943336504,7.10952660799181
"Panicum granuliferum","no_life_form_on_database",10,234.3,38.9645137700104,12.3216611434227
"Panicum grumosum","no_life_form_on_database",19,163.263157894737,29.8753746703854,6.85388100466446
"Panicum gymnocarpon","perennial",28,110.785714285714,31.2698614132559,5.90944834506643
"Panicum hallii","perennial",151,92.6291390728477,48.5376301981655,3.94993632713696
"Panicum hirticaule","annual",191,151.743455497382,76.6758875609526,5.54807250773624
"Panicum hirtum","annual",50,238.86,28.382956944229,4.01395626507803
"Panicum hylaeicum","no_life_form_on_database",54,210.537037037037,33.7944468827618,4.59884172235311
"Panicum infestum","no_life_form_on_database",17,223.117647058824,21.4996580000159,5.21443299110125
"Panicum koolauense","no_life_form_on_database",NA,NA,NA,NA
"Panicum laetum","annual",49,235.244897959184,13.2987007702584,1.8998143957512
"Panicum laevinode","annual",240,155.175,40.9844674119069,2.64553599565827
"Panicum lanipes","perennial",22,119.909090909091,22.6587712248461,4.83086625687508
"Panicum larcomianum","perennial",50,176.38,30.4429141247707,4.30527820334102
"Panicum laxum","no_life_form_on_database",229,212.720524017467,41.1983921471903,2.72246638397063
"Panicum longipedicellatum","no_life_form_on_database",3,176.666666666667,38.0306893617948,21.9570287404993
"Panicum loreum","no_life_form_on_database",6,162.666666666667,47.3230035676801,19.3195353061207
"Panicum machrisianum","no_life_form_on_database",2,184.5,27.5771644662754,19.5
"Panicum marauense","no_life_form_on_database",3,233.333333333333,4.61880215351701,2.66666666666667
"Panicum margaritiferum","no_life_form_on_database",5,188.4,12.6806939873179,5.67097875150313
"Panicum maximum","no_life_form_on_database",561,197.639928698752,47.0376988928855,1.98593320383268
"Panicum mertensii","no_life_form_on_database",62,227.903225806452,31.1809681746547,3.95998691817005
"Panicum micranthum","no_life_form_on_database",31,241.129032258065,15.7284072842397,2.824905340686
"Panicum miliaceum","annual",NA,NA,NA,NA
"Panicum millegrana","perennial",122,196.024590163934,42.3284018739492,3.83223344244553
"Panicum missionum","no_life_form_on_database",13,148.846153846154,22.8431103903933,6.33553890797285
"Panicum molinioides","no_life_form_on_database",5,165.2,18.3084679861533,8.18779579618349
"Panicum mystasipum","perennial",1,200,NA,NA
"Panicum natalense","no_life_form_on_database",29,130.034482758621,50.608075836782,9.39768375700112
"Panicum nephelophilum","perennial",5,172.2,60.5161135566388,27.0636287293482
"Panicum nervosum","no_life_form_on_database",19,238.315789473684,19.8131623803161,4.54545118777682
"Panicum notatum","perennial",50,181.54,56.3376156646295,7.9673420144682
"Panicum obtusum","no_life_form_on_database",176,70.3295454545455,53.0926352903858,4.00200796339526
"Panicum oligosanthes","no_life_form_on_database",36,-0.111111111111111,50.9906309476991,8.49843849128318
"Panicum olyroides","perennial",89,201.067415730337,39.5542773669092,4.19274501541073
"Panicum ovuliferum","no_life_form_on_database",44,147.454545454545,35.4502301271466,5.34432327561356
"Panicum paludosum","annual",60,193.8,39.7384670402856,5.13021403502795
"Panicum pansum","annual",82,244.524390243902,14.2614265296514,1.57491109567371
"Panicum pantrichum","no_life_form_on_database",35,173.4,25.7341613196065,4.34986718622708
"Panicum pernambucense","no_life_form_on_database",26,168.923076923077,30.2904910186984,5.940454030025
"Panicum petersonii","no_life_form_on_database",NA,NA,NA,NA
"Panicum phragmitoides","perennial",96,224.9375,26.9364994013699,2.74919495792253
"Panicum pilosum","no_life_form_on_database",363,220.977961432507,34.7862384555734,1.8258040124018
"Panicum poliophyllum","no_life_form_on_database",4,182.5,27.4893918933589,13.7446959466795
"Panicum polycomum","no_life_form_on_database",37,230.162162162162,27.5585372066983,4.53059560839821
"Panicum polygonatum","no_life_form_on_database",139,211.589928057554,34.9498217842153,2.96440519316593
"Panicum prionitis","no_life_form_on_database",20,162.45,22.4463688307087,5.01916065534971
"Panicum prolutum","no_life_form_on_database",NA,NA,NA,NA
"Panicum pseudisachne","no_life_form_on_database",22,192.954545454545,19.0199826566624,4.05507392747172
"Panicum pygmaeum","perennial",27,129.185185185185,33.8276594122405,6.51013608923734
"Panicum pyrularium","no_life_form_on_database",21,233.666666666667,16.2306294805018,3.5418137224372
"Panicum queenslandicum","perennial",75,125.48,33.5355237226341,3.87234872973557
"Panicum racemosum","perennial",29,142.724137931034,58.5026840359386,10.8636756963188
"Panicum repens","perennial",288,175.149305555556,58.910331076391,3.47132454883839
"Panicum restingae","no_life_form_on_database",2,228.5,0.707106781186548,0.5
"Panicum rhizogonum","no_life_form_on_database",6,136.333333333333,6.53197264742181,2.66666666666667
"Panicum rigidulum","no_life_form_on_database",133,68.6390977443609,72.227055531116,6.26287999204029
"Panicum rivale","no_life_form_on_database",6,239.833333333333,8.0601902376226,3.29055888532294
"Panicum rudgei","perennial",172,235.604651162791,18.8758821147144,1.43927251813036
"Panicum sabulorum","no_life_form_on_database",26,140.307692307692,37.2534768640665,7.30600790304048
"Panicum sacciolepoides","no_life_form_on_database",4,231.75,3.77491721763537,1.88745860881769
"Panicum schinzii","annual",34,119.147058823529,34.5438959682185,5.92422928385949
"Panicum scoparium","no_life_form_on_database",28,44.1428571428571,32.2946094409237,6.10310751918877
"Panicum sellowii","perennial",166,188.644578313253,33.6968688519744,2.61538424741173
"Panicum seminudum","perennial",66,224.121212121212,22.2299279569165,2.73631497658
"Panicum stapfianum","perennial",26,105.115384615385,27.5627675287906,5.40550344145865
"Panicum stenodes","no_life_form_on_database",52,235.538461538462,30.4485818842717,4.22245858649636
"Panicum steyermarkii","no_life_form_on_database",NA,NA,NA,NA
"Panicum stoloniferum","no_life_form_on_database",128,224.8203125,32.7929398954743,2.89851377189159
"Panicum stramineum","annual",54,180.12962962963,55.8272423849958,7.59712542166208
"Panicum subalbidum","perennial",183,206.355191256831,45.4732086664144,3.36147631047693
"Panicum subtiramulosum","no_life_form_on_database",1,192,NA,NA
"Panicum subxerophilum","no_life_form_on_database",NA,NA,NA,NA
"Panicum sumatrense","annual",8,125.5,65.0296635610022,22.9914580411322
"Panicum tenellum","no_life_form_on_database",23,224.260869565217,32.6610936065087,6.81030879582443
"Panicum tenerum","no_life_form_on_database",32,154.90625,53.7667359541314,9.50470589885822
"Panicum trichanthum","perennial",160,200.51875,42.1276843013142,3.3304858735168
"Panicum trichoides","annual",325,225.150769230769,34.3494933340754,1.90536706926488
"Panicum tricholaenoides","perennial",32,204.34375,38.6769993957399,6.83719213716892
"Panicum trinii","no_life_form_on_database",8,201.875,27.9511691552045,9.88223062586869
"Panicum tuerckheimii","no_life_form_on_database",4,203,21.6487105081727,10.8243552540863
"Panicum turgidum","perennial",49,191.734693877551,46.734968844808,6.67642412068685
"Panicum vaginiviscosum","no_life_form_on_database",1,160,NA,NA
"Panicum validum","no_life_form_on_database",2,121.5,12.0208152801713,8.5
"Panicum verrucosum","no_life_form_on_database",90,75.9111111111111,56.1710158464619,5.92094495200768
"Panicum virgatum","perennial",523,18.2103250478011,85.1909604355559,3.7251406071304
"Panicum wettsteinii","no_life_form_on_database",17,183.941176470588,30.1008110111574,7.30051901269158
"Paractaenum novae-hollandiae","annual",54,138.444444444444,25.9416374475306,3.53020971326256
"Paraneurachne muelleri","no_life_form_on_database",154,160.590909090909,28.2268156090904,2.27458162191151
"Paspalidium albovillosum","no_life_form_on_database",52,138.692307692308,27.2321454092355,3.77641910053422
"Paspalidium aversum","no_life_form_on_database",63,120.904761904762,38.0308509255291,4.79143684272003
"Paspalidium basicladum","no_life_form_on_database",116,134.655172413793,27.4825172722986,2.55168766941808
"Paspalidium constrictum","no_life_form_on_database",237,127.189873417722,31.0470157205713,2.01672038686346
"Paspalidium distans","no_life_form_on_database",138,165.326086956522,50.3332200155232,4.28464822523311
"Paspalidium flavidum","no_life_form_on_database",49,163.081632653061,55.5704645527842,7.93863779325488
"Paspalidium geminatum","no_life_form_on_database",244,207.045081967213,48.8842802582983,3.12949536101889
"Paspalidium globoideum","no_life_form_on_database",39,139.307692307692,25.2160703209114,4.0378027867068
"Paspalidium jubiflorum","no_life_form_on_database",208,138.879807692308,39.3621851436948,2.72927647788267
"Paspalidium punctatum","no_life_form_on_database",5,197,39.3382765255419,17.5926120857592
"Paspalidium rarum","no_life_form_on_database",204,182.509803921569,35.2676591962529,2.46923003914001
"Paspalidium retiglume","no_life_form_on_database",35,193.457142857143,20.4397865436403,3.45495451262006
"Paspalidium udum","no_life_form_on_database",6,228.166666666667,34.793198569069,14.2042638355922
"Paspalum acuminatum","perennial",64,162.59375,42.0844648598468,5.26055810748085
"Paspalum alcalinum","perennial",NA,NA,NA,NA
"Paspalum almum","perennial",44,162.318181818182,35.5146695712753,5.35403788733511
"Paspalum arundinaceum","perennial",23,236.04347826087,16.0609018790963,3.34892954454795
"Paspalum arundinellum","perennial",20,172,21.0338073736444,4.70330231131053
"Paspalum atratum","perennial",52,226.884615384615,27.0639430529748,3.75309363052838
"Paspalum bertonii","perennial",4,163.75,7.41057802513857,3.70528901256928
"Paspalum ceresia","perennial",23,133.173913043478,56.1569652232295,11.7095366987452
"Paspalum chacoense","perennial",4,198.5,17.058722109232,8.52936105461599
"Paspalum chaseanum","perennial",5,187.6,10.0149887668434,4.47883913531174
"Paspalum commune","perennial",14,108.214285714286,57.2836109887644,15.3096890140854
"Paspalum compressifolium","perennial",25,149.56,32.3458910321955,6.46917820643911
"Paspalum conduplicatum","perennial",7,124.142857142857,25.0295063969746,9.46026419501357
"Paspalum conjugatum","perennial",485,208.837113402062,42.9949577083703,1.95230046083338
"Paspalum conspersum","perennial",82,189.256097560976,35.8456261345512,3.95848719714689
"Paspalum coryphaeum","perennial",54,210.814814814815,34.2659267880544,4.66300201079437
"Paspalum cromyorhizon","perennial",10,129.8,8.41691418777954,2.66166197035695
"Paspalum dasypleurum","perennial",5,56.6,38.9011567951391,17.3971261994618
"Paspalum dasytrichum","perennial",NA,NA,NA,NA
"Paspalum dedeccae","perennial",19,177.842105263158,28.0817519987916,6.44239574317389
"Paspalum densum","perennial",66,218.621212121212,38.4450717663987,4.73226120453346
"Paspalum denticulatum","perennial",110,155.536363636364,41.9465971704319,3.99945111481618
"Paspalum dilatatum","perennial",75,120.786666666667,40.065585870809,4.62637535755033
"Paspalum distichum","perennial",405,114.795061728395,60.9188713490672,3.02708305442397
"Paspalum durifolium","perennial",19,146.210526315789,17.5390958444538,4.02374454458148
"Paspalum ellipticum","perennial",20,180.8,38.51260900837,8.6116811733586
"Paspalum equitans","perennial",13,166,19.8997487421324,5.5191972660468
"Paspalum erianthum","perennial",66,204.575757575758,30.4479685345145,3.7478858442052
"Paspalum exaltatum","perennial",39,118.435897435897,27.3945777114597,4.38664315320603
"Paspalum falcatum","perennial",6,152.333333333333,8.33466656001706,3.40261337471329
"Paspalum fasciculatum","perennial",87,227.781609195402,36.5638737984342,3.92005874215285
"Paspalum filifolium","perennial",4,122,17.8138522878498,8.90692614392492
"Paspalum fimbriatum","annual",73,234.684931506849,17.6838569764825,2.06973890737981
"Paspalum flaccidum","perennial",15,185.733333333333,27.7963683821843,7.17699145528308
"Paspalum flavum","perennial",NA,NA,NA,NA
"Paspalum glabrinode","perennial",2,156.5,3.53553390593274,2.5
"Paspalum guenoarum","perennial",37,177.432432432432,32.129547270508,5.28206503385112
"Paspalum haumanii","perennial",18,140.055555555556,26.416287805782,6.22637874708133
"Paspalum humboldtianum","perennial",131,152.824427480916,52.7040329672773,4.60477274059073
"Paspalum inaequivalve","perennial",43,151.604651162791,37.6716007313351,5.74486525366931
"Paspalum inconstans","perennial",12,134,25.0599281722833,7.23417813807024
"Paspalum indecorum","perennial",10,149.8,11.3019172414831,3.57398004098139
"Paspalum intermedium","perennial",88,175.295454545455,35.9169409299849,3.82875876778746
"Paspalum ionanthum","perennial",22,146.5,20.283115192316,4.32437468892515
"Paspalum juergensii","perennial",27,141.962962962963,22.3012270815919,4.29187315293869
"Paspalum lilloi","perennial",4,164,14.7196014438797,7.35980072193987
"Paspalum limbatum","perennial",5,169.8,19.5754948851874,8.75442745129572
"Paspalum lineare","perennial",78,213.410256410256,30.5314127771246,3.4570017507527
"Paspalum macrophyllum","perennial",18,182,31.5874137257603,7.44522481521006
"Paspalum maculosum","perennial",89,187.629213483146,46.7462643190175,4.95509410763755
"Paspalum malacophyllum","perennial",89,165.022471910112,64.7635520265292,6.86492278498025
"Paspalum mandiocanum","perennial",49,160.65306122449,30.0205145278526,4.28864493255037
"Paspalum millegrana","no_life_form_on_database",41,224.487804878049,24.0001270321841,3.74819012442062
"Paspalum minus","perennial",60,197.316666666667,52.8334420501831,6.82076803943913
"Paspalum modestum","perennial",16,134.75,17.7031070719238,4.42577676798096
"Paspalum notatum","perennial",149,149.832214765101,47.2127735070059,3.86782111131749
"Paspalum nummularium","perennial",5,164.6,47.1730855467395,21.0964451981845
"Paspalum nutans","perennial",63,205.222222222222,34.8898933718378,4.39571338721159
"Paspalum orbiculatum","perennial",79,235.594936708861,26.0155372645388,2.92697662124228
"Paspalum ovale","perennial",6,148.333333333333,25.9358182185692,10.5882534495124
"Paspalum pallens","perennial",9,214.777777777778,14.2633952635564,4.75446508785215
"Paspalum palustre","perennial",3,164.333333333333,8.9628864398325,5.17472489875334
"Paspalum paniculatum","perennial",272,198.088235294118,42.222389714277,2.56010841996995
"Paspalum pauciciliatum","perennial",36,143.416666666667,19.6532440070335,3.27554066783892
"Paspalum paucifolium","perennial",14,148,21.1478313127084,5.6519956603889
"Paspalum pilosum","perennial",109,209.137614678899,29.95597630657,2.86926215058948
"Paspalum plenum","perennial",53,182.339622641509,26.4392943262532,3.63171637905952
"Paspalum plicatulum","perennial",425,182.689411764706,55.7783053271792,2.70564522919897
"Paspalum polyphyllum","perennial",77,167.506493506494,40.079074267274,4.56743440746719
"Paspalum pumilum","perennial",75,181.666666666667,48.0715495264494,5.55082441189159
"Paspalum quadrifarium","perennial",54,108.092592592593,27.8318865037782,3.78744002851723
"Paspalum quarinii","perennial",18,144.222222222222,23.3226866466602,5.49720996111412
"Paspalum ramboi","perennial",4,160.75,14.3845982448822,7.19229912244108
"Paspalum regnellii","perennial",34,161.558823529412,25.414373380659,4.35852907706646
"Paspalum remotum","perennial",11,96.0909090909091,48.4942358336628,14.6215622504788
"Paspalum repens","perennial",222,181.878378378378,85.4517332528164,5.73514482011613
"Paspalum rufum","perennial",28,144.5,17.8709364715554,3.37728954282641
"Paspalum scrobiculatum","annual",575,201.299130434783,47.1253526972304,1.9652630609792
"Paspalum setaceum","perennial",190,67.1473684210526,74.3295206397889,5.39243019062287
"Paspalum simplex","perennial",43,154.348837209302,32.9450362768413,5.0240709317741
"Paspalum stellatum","perennial",116,206.741379310345,36.2714693699452,3.36772138541528
"Paspalum subciliatum","perennial",17,226.352941176471,28.423012631648,6.89359313403234
"Paspalum thunbergii","perennial",120,55.0416666666667,44.0853633046511,4.02442465629465
"Paspalum trichotomum","perennial",NA,NA,NA,NA
"Paspalum unispicatum","perennial",67,145.850746268657,49.0217186658097,5.98895613079309
"Paspalum urvillei","perennial",129,145.635658914729,40.6240265238166,3.57674609714905
"Paspalum usterii","perennial",5,169.8,27.7073997336452,12.391125856838
"Paspalum vaginatum","perennial",134,175.970149253731,60.8639479073184,5.25784428533611
"Paspalum virgatum","perennial",258,224.984496124031,33.0183263571317,2.05563121016247
"Paspalum wrightii","perennial",45,191.555555555556,45.5319845401188,6.78750750547834
"Pennisetum alopecuroides","no_life_form_on_database",1,31,NA,NA
"Pennisetum basedowii","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum clandestinum","no_life_form_on_database",111,132.387387387387,37.5531553379936,3.56438776547922
"Pennisetum flaccidum","no_life_form_on_database",95,-48.6315789473684,65.7802681129556,6.74891310782498
"Pennisetum foermeranum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum frutescens","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum glaucum","no_life_form_on_database",136,87.8161764705882,103.135380444086,8.84378591214758
"Pennisetum hordeoides","no_life_form_on_database",39,232.974358974359,38.137208781677,6.10684083348909
"Pennisetum lanatum","no_life_form_on_database",17,-68.9411764705882,78.6220950085242,19.0686589545584
"Pennisetum latifolium","no_life_form_on_database",18,127.444444444444,39.3793350139866,9.28179827566892
"Pennisetum longissimum","no_life_form_on_database",14,52.5,49.4208769339747,13.2082849457752
"Pennisetum macrourum","no_life_form_on_database",49,147.285714285714,58.5701146774815,8.36715923964021
"Pennisetum massaicum","no_life_form_on_database",4,148.75,52.2645514027752,26.1322757013876
"Pennisetum mezianum","no_life_form_on_database",16,185.8125,32.4986538182738,8.12466345456844
"Pennisetum montanum","no_life_form_on_database",1,74,NA,NA
"Pennisetum nervosum","no_life_form_on_database",32,181.34375,48.6876876368077,8.60684852206978
"Pennisetum orientale","no_life_form_on_database",53,37.377358490566,75.7115544517719,10.3997818169273
"Pennisetum pedicellatum","no_life_form_on_database",164,238.262195121951,23.0275542616791,1.79814988807022
"Pennisetum polystachion","no_life_form_on_database",324,223.549382716049,32.4865397168685,1.80480776204825
"Pennisetum purpureum","no_life_form_on_database",347,197.138328530259,45.2244677825561,2.42777663385786
"Pennisetum ramosum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum schweinfurthii","no_life_form_on_database",4,228,16.1864140562386,8.09320702811932
"Pennisetum setaceum","no_life_form_on_database",128,135.21875,53.5966178125531,4.73731648799
"Pennisetum sieberianum","no_life_form_on_database",3,206.333333333333,32.3934149686836,18.7023468521407
"Pennisetum sphacelatum","no_life_form_on_database",37,93.8108108108108,41.55841794513,6.83216182419216
"Pennisetum squamulatum","no_life_form_on_database",6,162.333333333333,48.7633742338106,19.9075641682028
"Pennisetum stramineum","no_life_form_on_database",4,196.5,14.3874945699382,7.19374728496908
"Pennisetum thunbergii","no_life_form_on_database",54,110.277777777778,43.170315039723,5.8747357712511
"Pennisetum trachyphyllum","no_life_form_on_database",13,166.307692307692,24.2397215859445,6.72288916008416
"Pennisetum tristachyum","no_life_form_on_database",22,150.181818181818,41.558491612524,8.86030018244874
"Pennisetum unisetum","no_life_form_on_database",101,205.752475247525,40.7073472337842,4.0505324412407
"Pennisetum villosum","no_life_form_on_database",70,109.8,46.1850719341782,5.52017192998968
"Pennisetum violaceum","no_life_form_on_database",23,227.260869565217,26.1189888974988,5.44618566572521
"Phacelurus digitatus","perennial",5,64.2,7.85493475466219,3.51283361405006
"Phacelurus huillensis","perennial",14,181.928571428571,24.9506105543124,6.66833116321878
"Phacelurus latifolius","no_life_form_on_database",20,30.15,36.5229199847237,8.16677318226277
"Phacelurus zea","perennial",2,136,67.8822509939086,48
"Plagiantha tenella","annual",5,198.8,19.5243437789852,8.73155198117723
"Plagiosetum refractum","annual",8,133.625,7.63333853191755,2.69879271950573
"Poecilostachys bakeri","perennial",14,169.857142857143,36.4772998807944,9.74896846775305
"Pogonatherum crinitum","perennial",181,142.524861878453,64.2614943510561,4.77651925802354
"Pogonatherum paniceum","perennial",77,155.181818181818,70.4225455960637,8.02539389188255
"Pohlidium petiolatum","perennial",NA,NA,NA,NA
"Polytoca digitata","perennial",22,176.636363636364,63.5111879566978,13.5406307689638
"Polytoca wallichiana","perennial",NA,NA,NA,NA
"Polytrias indica","perennial",20,251.4,21.6828819214848,4.84843979245413
"Pseudechinolaena polystachya","perennial",314,182.254777070064,42.227499550894,2.38303566392612
"Pseudoraphis paradoxa","perennial",27,145.62962962963,36.7341259783871,7.06948584068913
"Pseudosorghum fasciculare","annual",5,218.2,16.0374561573836,7.17216843081644
"Pseudosorghum zollingeri","annual",5,230,34.1686991265398,15.2807067899361
"Reimarochloa acuta","no_life_form_on_database",54,232.685185185185,24.6038991188765,3.34816658467556
"Reynaudia filiformis","perennial",10,222.9,12.7580040236185,4.03443511122272
"Rhytachne rottboellioides","perennial",82,200.987804878049,43.8638448665866,4.84395132812748
"Rupichloa acuminata","perennial",NA,NA,NA,NA
"Rupichloa decidua","perennial",NA,NA,NA,NA
"Saccharum ×sinense","perennial",NA,NA,NA,NA
"Saccharum arundinaceum","no_life_form_on_database",79,117.73417721519,71.3599954116288,8.02862674477601
"Saccharum baldwinii","no_life_form_on_database",NA,NA,NA,NA
"Saccharum brevibarbe","no_life_form_on_database",NA,NA,NA,NA
"Saccharum fallax","no_life_form_on_database",8,143.625,53.8249477473039,19.0299927745651
"Saccharum giganteum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum longisetosum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum narenga","no_life_form_on_database",3,144,4.35889894354067,2.51661147842358
"Saccharum officinarum","perennial",NA,NA,NA,NA
"Saccharum ravennae","no_life_form_on_database",NA,NA,NA,NA
"Saccharum robustum","perennial",1,140,NA,NA
"Saccharum spontaneum","perennial",120,155.791666666667,82.0154623496434,7.48695313218589
"Sacciolepis africana","perennial",128,219.8046875,33.3632025582219,2.94891834637738
"Sacciolepis angustissima","annual",41,231.317073170732,18.4884274945035,2.88740727322134
"Sacciolepis chevalieri","perennial",58,195.431034482759,58.6285099406291,7.69830050418478
"Sacciolepis indica","annual",348,160.629310344828,75.1498250094212,4.02845346917337
"Sacciolepis myosuroides","annual",113,211.380530973451,42.9235862950643,4.03791133736312
"Sacciolepis myuros","annual",115,227.582608695652,27.6453043532556,2.57793792346777
"Sacciolepis vilvoides","annual",46,182.891304347826,47.8559079185142,7.05596867707437
"Schizachyrium brevifolium","annual",345,181.550724637681,74.6585514798298,4.01948129506182
"Schizachyrium cirratum","perennial",NA,NA,NA,NA
"Schizachyrium gaumeri","annual",5,214.8,19.7408206516345,8.8283633817373
"Schizachyrium malacostachyum","annual",14,207.357142857143,38.8480415165337,10.3825758215742
"Schizachyrium sanguineum","perennial",495,183.581818181818,59.2002782772558,2.66085463148744
"Schizachyrium scoparium","perennial",385,8.45454545454546,72.5027918741441,3.69508442500442
"Schizachyrium semitectum","annual",14,187.642857142857,41.5721932636138,11.1106360006567
"Schizachyrium tenerum","perennial",164,151.207317073171,45.5275114843783,3.55510136897104
"Scutachne dura","perennial",NA,NA,NA,NA
"Sehima nervosum","perennial",33,212.393939393939,30.1433444083634,5.24728273727319
"Setaria acromelaena","no_life_form_on_database",8,203.375,27.4066597745876,9.68971748814175
"Setaria alonsoi","perennial",1,105,NA,NA
"Setaria appendiculata","perennial",14,140.285714285714,39.987360640445,10.6870716655653
"Setaria atrata","perennial",NA,NA,NA,NA
"Setaria barbata","annual",143,234.475524475524,24.3295543245543,2.0345395410942
"Setaria cernua","perennial",4,156.75,24.2126000256065,12.1063000128033
"Setaria chondrachne","perennial",35,40.4571428571429,29.314062934269,4.9549810024554
"Setaria faberi","annual",79,32.7848101265823,53.455150356565,6.01417429083527
"Setaria fiebrigii","perennial",54,145.592592592593,30.0129019542876,4.08423863823248
"Setaria globulifera","perennial",23,141,25.898402899161,5.40019030553261
"Setaria grandis","perennial",1,104,NA,NA
"Setaria grisebachii","annual",157,125.573248407643,60.2820511431158,4.81103143861272
"Setaria hassleri","annual",23,153.565217391304,38.348670816075,7.99625062508153
"Setaria homonyma","annual",77,181.272727272727,32.3848715345023,3.69059862864321
"Setaria italica","annual",NA,NA,NA,NA
"Setaria kagerensis","perennial",13,196.769230769231,15.4927609232713,4.29691876210457
"Setaria lachnea","perennial",88,122.352272727273,45.7112475840999,4.87283536521938
"Setaria leucopila","perennial",189,93.8148148148148,44.6531859266097,3.24804134174009
"Setaria lindenbergiana","perennial",24,134.416666666667,27.4731753228279,5.60793842957924
