"species","life_form","n","mean","sd","se"
"Elymus repens","perennial",622,105.426045016077,72.1305635174898,2.89217210325393
"Elymus retusus","no_life_form_on_database",NA,NA,NA,NA
"Elymus rigidulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus sacandros","no_life_form_on_database",NA,NA,NA,NA
"Elymus scaber","no_life_form_on_database",NA,NA,NA,NA
"Elymus scabriglumis","perennial",6,48.6666666666667,69.0786990805897,28.2012608071184
"Elymus schrenkianus","perennial",69,28.9855072463768,45.2527193702288,5.44778722583591
"Elymus semicostatus","perennial",20,126.15,89.2437672893743,19.9555130227213
"Elymus serpentinus","perennial",NA,NA,NA,NA
"Elymus shandongensis","perennial",NA,NA,NA,NA
"Elymus sibiricus","perennial",266,44.1578947368421,75.9766937556624,4.65842998255984
"Elymus smithii","perennial",45,88.2222222222222,72.7938836369478,10.8514714772283
"Elymus solandri","no_life_form_on_database",NA,NA,NA,NA
"Elymus sosnowskyi","no_life_form_on_database",NA,NA,NA,NA
"Elymus spicatus","no_life_form_on_database",62,125.451612903226,134.913533623328,17.1340359042072
"Elymus stenachyrus","no_life_form_on_database",NA,NA,NA,NA
"Elymus stipifolius","no_life_form_on_database",10,111.9,34.9394714709119,11.0488310090555
"Elymus strictus","perennial",NA,NA,NA,NA
"Elymus submuticus f.","no_life_form_on_database",NA,NA,NA,NA
"Elymus tangutorum","no_life_form_on_database",34,11.2941176470588,10.0227904291041,1.71889437777122
"Elymus tauri","no_life_form_on_database",NA,NA,NA,NA
"Elymus tenuis","perennial",NA,NA,NA,NA
"Elymus thoroldianus","no_life_form_on_database",2,6,4.24264068711928,3
"Elymus tibeticus","perennial",5,9.2,6.22093240599832,2.78208554864871
"Elymus trachycaulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus transhyrcanus","perennial",2,122,60.8111831820431,43
"Elymus tsukushiensis","perennial",4,282,206.045302462023,103.022651231012
"Elymus virginicus var. virginicus","no_life_form_on_database",169,163.526627218935,116.534945969048,8.96422661300372
"Elymus wiegandii","no_life_form_on_database",48,147.125,81.5847360045748,11.7757423235015
"Eremopoa altaica","no_life_form_on_database",19,115.631578947368,103.763197568264,23.8049101188794
"Eremopyrum bonaepartis","annual",36,82.8888888888889,46.1666408801716,7.69444014669526
"Eremopyrum distans","annual",22,76.4545454545455,35.4303169518332,7.55376895483717
"Eremopyrum orientale","annual",70,74.5857142857143,36.2533328231592,4.33310205739614
"Eremopyrum triticeum","annual",69,75.5217391304348,25.7930728819901,3.1051210826018
"Erianthecium bulbosum","no_life_form_on_database",1,411,NA,NA
"Festuca actae","perennial",1,194,NA,NA
"Festuca agustini","perennial",2,166.5,14.8492424049175,10.5
"Festuca aloha","perennial",NA,NA,NA,NA
"Festuca alpina","perennial",21,256,108.784649652421,23.7387567372129
"Festuca altaica","perennial",NA,NA,NA,NA
"Festuca altissima","annual",197,157.944162436548,92.2506121263581,6.5725839735819
"Festuca amethystina","perennial",28,172.821428571429,90.0674864554469,17.0211550266994
"Festuca ampla","perennial",38,254.210526315789,101.081759226698,16.3976266321525
"Festuca amplissima","perennial",9,51.5555555555556,18.8885620886763,6.29618736289208
"Festuca andicola","perennial",13,272.307692307692,256.852546744685,71.2380790401134
"Festuca argentina","perennial",33,148.424242424242,184.841491267354,32.1767735231766
"Festuca arizonica","perennial",59,74.271186440678,39.5778719560323,5.15260004889434
"Festuca arundinacea","no_life_form_on_database",267,176.936329588015,104.100586074546,6.37085240595923
"Festuca arvernensis","perennial",NA,NA,NA,NA
"Festuca baffinensis","perennial",217,59.2534562211982,65.0541462477047,4.41616320326478
"Festuca beckeri","perennial",87,92.6436781609195,16.1309878094669,1.72942342298451
"Festuca borderii","no_life_form_on_database",NA,NA,NA,NA
"Festuca brachyphylla","perennial",596,121.780201342282,194.036218599422,7.94803320067285
"Festuca breviglumis","perennial",24,115.916666666667,169.825720555865,34.6655300468629
"Festuca brevissima","perennial",92,92.8152173913043,89.7774941018347,9.35995078907828
"Festuca burnatii","perennial",4,428.5,94.2814934120159,47.140746706008
"Festuca californica","perennial",30,559.766666666667,300.473383218861,54.8586833062881
"Festuca calligera","perennial",14,108.5,41.9152074477106,11.202310397492
"Festuca capillifolia","perennial",7,139.714285714286,66.9121670194449,25.2904219454099
"Festuca carpatica","annual",5,143,31.0724958765787,13.8960426021224
"Festuca chimborazensis","perennial",4,367.75,518.975513230955,259.487756615478
"Festuca circummediterranea","perennial",23,271.608695652174,78.4849372522784,16.3652407034651
"Festuca clementei","perennial",2,353,186.676190233249,132
"Festuca cochabambana","perennial",NA,NA,NA,NA
"Festuca coerulescens","no_life_form_on_database",21,234.333333333333,104.522405891432,22.8086588960184
"Festuca contracta","perennial",8,151.875,101.038093947637,35.7223606942686
"Festuca coxii","perennial",1,241,NA,NA
"Festuca cundinamarcae","perennial",1,253,NA,NA
"Festuca cuzcoensis","perennial",3,158.333333333333,201.227069086973,116.178502505603
"Festuca dalmatica","perennial",NA,NA,NA,NA
"Festuca deflexa","perennial",NA,NA,NA,NA
"Festuca dichoclada","perennial",5,16.8,8.81476034841561,3.9420806688854
"Festuca dimorpha","perennial",2,205,11.3137084989848,8
"Festuca donax","perennial",NA,NA,NA,NA
"Festuca drymeja","annual",41,220.853658536585,113.90798061936,17.7894378424599
"Festuca durandoi","no_life_form_on_database",11,297,219.870416382014,66.2934248762136
"Festuca edlundiae","perennial",31,15.0967741935484,24.5252996430348,4.40487384968443
"Festuca elata","perennial",NA,NA,NA,NA
"Festuca elegans","perennial",24,327.125,122.901272678874,25.0871172334917
"Festuca eskia","perennial",12,389.25,141.022967181687,40.7098240321335
"Festuca extremiorientalis","perennial",81,76.6666666666667,80.1144493833665,8.90160548704073
"Festuca filiformis","perennial",84,168.238095238095,84.4095893381302,9.20984125052665
"Festuca flacca","perennial",1,79,NA,NA
"Festuca fontqueri","no_life_form_on_database",6,310.666666666667,138.543374676188,56.5600958666483
"Festuca fragilis","perennial",NA,NA,NA,NA
"Festuca francoi","perennial",NA,NA,NA,NA
"Festuca frigida","perennial",NA,NA,NA,NA
"Festuca gautieri","perennial",22,228.363636363636,158.846600291736,33.8662089728514
"Festuca gigantea","no_life_form_on_database",26,139.384615384615,88.1598897109459,17.2895768443193
"Festuca glacialis","perennial",5,372.8,113.867027712152,50.9228828720449
"Festuca glauca","perennial",10,221.7,77.6502843952723,24.5551759648891
"Festuca glumosa","perennial",7,289.714285714286,263.572706152537,99.6211189805594
"Festuca gracilior","perennial",3,196,75.4983443527075,43.5889894354067
"Festuca halleri","perennial",12,231.166666666667,119.194900236647,34.4086038688294
"Festuca hephaestophila","perennial",10,96.6,80.9666598051321,25.6039059520222
"Festuca heterophylla","perennial",109,202.339449541284,105.464600009907,10.1016766049824
"Festuca hintoniana","perennial",3,137.666666666667,93.0394181695766,53.7163331254512
"Festuca hyperborea","perennial",18,41.7777777777778,79.9275816014322,18.8391116514046
"Festuca hystrix","perennial",31,218.064516129032,114.245039420791,20.519014810232
"Festuca iberica","perennial",19,323.368421052632,135.964950764001,31.1924989601982
"Festuca idahoensis","perennial",201,186.243781094527,200.305454927298,14.1284574465532
"Festuca indigesta","perennial",26,309.384615384615,142.958756828136,28.0365188732935
"Festuca intercedens","perennial",4,216.25,67.2625452982564,33.6312726491282
"Festuca javorkae","perennial",NA,NA,NA,NA
"Festuca jubata","perennial",NA,NA,NA,NA
"Festuca kerguelensis","no_life_form_on_database",NA,NA,NA,NA
"Festuca kingii","perennial",14,175.357142857143,257.86448651684,68.9171829116002
"Festuca kolymensis","perennial",11,66.1818181818182,85.1302744995201,25.6677435286244
"Festuca laevigata","perennial",NA,NA,NA,NA
"Festuca lemanii","perennial",10,203.1,57.3225765102876,18.1269903121775
"Festuca lenensis","perennial",106,37.0094339622642,29.3933893711523,2.85493835429625
"Festuca ligulata","perennial",4,50,20.2484567313166,10.1242283656583
"Festuca longifolia","perennial",6,260.833333333333,135.226353447346,55.2059276205413
"Festuca longivaginata","perennial",NA,NA,NA,NA
"Festuca luciarum","perennial",1,704,NA,NA
"Festuca madida","perennial",NA,NA,NA,NA
"Festuca mairei","no_life_form_on_database",6,78.5,92.7162337457686,37.851243924958
"Festuca marginata","perennial",10,181.8,68.1645068932505,21.555509736492
"Festuca matthewsii subsp. aquilonia","no_life_form_on_database",2,334,28.2842712474619,20
"Festuca modesta","perennial",11,31.2727272727273,31.7146367126944,9.56232275803979
"Festuca molokaiensis","perennial",NA,NA,NA,NA
"Festuca multinodis","perennial",6,279,120.870178290594,49.3450436551974
"Festuca nardifolia","perennial",5,27.4,19.8317926572461,8.86904729945669
"Festuca nevadensis","perennial",11,295.363636363636,81.7634059066435,24.6525944521695
"Festuca nigrescens","perennial",61,220.83606557377,113.276237627002,14.5035360362986
"Festuca norica","perennial",NA,NA,NA,NA
"Festuca novae-zealandiae","no_life_form_on_database",NA,NA,NA,NA
"Festuca occidentalis","perennial",148,363.804054054054,303.595520809451,24.9553980857581
"Festuca orthophylla","no_life_form_on_database",31,6.2258064516129,6.72661221031486,1.20813521765059
"Festuca ovina","perennial",880,113.471590909091,100.546115669904,3.38940886779313
"Festuca pallens","perennial",43,160.372093023256,66.2383945830779,10.1012604750463
"Festuca paniculata","no_life_form_on_database",50,242.74,116.184021873817,16.4309019465004
"Festuca parodiana","perennial",4,30.5,11.1504857891185,5.57524289455924
"Festuca parvigluma","perennial",109,160.981651376147,143.732002522401,13.7670290043429
"Festuca petraea","perennial",NA,NA,NA,NA
"Festuca plicata","perennial",12,248.166666666667,125.935649753308,36.3544906428214
"Festuca pratensis","no_life_form_on_database",196,159.316326530612,89.9674695555638,6.42624782539741
"Festuca pseudeskia","perennial",1,250,NA,NA
"Festuca pseudodalmatica","perennial",36,121.527777777778,41.5379249162643,6.92298748604404
"Festuca pseudovina","no_life_form_on_database",35,87.1142857142857,45.3001567511711,7.6571240436242
"Festuca pulchella","perennial",11,222.545454545455,91.7881949232728,27.6751820676818
"Festuca purpurascens","perennial",16,459.6875,289.236631785579,72.3091579463948
"Festuca pyrenaica","perennial",4,396,169.196138647823,84.5980693239115
"Festuca quadriflora","perennial",19,231.842105263158,110.768157858302,25.4119582245525
"Festuca queriana","perennial",2,320.5,68.5893577750951,48.5
"Festuca richardsonii","perennial",112,81.4375,75.0396629357669,7.0905816640768
"Festuca rifana","perennial",1,558,NA,NA
"Festuca rigescens","perennial",16,17.8125,28.0932227888982,7.02330569722454
"Festuca rivularis","perennial",21,357.714285714286,102.960255854938,22.4677698108225
"Festuca roemeri","no_life_form_on_database",32,683.875,247.637189087897,43.7764839195068
"Festuca rothmaleri","perennial",20,332.2,157.273011034952,35.1673143700226
"Festuca rubra","perennial",1642,161.862362971985,174.02907448299,4.29472375252225
"Festuca rupicaprina","perennial",NA,NA,NA,NA
"Festuca saximontana","perennial",323,116.260061919505,127.078962037557,7.07086259304548
"Festuca scabriculmis","perennial",NA,NA,NA,NA
"Festuca scariosa","perennial",NA,NA,NA,NA
"Festuca sibirica","perennial",42,23,20.1227937739344,3.1050144899144
"Festuca simensis","perennial",8,491.875,556.903284114165,196.895044331092
"Festuca spectabilis","perennial",NA,NA,NA,NA
"Festuca stricta","perennial",NA,NA,NA,NA
"Festuca subulata","perennial",79,467.772151898734,298.344446836422,33.5663727444125
"Festuca subuliflora","perennial",32,716.03125,331.308596460626,58.5676388056764
"Festuca subverticillata","perennial",245,183.142857142857,104.24219120025,6.65978930420828
"Festuca summilusitana","perennial",9,453.777777777778,128.86114404445,42.9537146814833
"Festuca tatrae","perennial",1,178,NA,NA
"Festuca thermarum","no_life_form_on_database",14,492.071428571429,309.408732482236,82.6929621017514
"Festuca thurberi","perennial",41,82.3170731707317,41.1584979222944,6.42787745420909
"Festuca tolucensis","perennial",14,132.071428571429,115.315263040544,30.8193004116737
"Festuca Tourn.","no_life_form_on_database",NA,NA,NA,NA
"Festuca trichophylla","perennial",NA,NA,NA,NA
"Festuca triflora","no_life_form_on_database",NA,NA,NA,NA
"Festuca ulochaeta","perennial",18,321.777777777778,145.263474845479,34.2389293739865
"Festuca ultramafica","perennial",NA,NA,NA,NA
"Festuca vaginalis","no_life_form_on_database",4,441,494.123466352287,247.061733176144
"Festuca vaginata","perennial",6,112,19.4216374180963,7.92885027394683
"Festuca valentina","perennial",7,151.571428571429,44.4741765629492,16.8096587071344
"Festuca valesiaca","perennial",330,97.1787878787879,63.2611812747522,3.48241341612962
"Festuca violacea","perennial",12,207.5,77.8384107097401,22.4700136882805
"Festuca viviparoidea","perennial",53,119.188679245283,126.423290302517,17.3655744522025
"Festuca wagneri","perennial",NA,NA,NA,NA
"Festuca yalaensis","perennial",1,18,NA,NA
"Gastridium ventricosum","annual",117,251,102.037096026481,9.43333286469023
"Gaudinia coarctata","annual",1,378,NA,NA
"Gaudinia fragilis","annual",NA,NA,NA,NA
"Gaudinia hispanica","annual",2,286,7.07106781186548,5
"Glyceria acutiflora","perennial",65,212.846153846154,106.896449714378,13.2588727688515
"Glyceria alnasteretum","perennial",30,295.666666666667,204.759292380326,37.3837610985001
"Glyceria arkansana","perennial",6,318.333333333333,95.9930553043639,39.1890007244096
"Glyceria australis","perennial",60,214.716666666667,95.9459755591067,12.3865721825348
"Glyceria borealis","perennial",401,185.481296758105,188.321016549705,9.40430278694355
"Glyceria canadensis","perennial",256,189.81640625,111.043894714247,6.94024341964045
"Glyceria declinata","perennial",155,199.58064516129,114.119831697186,9.16632546302798
"Glyceria elata","perennial",163,314.374233128834,315.931096681679,24.7456332952081
"Glyceria fluitans","perennial",429,162.097902097902,110.389707803973,5.32966531551463
"Glyceria grandis","perennial",436,150.261467889908,152.606760765713,7.30853833819279
"Glyceria leptostachya","perennial",25,582.6,281.146907031419,56.2293814062838
"Glyceria lithuanica","perennial",217,102.036866359447,86.0178627300943,5.83927300752988
"Glyceria maxima","perennial",279,125.749103942652,64.2037683870151,3.84377907080231
"Glyceria melicaria","perennial",100,222.26,58.4077655000349,5.84077655000349
"Glyceria nemoralis","perennial",42,125.071428571429,64.0153917685057,9.87778939901614
"Glyceria notata","perennial",307,140.540716612378,72.3082598867571,4.12685036885767
"Glyceria occidentalis","perennial",34,472.647058823529,196.161016476329,33.6413367858068
"Glyceria septentrionalis","perennial",121,205.793388429752,78.8895765564513,7.17177968695012
"Glyceria spiculosa","perennial",NA,NA,NA,NA
"Glyceria striata","perennial",743,172.759084791386,153.096581201024,5.61656883321113
"Graphephorum wolfii","perennial",21,192.761904761905,171.989506878154,37.5311873336794
"Hainardia cylindrica","no_life_form_on_database",182,230.120879120879,116.155433600947,8.61001357831758
"Helictochloa adsurgens","no_life_form_on_database",NA,NA,NA,NA
"Helictochloa armeniaca","perennial",NA,NA,NA,NA
"Helictochloa blaui","perennial",2,386,339.411254969543,240
"Helictochloa pratensis","perennial",48,139.375,63.1605940305969,9.11644649143545
"Helictotrichon aetolicum","no_life_form_on_database",5,386.8,86.8803775314081,38.8540860142148
"Helictotrichon albinerve","no_life_form_on_database",1,250,NA,NA
"Helictotrichon bromoides","no_life_form_on_database",3,245.333333333333,74.1102781895557,42.787589062458
"Helictotrichon canescens","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon cantabricum","perennial",12,323.083333333333,137.634864989239,39.7317631757075
"Helictotrichon cincinnatum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon compressum","no_life_form_on_database",5,163,30.5122926047847,13.6455120827325
"Helictotrichon convolutum","perennial",18,305.666666666667,138.455769110572,32.6343377441614
"Helictotrichon desertorum","perennial",86,63.8953488372093,31.3935283963271,3.38525122761685
"Helictotrichon filifolium","perennial",22,199.636363636364,114.586854333938,24.4299994289316
"Helictotrichon hackelii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon hookeri","no_life_form_on_database",119,59.0420168067227,40.2000073695042,3.68512863361475
"Helictotrichon jahandiezii","no_life_form_on_database",2,299,69.2964645562817,49
"Helictotrichon krischae","perennial",NA,NA,NA,NA
"Helictotrichon leve","no_life_form_on_database",1,218,NA,NA
"Helictotrichon macrostachyum","perennial",NA,NA,NA,NA
"Helictotrichon marginatum","no_life_form_on_database",1,250,NA,NA
"Helictotrichon mortonianum","perennial",14,114.857142857143,52.8202425399394,14.1168036193397
"Helictotrichon parlatorei","perennial",15,249.933333333333,92.8427754452707,23.9719015410139
"Helictotrichon petzense","perennial",NA,NA,NA,NA
"Helictotrichon pratense","no_life_form_on_database",24,151.708333333333,78.375616864179,15.9983557994259
"Helictotrichon pruinosum","no_life_form_on_database",1,250,NA,NA
"Helictotrichon pubescens","no_life_form_on_database",144,117.305555555556,78.2655760120654,6.52213133433878
"Helictotrichon requienii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sarracenorum","perennial",3,238.333333333333,40.0166631958905,23.1036312682179
"Helictotrichon scabrivalve","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sedenense","perennial",18,311.388888888889,117.797502664475,27.7651376469635
"Helictotrichon sempervirens","perennial",5,248.2,77.0110381698624,34.4403832731287
"Helictotrichon setaceum var. setaceum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon versicolor","no_life_form_on_database",NA,NA,NA,NA
"Henrardia persica","annual",3,115.666666666667,62.7402050788275,36.2230742912734
"Heteranthelium piliferum","annual",9,246,64.2553499718117,21.4184499906039
"Hierochloe alpina","no_life_form_on_database",426,114.577464788732,136.773371536851,6.62669150371031
"Hierochloe brunonis","no_life_form_on_database",2,303.5,163.341666454092,115.5
"Hierochloe equiseta","no_life_form_on_database",5,263.6,156.696521977994,70.0768149961169
"Hierochloe fusca","no_life_form_on_database",3,259,13.114877048604,7.57187779440036
"Hierochloe novae-zelandiae","no_life_form_on_database",15,616.266666666667,204.039375284935,52.6827401632746
"Hierochloe occidentalis","no_life_form_on_database",14,675.142857142857,232.607578798039,62.1669903878059
"Hierochloe odorata","no_life_form_on_database",580,138.979310344828,128.499858885322,5.33566622113473
"Hierochloe pauciflora","no_life_form_on_database",66,36.9090909090909,29.8688040360751,3.67659562256999
"Hierochloe redolens","no_life_form_on_database",69,421.463768115942,299.799961724978,36.0916741473425
"Holcus annuus","annual",20,251.4,59.9687637989891,13.4094232381168
"Holcus azoricus","perennial",NA,NA,NA,NA
"Holcus gayanus","annual",13,447.076923076923,117.921910275728,32.7056533846002
"Holcus lanatus","perennial",376,205.88829787234,123.275683555308,6.35745795830101
"Holcus mollis","perennial",237,201.04641350211,122.281567437467,7.94304136050543
"Holcus rigidus","perennial",NA,NA,NA,NA
"Hordelymus europaeus","no_life_form_on_database",NA,NA,NA,NA
"Hordeum arizonicum","annual",19,113.105263157895,112.71246344218,25.8580125169465
"Hordeum bogdanii","perennial",41,43.2926829268293,56.9158343092847,8.88875995510959
"Hordeum brachyantherum","perennial",269,269.040892193309,268.072114867157,16.344645311824
"Hordeum brevisubulatum","perennial",196,37.9285714285714,39.1734473126756,2.79810337947683
"Hordeum bulbosum","perennial",109,227.917431192661,104.276264871553,9.98785474186568
"Hordeum californicum","perennial",11,490.636363636364,268.712587247889,81.0198934860807
"Hordeum capense","perennial",23,99.8695652173913,123.203934540119,25.6897962201592
"Hordeum chilense","perennial",17,371.588235294118,200.005955793674,48.508569499408
"Hordeum comosum","perennial",65,150.292307692308,175.524279221291,21.771107387175
"Hordeum cordobense","perennial",30,59.7666666666667,34.885708301225,6.36922979037539
"Hordeum depressum","annual",33,257.818181818182,188.661147057604,32.8416902497009
"Hordeum erectifolium","perennial",2,90,2.82842712474619,2
"Hordeum euclaston","annual",54,110.777777777778,72.7683496061476,9.90251810886215
"Hordeum flexuosum","perennial",25,157.36,68.1828913046863,13.6365782609373
"Hordeum fuegianum","perennial",2,84.5,9.19238815542512,6.5
"Hordeum guatemalense","perennial",NA,NA,NA,NA
"Hordeum intercedens","no_life_form_on_database",18,173,83.3969952907742,19.6568603002297
"Hordeum jubatum","annual",723,106.235131396957,109.57779732739,4.0752421318356
"Hordeum lechleri","perennial",50,134.04,123.180299246466,17.4203249811529
"Hordeum marinum","annual",128,202.9453125,94.133788907463,8.32033005940626
"Hordeum murinum subsp. glaucum","annual",39,116.153846153846,78.6429434253785,12.5929493405038
"Hordeum muticum","perennial",35,20.3142857142857,33.409906446135,5.64730491660654
"Hordeum parodii","perennial",32,148.0625,199.910776468871,35.3395664183518
"Hordeum patagonicum","perennial",8,55.125,33.1810509607086,11.7312730706067
"Hordeum procerum","perennial",15,65.6,32.6404656829525,8.42773200016865
"Hordeum pubiflorum","perennial",30,138.333333333333,141.478238446847,25.830274197811
"Hordeum pusillum","annual",309,149.346278317152,123.207273727714,7.0090169154516
"Hordeum roshevitzii","perennial",30,13.1333333333333,10.9189279925159,1.99351438842518
"Hordeum secalinum","perennial",90,185.822222222222,76.4243883918848,8.05583787012296
"Hordeum stenostachys","perennial",93,112.655913978495,116.55149026556,12.0858265354229
"Hordeum tetraploidum","perennial",10,216.8,343.007547697974,108.468510535444
"Hordeum vulgare","annual",NA,NA,NA,NA
"Hystrix californica","no_life_form_on_database",NA,NA,NA,NA
"Hystrix coreana","no_life_form_on_database",1,37,NA,NA
"Hystrix duthiei","no_life_form_on_database",12,110.583333333333,66.7048564857753,19.2560334241589
"Hystrix gracilis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix komarovii","no_life_form_on_database",NA,NA,NA,NA
"Hystrix laevis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix patula","no_life_form_on_database",77,145.519480519481,82.0361939360674,9.3488919515089
"Koeleria asiatica","perennial",78,53.4102564102564,34.589029075719,3.91643632557963
"Koeleria capensis","perennial",56,183.142857142857,357.593340825298,47.7854201842909
"Koeleria caudata","perennial",NA,NA,NA,NA
"Koeleria digorica","no_life_form_on_database",NA,NA,NA,NA
"Koeleria lobata","no_life_form_on_database",NA,NA,NA,NA
"Koeleria loweana","perennial",NA,NA,NA,NA
"Koeleria macrantha","annual",749,128.500667556742,152.587334726068,5.57541986765789
"Koeleria pyramidata","perennial",390,107.312820512821,84.9321494792196,4.30070656543201
"Koeleria vallesiana","perennial",19,194.578947368421,127.119067452297,29.1631141485101
"Lagurus ovatus","annual",108,243.194444444444,135.806174300704,13.0679552150208
"Lamarckia aurea","annual",95,203.768421052632,134.578178863454,13.8074298176948
"Leymus ajanensis","perennial",19,76.9473684210526,95.9099541145006,22.0032525086701
"Leymus akmolinensis","perennial",5,60.6,22.9412292608744,10.2596296229445
"Leymus alaicus","perennial",NA,NA,NA,NA
"Leymus ambiguus","perennial",12,49,21.2260560289813,6.12743458108323
"Leymus angustus","perennial",31,34.6451612903226,25.481429037761,4.5765997584009
"Leymus arenarius","perennial",200,164.52,112.374372514332,7.94606808364676
"Leymus cappadocicus","perennial",NA,NA,NA,NA
"Leymus chinensis","perennial",107,15.5233644859813,13.0762248565086,1.26412637077527
"Leymus cinereus","perennial",176,102.295454545455,77.5217070563791,5.8434185321331
"Leymus condensatus","perennial",30,219.366666666667,88.9639536973895,16.2425214149685
"Leymus erianthus","perennial",35,75.7714285714286,79.396282960219,13.4204212706917
"Leymus flavescens","perennial",11,100.818181818182,42.0519159654306,12.6791297248081
"Leymus innovatus","perennial",164,72.6646341463415,38.9270636909001,3.03969298794262
"Leymus karelinii","perennial",NA,NA,NA,NA
"Leymus mollis","perennial",171,205.900584795322,219.024378309296,16.7492128284569
"Leymus multicaulis","perennial",10,32.7,32.3042824818423,10.2155110820099
"Leymus paboanus","perennial",52,44.1923076923077,26.1571708471501,3.62734695040275
"Leymus pseudoracemosus","perennial",NA,NA,NA,NA
"Leymus racemosus","perennial",80,75.8625,29.5561014498088,3.30447259958263
"Leymus ramosus","perennial",49,49.6530612244898,27.0543827475391,3.86491182107701
"Leymus salina","perennial",36,60.6666666666667,28.9689488935999,4.82815814893331
"Leymus secalinus","perennial",178,20.9887640449438,27.6540347101814,2.07275753438725
"Leymus tianschanicus","perennial",NA,NA,NA,NA
"Leymus triticoides","perennial",139,156.035971223022,148.353934902458,12.5832165258728
"Littledalea alaica","perennial",NA,NA,NA,NA
"Littledalea tibetica","perennial",4,5.75,4.19324854180304,2.09662427090152
"Lolium canariense","annual",8,109.375,55.7953851138246,19.7266475864502
"Lolium multiflorum","annual",143,226.58041958042,111.781628954197,9.34764940785242
"Lolium perenne","annual",613,186.890701468189,114.634127258641,4.63002879156119
"Lolium persicum","annual",16,129.6875,104.094007992775,26.0235019981939
"Lolium remotum","annual",1,129,NA,NA
"Lolium rigidum","annual",180,208.322222222222,116.744846909619,8.70164712375713
"Lolium temulentum","annual",159,182.51572327044,96.6669118148587,7.66618477012497
"Lycochloa avenacea","perennial",NA,NA,NA,NA
"Lygeum spartum","perennial",48,124.520833333333,61.951246989436,8.94189228149596
"Megalachne berteroniana","perennial",NA,NA,NA,NA
"Megalachne masafuerana","no_life_form_on_database",NA,NA,NA,NA
"Melica altissima","perennial",101,86.960396039604,27.7243289520519,2.75867383809072
"Melica bulbosa","perennial",95,238.536842105263,251.812570053066,25.8354245657372
"Melica californica","perennial",37,414.324324324324,261.32983140235,42.9623596352261
"Melica ciliata","perennial",206,189.839805825243,116.524920679974,8.11867592254502
"Melica cupani","perennial",9,228.555555555556,126.355758783594,42.118586261198
"Melica imperfecta","perennial",48,211.458333333333,149.937995459021,21.6416855100047
"Melica mutica","perennial",101,304.49504950495,90.2680036073,8.9820020675273
"Melica nutans","perennial",570,139.59298245614,103.924194793595,4.35290551553647
"Melica onoei","perennial",58,124.793103448276,150.181616206312,19.7198123051587
"Melica picta","perennial",71,116.084507042254,63.5777918276665,7.54529572095416
"Melica sabinei","no_life_form_on_database",NA,NA,NA,NA
"Melica scabrosa","perennial",68,15.4558823529412,13.6681717908927,1.65750929420407
"Melica transsilvanica","perennial",175,128.177142857143,85.5586613500919,6.46762686971248
"Melica uniflora","perennial",221,201.085972850679,108.061417017358,7.26899753082666
"Metcalfia compacta","no_life_form_on_database",NA,NA,NA,NA
"Metcalfia mexicana","perennial",14,48.0714285714286,16.2550076814893,4.34433354025082
"Mibora minima","annual",9,257.444444444444,109.423616179405,36.4745387264684
"Micropyropsis tuberosa","no_life_form_on_database",NA,NA,NA,NA
"Micropyrum patens","annual",NA,NA,NA,NA
"Micropyrum tenellum","no_life_form_on_database",92,233.565217391304,109.357997074416,11.4013593412136
"Milium effusum","perennial",826,149.750605326877,104.544812051607,3.6375792390304
"Milium vernale","annual",72,245.277777777778,132.882477169317,15.6603501178818
"Narduroides salzmannii","no_life_form_on_database",34,197.294117647059,102.946743928895,17.6552209288337
"Nardus stricta","perennial",444,191.626126126126,130.593435730283,6.19769018580942
"Nassella cabrerae","perennial",4,11.5,23,11.5
"Nassella chilensis","perennial",16,374.75,289.255250600573,72.3138126501431
"Nassella meyeniana","perennial",14,20.9285714285714,29.0131648784433,7.75409447722269
"Nassella meyeri","perennial",7,16.5714285714286,12.3673918411434,4.67443473973639
"Nassella nidulans","perennial",4,23.75,14.9972219649729,7.49861098248647
"Nassella novari","perennial",3,5.66666666666667,4.93288286231625,2.84800124843918
"Nassella pampagrandensis","perennial",8,21.5,10.1277553570092,3.58070224556979
"Nassella pubiflora","perennial",38,23.9736842105263,27.8669491751432,4.52061609777046
"Nassella punensis","perennial",6,4.83333333333333,6.735478206235,2.74974746315205
"Nassella trichotoma","perennial",48,94.4583333333333,55.1577846334836,7.96134045151129
"Neuropoa fax","no_life_form_on_database",NA,NA,NA,NA
"Oreochloa disticha","perennial",24,211.083333333333,80.8927989844351,16.5121734481163
"Ortachne breviseta","perennial",3,438.333333333333,334.500124564003,193.12373696099
"Ortachne erectifolia","no_life_form_on_database",NA,NA,NA,NA
"Ortachne rariflora","perennial",7,198.428571428571,256.748162695703,97.0416840093686
"Oryzopsis aequiglumis","no_life_form_on_database",NA,NA,NA,NA
