"species","life_form","n","mean","sd","se"
"Milium vernale","annual",72,31.1388888888889,27.030137356451,3.18553223685839
"Narduroides salzmannii","no_life_form_on_database",34,63.7941176470588,26.9610037262179,4.62377399306827
"Nardus stricta","perennial",444,-42.9279279279279,51.4312026768709,2.44081686259597
"Nassella cabrerae","perennial",4,21,9.2736184954957,4.63680924774785
"Nassella chilensis","perennial",16,63.75,52.4067425687446,13.1016856421861
"Nassella meyeniana","perennial",14,39.1428571428571,50.6964680045057,13.5492009994577
"Nassella meyeri","perennial",7,20.1428571428571,30.2182537076989,11.4214263378895
"Nassella nidulans","perennial",4,46.5,59.1579805830681,29.5789902915341
"Nassella novari","perennial",3,2.66666666666667,8.9628864398325,5.17472489875334
"Nassella pampagrandensis","perennial",8,60.125,37.6693793797713,13.3181368012625
"Nassella pubiflora","perennial",38,55.8684210526316,38.6629028514286,6.27195104559936
"Nassella punensis","perennial",6,1.33333333333333,30.8069256282847,12.5768747221946
"Nassella trichotoma","perennial",48,81.9166666666667,26.3073756612931,3.79714260493005
"Neuropoa fax","no_life_form_on_database",NA,NA,NA,NA
"Oreochloa disticha","perennial",24,-65.125,41.0718484990685,8.38375596796775
"Ortachne breviseta","perennial",3,5,28.1602556806574,16.2583311976763
"Ortachne erectifolia","no_life_form_on_database",NA,NA,NA,NA
"Ortachne rariflora","perennial",7,3.28571428571429,24.3633213780763,9.20846992541904
"Oryzopsis aequiglumis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis alpestris","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis angustifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis asperifolia","perennial",269,-89.2156133828996,46.6102246175101,2.84187555149171
"Oryzopsis canadensis","no_life_form_on_database",63,-159.31746031746,39.5913909658056,4.98804640736433
"Oryzopsis chinensis","perennial",17,-21.0588235294118,28.542666720708,6.92261351331065
"Oryzopsis coerulescens","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis contracta","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis exigua","no_life_form_on_database",36,-67.2777777777778,28.898453850001,4.81640897500016
"Oryzopsis ferganensis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis gracilis","no_life_form_on_database",5,-82.6,47.2736713192449,21.1414285231628
"Oryzopsis hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hilariae","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis holciformis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hymenoides","no_life_form_on_database",67,4.98507462686567,56.4362049433113,6.89477979950291
"Oryzopsis lateralis","no_life_form_on_database",7,-39.8571428571429,61.8854548646895,23.3905033348687
"Oryzopsis latifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis micrantha","no_life_form_on_database",48,-28.3333333333333,42.8442668938769,6.18403725610301
"Oryzopsis miliacea","no_life_form_on_database",26,76.6153846153846,29.8423550318361,5.85256733226524
"Oryzopsis molinioides","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis munroi","no_life_form_on_database",25,-57.08,53.1733956034406,10.6346791206881
"Oryzopsis obtusa","no_life_form_on_database",3,31.6666666666667,12.7017059221718,7.33333333333333
"Oryzopsis paradoxa","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis pungens","no_life_form_on_database",92,-139.54347826087,52.3450960251163,5.45735351321922
"Oryzopsis racemosa","no_life_form_on_database",4,-81.5,9.53939201416946,4.76969600708473
"Oryzopsis sogdiana","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis songarica","no_life_form_on_database",5,-90,29.4448637286709,13.1681433771052
"Oryzopsis sphacelata","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis swallenii","no_life_form_on_database",3,-81.3333333333333,38.7599449604012,22.3780646566627
"Oryzopsis vicaria","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis virescens","no_life_form_on_database",6,6,31.2025639972102,12.7383934099504
"Oryzopsis webberi","no_life_form_on_database",NA,NA,NA,NA
"Pappostipa chrysophylla","perennial",11,-10.5454545454545,40.7366263609633,12.282554987656
"Pappostipa vaginata","perennial",26,26.2307692307692,32.3274591544807,6.33993634821425
"Parapholis incurva","annual",120,90.3,28.7491614784551,2.62442737518474
"Periballia involucrata","annual",27,39.7407407407407,21.550642668612,4.14742311531085
"Periballia laevis","no_life_form_on_database",NA,NA,NA,NA
"Peyritschia deyeuxioides","perennial",38,110.894736842105,47.4386029793414,7.69555759176679
"Peyritschia pringlei","perennial",34,99.6470588235294,42.5190740462914,7.29196104050854
"Phaenosperma globosum","perennial",55,47.9454545454545,37.4919340371381,5.0554113542639
"Phalaris amethystina","annual",3,96.3333333333333,42.2532050066422,24.3948992847093
"Phalaris angusta","annual",127,106.771653543307,43.017011949755,3.81714255692459
"Phalaris aquatica","perennial",61,82.9508196721311,28.0169152653108,3.58719841591472
"Phalaris arundinacea","perennial",1291,-54.9279628195197,80.8462427182651,2.25007357856466
"Phalaris brachystachys","annual",64,86.953125,28.8578506759412,3.60723133449265
"Phalaris californica","annual",14,85.0714285714286,34.4259836700181,9.20073114970587
"Phalaris canariensis","annual",6,157,12.3125951772971,5.02659593230515
"Phalaris caroliniana","annual",163,82.6871165644172,43.458156613027,3.40390553043666
"Phalaris coerulescens","perennial",87,84.4252873563218,33.1489352959288,3.55393890472923
"Phalaris lemmonii","annual",23,103.782608695652,20.584540805131,4.29217346461583
"Phalaris lindigii","perennial",NA,NA,NA,NA
"Phalaris maderensis","annual",NA,NA,NA,NA
"Phalaris minor","annual",144,95.8055555555556,32.7751990873233,2.73126659061027
"Phalaris paradoxa","annual",97,96.5979381443299,29.8191282966343,3.0276737563615
"Phalaris peruviana","perennial",NA,NA,NA,NA
"Phalaris platensis","annual",9,95,15.0166574176812,5.0055524725604
"Phalaris truncata","perennial",NA,NA,NA,NA
"Phippsia algida","perennial",282,-221.432624113475,96.6271997370957,5.75406600890773
"Phippsia concinna","perennial",71,-194.591549295775,92.3107449967289,10.9552699016328
"Phleum alpinum","perennial",747,-79.4979919678715,62.2834344139493,2.27883169602118
"Phleum phleoides","perennial",NA,NA,NA,NA
"Phleum pratense","perennial",621,-47.7455716586151,68.8029186402923,2.76096601843412
"Piptochaetium avenaceum","perennial",101,67.6732673267327,46.5826381629231,4.63514573902036
"Piptochaetium avenacioides","perennial",6,156.166666666667,13.4077092251684,5.47367437021158
"Piptochaetium bicolor","perennial",23,100.782608695652,25.0453343899329,5.22231322518037
"Piptochaetium brachyspermum","perennial",NA,NA,NA,NA
"Piptochaetium calvescens","perennial",2,59,4.24264068711928,3
"Piptochaetium featherstonei","perennial",NA,NA,NA,NA
"Piptochaetium fimbriatum","perennial",102,84.7254901960784,45.5436156664702,4.50948991504294
"Piptochaetium hackelii","perennial",6,69.8333333333333,14.2466370300737,5.81616521238675
"Piptochaetium indutum","perennial",8,44.375,42.2405948957026,14.9343055460526
"Piptochaetium lasianthum","perennial",27,112.444444444444,29.6301994247207,5.70233453800159
"Piptochaetium leiopodum","perennial",3,63,7.54983443527075,4.35889894354067
"Piptochaetium medium","perennial",14,94.7142857142857,25.1256184659543,6.71510399502869
"Piptochaetium montevidense","perennial",99,104.050505050505,41.1910367051421,4.1398549538398
"Piptochaetium napostaense","perennial",36,73.6388888888889,25.1056655845736,4.18427759742894
"Piptochaetium panicoides","perennial",31,80.7096774193548,46.4909980880794,8.35002975313572
"Piptochaetium ruprechtianum","perennial",15,116.266666666667,31.1848559094833,8.0518951727538
"Piptochaetium sagasteguii","perennial",1,164,NA,NA
"Piptochaetium seleri","perennial",17,106.470588235294,30.7898474481825,7.46763489561829
"Piptochaetium setosum","no_life_form_on_database",3,91,6.08276253029822,3.51188458428425
"Piptochaetium stipoides","perennial",21,108.190476190476,35.2244503826803,7.68660524723089
"Piptochaetium tovarii","perennial",NA,NA,NA,NA
"Piptochaetium uruguense","perennial",20,128.75,23.4293450725008,5.23896082504115
"Piptochaetium virescens","perennial",45,115.866666666667,38.5590456313431,5.74804314527997
"Pleuropogon refractus","perennial",10,18.6,68.5471451711237,21.6765105842963
"Poa abbreviata","perennial",126,-293.444444444444,84.0848671812526,7.49087534296761
"Poa acicularifolia","perennial",3,22,12.1243556529821,7
"Poa acinaciphylla","perennial",1,-61,NA,NA
"Poa acroleuca","annual",101,44.5148514851485,47.3334160739294,4.70985093332431
"Poa affinis","perennial",11,92,32.3326460408053,9.7486595815201
"Poa alpina","perennial",827,-119.844014510278,86.1903327519581,2.9971315306814
"Poa alsodes","perennial",139,-55.0647482014388,39.2816305915232,3.33182442075081
"Poa ammophila","no_life_form_on_database",3,-269.666666666667,18.5831464863551,10.7289846262874
"Poa amplexicaulis","perennial",1,80,NA,NA
"Poa anceps","perennial",12,81,32.2433925577996,9.30786568641618
"Poa andina","no_life_form_on_database",5,-33.8,39.1113794182716,17.4911406146083
"Poa annua","annual",848,-17.185141509434,84.5877978923804,2.90475690541878
"Poa arachnifera","perennial",48,61.9375,31.1081888719613,4.49008030480714
"Poa arctica","perennial",657,-194.942161339422,91.4086559429527,3.56619131840653
"Poa arida","perennial",144,-48.6041666666667,55.6119445274653,4.63432871062211
"Poa astonii","perennial",5,67.6,11.8659175793531,5.30659966456864
"Poa atropidiformis","perennial",NA,NA,NA,NA
"Poa attenuata","perennial",273,-189.461538461538,82.094006510691,4.96855530073621
"Poa autumnalis","perennial",89,67.0898876404494,35.4001927477541,3.75241292644359
"Poa badensis","perennial",31,-28.5483870967742,44.2649889564182,7.95022671072935
"Poa bradei","perennial",3,122,29.5972971738975,17.0880074906351
"Poa breviglumis","perennial",26,30.9230769230769,29.9945636099918,5.88241789034802
"Poa bulbosa","perennial",467,-1.05567451820128,61.8191074337943,2.86064713329392
"Poa cenisia","perennial",41,-23.8536585365854,49.354615273351,7.70789593380407
"Poa chaixii","perennial",87,-15.6551724137931,36.7685493721882,3.94200226697253
"Poa chathamica","perennial",1,89,NA,NA
"Poa cheelii","perennial",12,103.083333333333,26.4865603427074,7.64601137188468
"Poa chonotica","no_life_form_on_database",7,30.8571428571429,62.4537924427027,23.6053147480338
"Poa cita","perennial",27,61.1111111111111,33.7654048413841,6.49815519148993
"Poa clelandii","perennial",48,94.8541666666667,19.619778973025,2.83187116787924
"Poa cockayneana","perennial",5,21.4,16.1027947884831,7.20138875495553
"Poa colensoi","perennial",33,26.5757575757576,38.7540564836688,6.74621531145178
"Poa compressa","perennial",423,-22.4704491725768,45.6464203269032,2.21940490429769
"Poa cookii","perennial",3,32.6666666666667,3.51188458428425,2.02758751009941
"Poa costiniana","perennial",22,39,29.6101655645811,6.31290850977692
"Poa curtifolia","perennial",1,-5,NA,NA
"Poa cusickii","perennial",126,-69.7222222222222,45.8893693813962,4.08814995048331
"Poa densa","perennial",3,-48.6666666666667,3.78593889720018,2.185812841434
"Poa dipsacea","perennial",3,29,28.6181760425084,16.5227116418583
"Poa drummondiana","perennial",56,117.107142857143,19.2775692275939,2.57607354640974
"Poa eminens","no_life_form_on_database",82,-88.3170731707317,64.842806705535,7.16069009946852
"Poa ensiformis","perennial",17,55.2941176470588,35.7014787961969,8.65888047455699
"Poa exigua","perennial",NA,NA,NA,NA
"Poa fawcettiae","perennial",14,41.5714285714286,34.806529638769,9.30243633791901
"Poa fendleriana","perennial",200,-24.715,54.7486148605216,3.87131168284454
"Poa flabellata","perennial",3,33,6.2449979983984,3.60555127546399
"Poa flexuosa","perennial",58,-65.7931034482759,34.1794842644766,4.48798615575344
"Poa foliosa","perennial",5,32.8,39.8082905937947,17.8028087671581
"Poa fordeana","perennial",74,105.202702702703,17.1831230753531,1.99749748375423
"Poa glauca","perennial",951,-174.732912723449,99.7150263703191,3.23348127254325
"Poa granitica","perennial",1,-87,NA,NA
"Poa gymnantha","perennial",30,32.1,50.8970224723581,9.2924824393193
"Poa hartzii subsp. hartzii","no_life_form_on_database",44,-316.863636363636,58.5755687260962,8.83059924300624
"Poa helmsii","perennial",15,60.6,41.3258825849923,10.6702970012666
"Poa hesperia","perennial",5,5.2,26.9759151837338,12.0639960212195
"Poa hiemata","perennial",14,45.7857142857143,41.7044151350698,11.1459737822301
"Poa hisauchii","annual",47,3.65957446808511,45.801688119518,6.68086284814271
"Poa holciformis","perennial",18,-17.8333333333333,38.7195800900906,9.12629254879957
"Poa homomalla","perennial",9,122.555555555556,18.4939930187555,6.16466433958517
"Poa hookeri","perennial",9,52.8888888888889,28.8289977472529,9.60966591575096
"Poa howellii","annual",48,50.9166666666667,34.7623134977566,5.01750776389599
"Poa hybrida","perennial",10,-22.9,44.0364747806987,13.9255560431572
"Poa iberica","perennial",8,-55.375,45.5441308748214,16.1022818924169
"Poa imbecilla","perennial",21,53.2857142857143,29.0639688568902,6.34227796583518
"Poa infirma","annual",99,78.3535353535353,30.6728335333659,3.08273576021835
"Poa interior","perennial",290,-98.1931034482759,57.3565665884885,3.36809356227019
"Poa intrusa","perennial",NA,NA,NA,NA
"Poa ircutica","no_life_form_on_database",NA,NA,NA,NA
"Poa iridifolia","perennial",5,77.8,17.3407035612746,7.75499838813652
"Poa kamczatensis","perennial",1,-92,NA,NA
"Poa kelloggii","perennial",11,69.6363636363636,32.2002258603033,9.70873339484772
"Poa keysseri","perennial",2,54,39.5979797464467,28
"Poa kurtzii","perennial",19,30.5263157894737,31.3375323800792,7.18932298866837
"Poa labillardierei","perennial",121,95.3471074380165,28.2626699445876,2.56933363132614
"Poa laetevirens","perennial",12,-4.66666666666667,25.270656117443,7.2950100560021
"Poa laxa","perennial",22,-59.2727272727273,41.7933485459586,8.91037184889809
"Poa leptocoma","perennial",131,-88.5572519083969,51.0743289884524,4.46238484284513
"Poa lettermanii","perennial",56,-130.446428571429,37.0610894422891,4.95249639548681
"Poa ligulata","perennial",29,36.1724137931034,22.4882016137943,4.17595420366725
"Poa lindebergii","perennial",3,-107.333333333333,16.0416125540213,9.26162932629987
"Poa lindsayi","perennial",13,29.2307692307692,37.5569652797672,10.4164280051555
"Poa litorosa","perennial",1,57,NA,NA
"Poa longifolia","perennial",12,-65.6666666666667,25.9346498068908,7.48668852367354
"Poa lowanensis","perennial",6,95.6666666666667,4.08248290463863,1.66666666666667
"Poa macrantha","perennial",16,53,36.9450041728693,9.23625104321734
"Poa macrocalyx","perennial",67,-54.134328358209,60.5920025531893,7.40249128435896
"Poa marcida","perennial",14,26.0714285714286,27.2438116776136,7.28121494338722
"Poa meionectes","perennial",47,85.0212765957447,27.5100687983763,4.01275595138165
"Poa nemoralis","perennial",1119,-57.5942806076854,72.6537466908989,2.17191573727368
"Poa nervosa","perennial",44,-57.2954545454545,47.5040167434853,7.16149998058642
"Poa novae-zelandiae","perennial",15,0.466666666666667,40.4331311579761,10.4397895739908
"Poa orba","perennial",1,53,NA,NA
"Poa orthoclada","perennial",3,76.3333333333333,18.5831464863551,10.7289846262874
"Poa palustris","perennial",1343,-87.7393894266567,76.4251617918964,2.0854431747791
"Poa pannonica","perennial",NA,NA,NA,NA
"Poa paucispicula","perennial",205,-175.278048780488,80.5704889053591,5.62728703964695
"Poa phillipsiana","perennial",10,22.5,27.9970236513336,8.8534362443818
"Poa pirinica","no_life_form_on_database",NA,NA,NA,NA
"Poa platyantha","perennial",22,-124.363636363636,55.641321964496,11.8627697018037
"Poa poiformis","perennial",74,108.5,27.1743482990752,3.15895382416962
"Poa polychroa","no_life_form_on_database",NA,NA,NA,NA
"Poa polycolea","perennial",40,-55.025,43.5686828835246,6.88881362827651
"Poa porphyroclados","perennial",16,125.1875,14.3815564758015,3.59538911895036
"Poa porsildii","no_life_form_on_database",22,-236.409090909091,20.8410288817151,4.44332228716964
"Poa pratensis","perennial",2219,-83.9756647138351,96.869057887268,2.05639445839787
"Poa pseudoabbreviata","perennial",76,-206.75,84.0561915228934,9.64190643229454
"Poa pumila","perennial",6,-31.1666666666667,44.1969078858088,18.0433120881703
"Poa pungionifolia","no_life_form_on_database",NA,NA,NA,NA
"Poa ramosissima","perennial",NA,NA,NA,NA
"Poa reflexa","annual",50,-79.9,32.7028988292588,4.6248883053253
"Poa remota","perennial",228,-67.9912280701754,44.6864742397853,2.95943405268746
"Poa robusta","no_life_form_on_database",4,49.25,61.5270943027,30.76354715135
"Poa sallacustris","perennial",2,90,5.65685424949238,4
"Poa saltuensis","perennial",145,-73.4137931034483,39.1660613795244,3.25256436124364
"Poa scaberula","annual",41,36.7073170731707,52.9231725723426,8.26521095170263
"Poa schischkinii","no_life_form_on_database",NA,NA,NA,NA
"Poa secunda","perennial",346,-34.7485549132948,67.9442039689784,3.65270303466821
"Poa sibirica","perennial",142,-205.429577464789,69.1257870705142,5.80090718871618
"Poa sieberiana","perennial",58,75.551724137931,27.9040790665835,3.66398508446874
"Poa sinaica","perennial",15,22.8666666666667,64.8590412979967,16.746532453208
"Poa smirnowii","perennial",13,-210.538461538462,32.3795598709417,8.98047410704896
"Poa spania","perennial",1,51,NA,NA
"Poa stenantha","perennial",99,-54.020202020202,55.7199593810706,5.60006662426833
"Poa stiriaca","perennial",6,-29.6666666666667,27.0456404373545,11.0413364730503
"Poa stuckertii","perennial",6,64.1666666666667,39.493881382648,16.1233095582486
"Poa subenervis","no_life_form_on_database",3,-37.3333333333333,42.442117446392,24.5039679326521
"Poa subfastigiata","no_life_form_on_database",8,-158.375,52.4157487238875,18.5317656818155
"Poa subvestita","perennial",8,-2.5,23.1825057193689,8.19625349953083
"Poa sudicola","perennial",6,33.8333333333333,31.720130306584,12.9496889709539
"Poa supina","annual",174,-75.3505747126437,84.87670809888,6.43448663551786
"Poa sylvestris","perennial",152,9.73684210526316,47.9350743078808,3.88804793811657
"Poa tianschanica","perennial",NA,NA,NA,NA
"Poa tibetica","no_life_form_on_database",NA,NA,NA,NA
"Poa trichophylla","perennial",NA,NA,NA,NA
"Poa trivialis","perennial",628,-24.8216560509554,66.0635480816154,2.63622256326667
"Poa urssulensis","perennial",64,-180.625,62.1964374011633,7.77455467514541
"Poa variegata","no_life_form_on_database",12,-51.5,36.8670831254904,10.6426101833691
"Poa veresczaginii","perennial",NA,NA,NA,NA
"Poa versicolor","perennial",181,-178.75138121547,95.5229993292685,7.10016862334172
"Poa violacea var. aetnensis","no_life_form_on_database",NA,NA,NA,NA
"Poa wheeleri","perennial",145,-60.4965517241379,46.6035472150653,3.87021394136152
"Poa wolfii","perennial",31,-21.8064516129032,33.6852285676662,6.05004565073663
"Poa xenica","perennial",1,71,NA,NA
"Podophorus bromoides","no_life_form_on_database",1,103,NA,NA
"Polypogon australis","perennial",33,42.2727272727273,37.0044530489851,6.44164844669001
"Polypogon fugax","annual",157,47.4713375796178,54.9660221980483,4.38676614076185
"Polypogon magellanicus","perennial",2,20.5,3.53553390593274,2.5
"Polypogon maritimus","annual",97,72.020618556701,54.6189411936317,5.54571324846127
"Polypogon monspeliensis","annual",279,57.5412186379928,74.3018168388899,4.44833341816231
"Polypogon viridis","annual",158,70.6772151898734,47.7120168050927,3.79576425120064
"Psammochloa villosa","perennial",6,-123.333333333333,55.7159462512005,22.7459398086291
"Psathyrostachys caduca","perennial",NA,NA,NA,NA
"Psathyrostachys daghestanica","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys fragilis","perennial",14,-30.2857142857143,35.9174878585061,9.59935241143877
"Psathyrostachys huashanica","perennial",NA,NA,NA,NA
"Psathyrostachys juncea","perennial",78,-147.820512820513,68.7834440193436,7.78819139924732
"Psathyrostachys lanuginosa","perennial",2,-124.5,9.19238815542512,6.5
"Psathyrostachys rupestris subsp. rupestris","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys stoloniformis","perennial",NA,NA,NA,NA
"Pseudodanthonia himalaica","perennial",NA,NA,NA,NA
"Psilurus incurvus","no_life_form_on_database",120,70.3416666666667,28.6440032392232,2.61482778522893
"Puccinellia andersonii","perennial",41,-310.048780487805,57.0276035001964,8.90621537011751
"Puccinellia angustata","perennial",118,-272.457627118644,87.5049834056155,8.05548666628236
"Puccinellia arctica","perennial",NA,NA,NA,NA
"Puccinellia banksiensis","perennial",5,-301.4,21.2438226315322,9.5005263012109
"Puccinellia bruggemannii","perennial",28,-340.607142857143,33.1989951718916,6.27402035728994
"Puccinellia distans","annual",436,-52.7247706422018,63.2316844132779,3.02824846949231
"Puccinellia fasciculata","perennial",53,64.1132075471698,28.8715060339365,3.9658063508695
"Puccinellia glaucescens","perennial",28,56.0714285714286,33.6220040068874,6.35396151298866
"Puccinellia lemmonii","perennial",41,-1.97560975609756,36.6479793473515,5.72345280029183
"Puccinellia nutkaensis","perennial",60,-45.3833333333333,91.7372984172956,11.8432342998749
"Puccinellia nuttalliana","perennial",310,-109.703225806452,100.923770405818,5.73208497588178
"Puccinellia parishii","annual",5,56,42.1841202349889,18.8653120832919
"Puccinellia phryganodes","perennial",99,-190.929292929293,83.71260999362,8.41343386576343
"Puccinellia pumila","perennial",52,-65.6153846153846,113.653956022028,15.7609679267981
"Puccinellia stricta","annual",NA,NA,NA,NA
"Puccinellia tenella","perennial",NA,NA,NA,NA
"Puccinellia vaginata","perennial",51,-264.686274509804,58.3508321092608,8.17075080890599
"Puccinellia vahliana","perennial",105,-270.27619047619,86.4135289485853,8.43309692046646
"Puccinellia walkeri","perennial",NA,NA,NA,NA
"Puccinellia wrightii","perennial",12,-185.666666666667,61.2124962484761,17.6705255934133
"Rhombolytrum monandrum","no_life_form_on_database",NA,NA,NA,NA
"Rostraria azorica","annual",NA,NA,NA,NA
"Rostraria cristata","annual",165,76.8121212121212,37.8176929619038,2.94410340414668
"Rostraria hispida","annual",NA,NA,NA,NA
"Rostraria obtusiflora","annual",1,139,NA,NA
"Rostraria pumila","annual",28,107.75,39.2283202687945,7.41345569871604
"Rostraria salzmannii","annual",10,90.9,34.7992656372069,11.0044940314805
"Saxipoa saxicola","perennial",9,30.3333333333333,26.9165376673895,8.97217922246318
"Schizachne purpurascens","perennial",308,-103.691558441558,52.8279642304099,3.01015262844333
"Sclerochloa dura","annual",118,22.6101694915254,37.9511683318024,3.4936882285844
"Scolochloa festucacea","perennial",191,-105.455497382199,58.7082605022383,4.24798064203118
"Secale africanum","perennial",NA,NA,NA,NA
"Secale anatolicum","perennial",NA,NA,NA,NA
"Secale cereale","annual",9,-1.77777777777778,35.8600675465683,11.9533558488561
"Secale montanum","no_life_form_on_database",11,-4.63636363636364,45.2244905494196,13.6356969533999
"Secale segetale","annual",13,-41.6923076923077,46.6947259965988,12.9507868364983
"Secale strictum subsp. strictum","no_life_form_on_database",4,7,39.7827433275618,19.8913716637809
"Secale sylvestre","annual",42,-32.0476190476191,44.7992554276935,6.91267518830054
"Secale vavilovii","annual",2,-42.5,7.77817459305202,5.5
"Sesleria argentea","perennial",19,36.2631578947368,17.187987101019,3.94319467453802
"Sesleria caerulea","perennial",57,-21.0526315789474,23.2359182030072,3.07767255059997
"Sesleria insularis","perennial",5,81.2,28.5429500927987,12.7647953371764
"Sesleria ovata","no_life_form_on_database",7,-94.1428571428571,22.1918045790826,8.3877137228567
"Sesleria tenerrima","perennial",6,-28.3333333333333,29.1661904723031,11.9070473996612
"Simplicia buchananii","perennial",NA,NA,NA,NA
"Simplicia laxa","perennial",3,49.3333333333333,24.9064917909635,14.379769740082
"Sinochasea trigyna","perennial",14,-93.0714285714286,41.121703582105,10.990237568908
"Sphenopholis intermedia","perennial",244,-55.3893442622951,71.1670501130296,4.55600352525018
"Sphenopholis obtusata","annual",356,17.252808988764,69.5903353980978,3.68828039954576
"Sphenopus divaricatus","annual",55,85.6181818181818,34.8214976750958,4.69532978866273
"Stephanachne monandra","no_life_form_on_database",NA,NA,NA,NA
"Stephanachne nigrescens","perennial",7,-50,20.7525098883645,7.84371146357447
"Stephanachne pappophorea","no_life_form_on_database",6,-93.8333333333333,30.3144629948589,12.3758276939812
"Stipa acrociliata","no_life_form_on_database",NA,NA,NA,NA
"Stipa acuta","no_life_form_on_database",NA,NA,NA,NA
"Stipa alta","no_life_form_on_database",NA,NA,NA,NA
"Stipa ambigua","no_life_form_on_database",6,68.6666666666667,25.6567080247382,10.4743071900299
"Stipa annua","perennial",3,120,61.0982814815605,35.2751092604025
"Stipa aphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa aquarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcaensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcuata","no_life_form_on_database",NA,NA,NA,NA
"Stipa argentinensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arida","no_life_form_on_database",NA,NA,NA,NA
"Stipa aristiglumis","no_life_form_on_database",35,97.4571428571429,16.5001655199235,2.78903701857763
"Stipa atacamensis","no_life_form_on_database",3,-31.6666666666667,28.7286152352203,16.5864737394996
"Stipa barbata","perennial",44,57.8636363636364,28.5800311724494,4.30860181343981
"Stipa barrancaensis","perennial",NA,NA,NA,NA
"Stipa bigeniculata","no_life_form_on_database",NA,NA,NA,NA
"Stipa blackii","no_life_form_on_database",NA,NA,NA,NA
"Stipa bomanii","perennial",NA,NA,NA,NA
"Stipa brachychaeta","no_life_form_on_database",4,70.25,40.87684756273,20.438423781365
"Stipa brachychaetoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa brachyphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa brandisii","no_life_form_on_database",18,-51.9444444444444,58.4933100470596,13.7870053961077
"Stipa breviflora","perennial",55,-93.5636363636364,46.1245349816421,6.21943102816082
"Stipa breviglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa brevipes","no_life_form_on_database",NA,NA,NA,NA
"Stipa bromoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa bungeana","perennial",86,-48.1976744186046,39.5030362995173,4.25972195413305
"Stipa caespitosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa calamagrostis","no_life_form_on_database",18,26.9444444444444,30.4137589262844,7.16859172604953
"Stipa campylachne","no_life_form_on_database",NA,NA,NA,NA
"Stipa capensis","no_life_form_on_database",127,103.283464566929,27.5190836058305,2.44192379707999
"Stipa capillacea","perennial",39,-59.7179487179487,47.0341134418462,7.53148575130187
"Stipa capillata","perennial",323,-74.4055727554179,80.1352480577075,4.45884447583232
"Stipa caragana","no_life_form_on_database",NA,NA,NA,NA
"Stipa castellanosii","no_life_form_on_database",NA,NA,NA,NA
"Stipa caucasica","perennial",NA,NA,NA,NA
"Stipa caudata","no_life_form_on_database",NA,NA,NA,NA
"Stipa centralis","no_life_form_on_database",NA,NA,NA,NA
"Stipa charruana","no_life_form_on_database",3,129.333333333333,18.1475434517549,10.4774890970011
"Stipa chingii","perennial",3,-91,23.6431808350738,13.6503968196288
"Stipa chubutensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa clandestina","no_life_form_on_database",NA,NA,NA,NA
"Stipa clarazii","no_life_form_on_database",NA,NA,NA,NA
"Stipa comata","no_life_form_on_database",NA,NA,NA,NA
"Stipa compressa","no_life_form_on_database",NA,NA,NA,NA
"Stipa confusa","no_life_form_on_database",NA,NA,NA,NA
"Stipa constricta","no_life_form_on_database",NA,NA,NA,NA
"Stipa cordobensis","no_life_form_on_database",5,79.6,10.4546640309481,4.67546789102438
"Stipa coreana","no_life_form_on_database",NA,NA,NA,NA
"Stipa crinita","no_life_form_on_database",NA,NA,NA,NA
"Stipa curamalalensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa curticoma","no_life_form_on_database",NA,NA,NA,NA
"Stipa curtiseta","no_life_form_on_database",NA,NA,NA,NA
"Stipa curvifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa depauperata","no_life_form_on_database",NA,NA,NA,NA
"Stipa diegoensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa dongicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa drummondii","no_life_form_on_database",NA,NA,NA,NA
