"species","life_form","n","mean","sd","se"
"Elymus reflexiaristatus","no_life_form_on_database",10,402.4,5.03763612995002,1.5930404193798
"Elymus repens","perennial",622,355.024115755627,93.2366013415984,3.73844711939612
"Elymus retusus","no_life_form_on_database",NA,NA,NA,NA
"Elymus rigidulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus sacandros","no_life_form_on_database",NA,NA,NA,NA
"Elymus scaber","no_life_form_on_database",NA,NA,NA,NA
"Elymus scabriglumis","perennial",6,244.833333333333,23.9784625584433,9.78916634743622
"Elymus schrenkianus","perennial",69,334.68115942029,58.6982544969518,7.06643944226113
"Elymus semicostatus","perennial",20,318.3,28.0490172451915,6.27195092623122
"Elymus serpentinus","perennial",NA,NA,NA,NA
"Elymus shandongensis","perennial",NA,NA,NA,NA
"Elymus sibiricus","perennial",266,430.488721804511,91.4245428872009,5.60559838385733
"Elymus smithii","perennial",45,359.533333333333,36.3077752754771,5.41244357518353
"Elymus solandri","no_life_form_on_database",NA,NA,NA,NA
"Elymus sosnowskyi","no_life_form_on_database",NA,NA,NA,NA
"Elymus spicatus","no_life_form_on_database",62,359.548387096774,36.4838510960469,4.63345372265399
"Elymus stenachyrus","no_life_form_on_database",NA,NA,NA,NA
"Elymus stipifolius","no_life_form_on_database",10,327.8,53.9130988000339,17.0488187925798
"Elymus strictus","perennial",NA,NA,NA,NA
"Elymus submuticus f.","no_life_form_on_database",NA,NA,NA,NA
"Elymus tangutorum","no_life_form_on_database",34,285.970588235294,53.0057088372608,9.090404070066
"Elymus tauri","no_life_form_on_database",NA,NA,NA,NA
"Elymus tenuis","perennial",NA,NA,NA,NA
"Elymus thoroldianus","no_life_form_on_database",2,341,11.3137084989848,8
"Elymus tibeticus","perennial",5,242.8,23.7212984467546,10.6084871683007
"Elymus trachycaulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus transhyrcanus","perennial",2,387.5,21.920310216783,15.5
"Elymus tsukushiensis","perennial",4,278,35.5715241918776,17.7857620959388
"Elymus virginicus var. virginicus","no_life_form_on_database",169,355.715976331361,45.9753017846529,3.53656167574253
"Elymus wiegandii","no_life_form_on_database",48,376.291666666667,42.9477457528125,6.19897314286848
"Eremopoa altaica","no_life_form_on_database",19,351.736842105263,38.3070085047736,8.78823046850848
"Eremopyrum bonaepartis","annual",36,367.027777777778,40.624753967509,6.77079232791816
"Eremopyrum distans","annual",22,367.272727272727,42.5700339700098,9.07596173768877
"Eremopyrum orientale","annual",70,383.057142857143,52.1277376757968,6.23045634099907
"Eremopyrum triticeum","annual",69,384.565217391304,49.0838053623505,5.90899578124241
"Erianthecium bulbosum","no_life_form_on_database",1,174,NA,NA
"Festuca actae","perennial",1,134,NA,NA
"Festuca agustini","perennial",2,68,1.4142135623731,1
"Festuca aloha","perennial",NA,NA,NA,NA
"Festuca alpina","perennial",21,271,18.994736112934,4.14499124015388
"Festuca altaica","perennial",NA,NA,NA,NA
"Festuca altissima","annual",197,301.284263959391,62.1073002223536,4.42496192355614
"Festuca amethystina","perennial",28,275.785714285714,15.2372767637332,2.87957464105008
"Festuca ampla","perennial",38,261.842105263158,49.2080669698327,7.982602554944
"Festuca amplissima","perennial",9,189.222222222222,24.4733415054921,8.15778050183071
"Festuca andicola","perennial",13,87.7692307692308,13.1981933495576,3.66052022040907
"Festuca argentina","perennial",33,221.909090909091,34.4686122040434,6.00021521652583
"Festuca arizonica","perennial",59,334.254237288136,44.6984506482777,5.81924261242937
"Festuca arundinacea","no_life_form_on_database",267,263.411985018727,55.4779195272087,3.39519353756984
"Festuca arvernensis","perennial",NA,NA,NA,NA
"Festuca baffinensis","perennial",217,386.31797235023,71.8382654889593,4.87669922576075
"Festuca beckeri","perennial",87,343.137931034483,51.7283091074072,5.54585686000153
"Festuca borderii","no_life_form_on_database",NA,NA,NA,NA
"Festuca brachyphylla","perennial",596,374.422818791946,89.6462651568869,3.67205409859178
"Festuca breviglumis","perennial",24,175.291666666667,48.8248681884876,9.96633448503676
"Festuca brevissima","perennial",92,354.260869565217,80.1344844298629,8.35459753332933
"Festuca burnatii","perennial",4,225.25,26.7254560297855,13.3627280148928
"Festuca californica","perennial",30,253.266666666667,55.1048738900361,10.0607274860167
"Festuca calligera","perennial",14,347.428571428571,17.67968971932,4.72509583101178
"Festuca capillifolia","perennial",7,260,27.9642629082191,10.5694978931965
"Festuca carpatica","annual",5,291.2,8.75785361832453,3.91663120551323
"Festuca chimborazensis","perennial",4,92.5,17.8605710994918,8.93028554974588
"Festuca circummediterranea","perennial",23,233.130434782609,38.0469857219944,7.93334493445955
"Festuca clementei","perennial",2,251.5,45.9619407771256,32.5
"Festuca cochabambana","perennial",NA,NA,NA,NA
"Festuca coerulescens","no_life_form_on_database",21,218.190476190476,44.9684545516288,9.81292127942955
"Festuca contracta","perennial",8,118.625,45.4310702367569,16.0623089204866
"Festuca coxii","perennial",1,78,NA,NA
"Festuca cundinamarcae","perennial",1,92,NA,NA
"Festuca cuzcoensis","perennial",3,110.666666666667,3.05505046330389,1.76383420737639
"Festuca dalmatica","perennial",NA,NA,NA,NA
"Festuca deflexa","perennial",NA,NA,NA,NA
"Festuca dichoclada","perennial",5,117.8,16.7690190530037,7.49933330370107
"Festuca dimorpha","perennial",2,261,11.3137084989848,8
"Festuca donax","perennial",NA,NA,NA,NA
"Festuca drymeja","annual",41,274.536585365854,39.4975300246583,6.16847784925905
"Festuca durandoi","no_life_form_on_database",11,258.636363636364,43.2487519525656,13.0399893525282
"Festuca edlundiae","perennial",31,411.58064516129,52.9690313255764,9.51351886929585
"Festuca elata","perennial",NA,NA,NA,NA
"Festuca elegans","perennial",24,264.791666666667,32.3392064739121,6.60121287896625
"Festuca eskia","perennial",12,234.416666666667,19.7459240136165,5.70015727232968
"Festuca extremiorientalis","perennial",81,398.444444444444,91.885662646574,10.2095180718416
"Festuca filiformis","perennial",84,241.77380952381,44.2008971152691,4.8227132575161
"Festuca flacca","perennial",1,76,NA,NA
"Festuca fontqueri","no_life_form_on_database",6,259.166666666667,55.401865191225,22.617716752827
"Festuca fragilis","perennial",NA,NA,NA,NA
"Festuca francoi","perennial",NA,NA,NA,NA
"Festuca frigida","perennial",NA,NA,NA,NA
"Festuca gautieri","perennial",22,251.090909090909,29.3077416895899,6.24843152298574
"Festuca gigantea","no_life_form_on_database",26,260.692307692308,58.2805416795481,11.4297545879528
"Festuca glacialis","perennial",5,240.2,16.4377614047656,7.35119037979564
"Festuca glauca","perennial",10,245.9,30.1310102349353,9.52826205442408
"Festuca glumosa","perennial",7,86.8571428571429,14.8932710916549,5.62912735954091
"Festuca gracilior","perennial",3,279.333333333333,13.5769412362775,7.83865067753656
"Festuca halleri","perennial",12,270,7.41006686265994,2.13910204893492
"Festuca hephaestophila","perennial",10,162.6,36.5367395005812,11.553931509808
"Festuca heterophylla","perennial",109,256.477064220183,32.6086776482589,3.12334485778058
"Festuca hintoniana","perennial",3,228,19.5192212959431,11.2694276695846
"Festuca hyperborea","perennial",18,373.833333333333,82.6717463651206,19.4859174891037
"Festuca hystrix","perennial",31,266.225806451613,35.8354663031094,6.43623974864028
"Festuca iberica","perennial",19,258.105263157895,31.9720272475142,7.33488609431806
"Festuca idahoensis","perennial",201,338.004975124378,45.6555032293411,3.22029090426338
"Festuca indigesta","perennial",26,256.192307692308,35.2102476341979,6.90529768327728
"Festuca intercedens","perennial",4,274.75,4.78713553878169,2.39356776939085
"Festuca javorkae","perennial",NA,NA,NA,NA
"Festuca jubata","perennial",NA,NA,NA,NA
"Festuca kerguelensis","no_life_form_on_database",NA,NA,NA,NA
"Festuca kingii","perennial",14,351.5,46.7361661967392,12.490765819966
"Festuca kolymensis","perennial",11,573.272727272727,121.142965878412,36.5259785281382
"Festuca laevigata","perennial",NA,NA,NA,NA
"Festuca lemanii","perennial",10,216.7,29.8181525621931,9.42932777149157
"Festuca lenensis","perennial",106,460.547169811321,60.3136456289669,5.85817913066416
"Festuca ligulata","perennial",4,275,23.1084400165827,11.5542200082913
"Festuca longifolia","perennial",6,190.166666666667,45.4110852839554,18.5389979352835
"Festuca longivaginata","perennial",NA,NA,NA,NA
"Festuca luciarum","perennial",1,164,NA,NA
"Festuca madida","perennial",NA,NA,NA,NA
"Festuca mairei","no_life_form_on_database",6,301.833333333333,66.1616706762055,27.010388947794
"Festuca marginata","perennial",10,242.9,24.7586124184876,7.82936069477508
"Festuca matthewsii subsp. aquilonia","no_life_form_on_database",2,164,25.4558441227157,18
"Festuca modesta","perennial",11,273.727272727273,40.172355940599,12.1124210545065
"Festuca molokaiensis","perennial",NA,NA,NA,NA
"Festuca multinodis","perennial",6,143.666666666667,23.8215588630691,9.72511068203225
"Festuca nardifolia","perennial",5,225.4,15.2905199388379,6.8381283989115
"Festuca nevadensis","perennial",11,262.363636363636,34.4275259850972,10.3802896502526
"Festuca nigrescens","perennial",61,260.704918032787,29.5230668361171,3.78004136374679
"Festuca norica","perennial",NA,NA,NA,NA
"Festuca novae-zealandiae","no_life_form_on_database",NA,NA,NA,NA
"Festuca occidentalis","perennial",148,294.864864864865,55.1067792968471,4.52974935503074
"Festuca orthophylla","no_life_form_on_database",31,207.41935483871,29.4321527058968,5.28617067604075
"Festuca ovina","perennial",880,335.981818181818,94.1491307829214,3.17376655124397
"Festuca pallens","perennial",43,270.046511627907,17.0293213358776,2.59694715745585
"Festuca paniculata","no_life_form_on_database",50,267,38.618489808666,5.46147920457826
"Festuca parodiana","perennial",4,227.75,31.573987183545,15.7869935917725
"Festuca parvigluma","perennial",109,278.834862385321,43.8191810194162,4.19711633772606
"Festuca petraea","perennial",NA,NA,NA,NA
"Festuca plicata","perennial",12,260.833333333333,42.6760169678758,12.3195049421721
"Festuca pratensis","no_life_form_on_database",196,275.44387755102,59.403202134749,4.24308586676779
"Festuca pseudeskia","perennial",1,279,NA,NA
"Festuca pseudodalmatica","perennial",36,327.888888888889,45.6732355372864,7.61220592288107
"Festuca pseudovina","no_life_form_on_database",35,352.771428571429,72.1526509701259,12.1960239914687
"Festuca pulchella","perennial",11,277.090909090909,6.50314609177044,1.96077232211533
"Festuca purpurascens","perennial",16,177,48.6004115208915,12.1501028802229
"Festuca pyrenaica","perennial",4,250,8.44590630621328,4.22295315310664
"Festuca quadriflora","perennial",19,270,9.38675189355248,2.15346857432023
"Festuca queriana","perennial",2,246,14.142135623731,10
"Festuca richardsonii","perennial",112,391.723214285714,106.188699100245,10.0338889237399
"Festuca rifana","perennial",1,211,NA,NA
"Festuca rigescens","perennial",16,165.9375,45.8017012056685,11.4504253014171
"Festuca rivularis","perennial",21,242.761904761905,38.3873739163084,8.37681174771699
"Festuca roemeri","no_life_form_on_database",32,237.5,46.0868744872117,8.14708536840016
"Festuca rothmaleri","perennial",20,244.25,62.040627605499,13.8727060692646
"Festuca rubra","perennial",1642,323.53227771011,95.6420772487286,2.36027400663347
"Festuca rupicaprina","perennial",NA,NA,NA,NA
"Festuca saximontana","perennial",323,371.897832817337,66.5136615230418,3.70091912657243
"Festuca scabriculmis","perennial",NA,NA,NA,NA
"Festuca scariosa","perennial",NA,NA,NA,NA
"Festuca sibirica","perennial",42,479.619047619048,45.2736677793262,6.98587860342085
"Festuca simensis","perennial",8,122.125,45.9236555911781,16.2364641426988
"Festuca spectabilis","perennial",NA,NA,NA,NA
"Festuca stricta","perennial",NA,NA,NA,NA
"Festuca subulata","perennial",79,280.784810126582,67.8782225728029,7.63689669530243
"Festuca subuliflora","perennial",32,231,61.210372302571,10.8205673335253
"Festuca subverticillata","perennial",245,349.951020408163,46.9554817172475,2.99987568674325
"Festuca summilusitana","perennial",9,256.777777777778,19.8857849843662,6.62859499478874
"Festuca tatrae","perennial",1,274,NA,NA
"Festuca thermarum","no_life_form_on_database",14,184.428571428571,65.6256449471186,17.5391913698707
"Festuca thurberi","perennial",41,351.90243902439,40.9510713401059,6.39548286455301
"Festuca tolucensis","perennial",14,136.928571428571,64.058223858893,17.1202804632318
"Festuca Tourn.","no_life_form_on_database",NA,NA,NA,NA
"Festuca trichophylla","perennial",NA,NA,NA,NA
"Festuca triflora","no_life_form_on_database",NA,NA,NA,NA
"Festuca ulochaeta","perennial",18,154.777777777778,29.5108266385218,6.9557685448398
"Festuca ultramafica","perennial",NA,NA,NA,NA
"Festuca vaginalis","no_life_form_on_database",4,90.75,22.1867077323338,11.0933538661669
"Festuca vaginata","perennial",6,299,10.6395488626163,4.34357763446985
"Festuca valentina","perennial",7,240,15.121728296285,5.71547606649408
"Festuca valesiaca","perennial",330,358.878787878788,59.6504802314228,3.28365086535914
"Festuca violacea","perennial",12,271.666666666667,8.4135532795531,2.42878362539562
"Festuca viviparoidea","perennial",53,359.811320754717,80.6810092524337,11.0823889308637
"Festuca wagneri","perennial",NA,NA,NA,NA
"Festuca yalaensis","perennial",1,216,NA,NA
"Gastridium ventricosum","annual",117,225.384615384615,51.7893355674176,4.7879257669368
"Gaudinia coarctata","annual",1,90,NA,NA
"Gaudinia fragilis","annual",NA,NA,NA,NA
"Gaudinia hispanica","annual",2,211.5,41.7193000900063,29.5
"Glyceria acutiflora","perennial",65,306.292307692308,32.7613163067946,4.06354117290638
"Glyceria alnasteretum","perennial",30,302.633333333333,26.1487565911721,4.77408794523229
"Glyceria arkansana","perennial",6,298.333333333333,53.1852109769874,21.712771459315
"Glyceria australis","perennial",60,184.2,49.1072158044803,6.33971429964552
"Glyceria borealis","perennial",401,364.675810473815,65.4576553078705,3.26879931680977
"Glyceria canadensis","perennial",256,363.69921875,59.6020081199977,3.72512550749986
"Glyceria declinata","perennial",155,241.458064516129,41.9596650336495,3.37028139893016
"Glyceria elata","perennial",163,318,57.7167412647511,4.52072407348675
"Glyceria fluitans","perennial",429,271.111888111888,57.9752732776105,2.79907257018795
"Glyceria grandis","perennial",436,369.151376146789,58.4467536275208,2.79909184551421
"Glyceria leptostachya","perennial",25,231.96,60.141832363173,12.0283664726346
"Glyceria lithuanica","perennial",217,388.387096774194,79.6474722306739,5.40682272208845
"Glyceria maxima","perennial",279,295.035842293907,64.5785908344406,3.86621910376107
"Glyceria melicaria","perennial",100,352.01,39.1406412566248,3.91406412566248
"Glyceria nemoralis","perennial",42,313.428571428571,40.4765170445253,6.24566217476797
"Glyceria notata","perennial",307,295.335504885993,67.9352931993442,3.87727197746483
"Glyceria occidentalis","perennial",34,259.264705882353,55.2823654405159,9.48084745637961
"Glyceria septentrionalis","perennial",121,329.702479338843,41.3540898074381,3.7594627097671
"Glyceria spiculosa","perennial",NA,NA,NA,NA
"Glyceria striata","perennial",743,351.477792732167,57.1836473097835,2.09786455536683
"Graphephorum wolfii","perennial",21,347.952380952381,22.5021692076035,4.91037589021655
"Hainardia cylindrica","no_life_form_on_database",182,210.236263736264,57.1082543142853,4.23314544861724
"Helictochloa adsurgens","no_life_form_on_database",NA,NA,NA,NA
"Helictochloa armeniaca","perennial",NA,NA,NA,NA
"Helictochloa blaui","perennial",2,292,11.3137084989848,8
"Helictochloa pratensis","perennial",48,258.3125,43.7157920976322,6.30983108385142
"Helictotrichon aetolicum","no_life_form_on_database",5,290,12.1037184369102,5.41294744108974
"Helictotrichon albinerve","no_life_form_on_database",1,316,NA,NA
"Helictotrichon bromoides","no_life_form_on_database",3,256.333333333333,93.9804944301387,54.2596637578147
"Helictotrichon canescens","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon cantabricum","perennial",12,233,18.9112760975129,5.45921517280921
"Helictotrichon cincinnatum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon compressum","no_life_form_on_database",5,275.4,31.5562988957831,14.1124058898545
"Helictotrichon convolutum","perennial",18,252.444444444444,52.2586578497902,12.3174837804314
"Helictotrichon desertorum","perennial",86,417.511627906977,46.0605085885554,4.96683237626472
"Helictotrichon filifolium","perennial",22,262.318181818182,36.0177024777385,7.6789999697371
"Helictotrichon hackelii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon hookeri","no_life_form_on_database",119,423.428571428571,74.3015581911766,6.81121267207058
"Helictotrichon jahandiezii","no_life_form_on_database",2,307,12.7279220613579,9
"Helictotrichon krischae","perennial",NA,NA,NA,NA
"Helictotrichon leve","no_life_form_on_database",1,283,NA,NA
"Helictotrichon macrostachyum","perennial",NA,NA,NA,NA
"Helictotrichon marginatum","no_life_form_on_database",1,316,NA,NA
"Helictotrichon mortonianum","perennial",14,359.5,12.1386224031458,3.24418329857073
"Helictotrichon parlatorei","perennial",15,276.866666666667,7.08989891794422,1.8306040290328
"Helictotrichon petzense","perennial",NA,NA,NA,NA
"Helictotrichon pratense","no_life_form_on_database",24,265.208333333333,57.8325763221558,11.8050252083205
"Helictotrichon pruinosum","no_life_form_on_database",1,316,NA,NA
"Helictotrichon pubescens","no_life_form_on_database",144,320.083333333333,80.6953608253985,6.72461340211654
"Helictotrichon requienii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sarracenorum","perennial",3,293.666666666667,15.3079500042734,8.83804905570857
"Helictotrichon scabrivalve","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sedenense","perennial",18,263.055555555556,37.0507953748431,8.73295621930225
"Helictotrichon sempervirens","perennial",5,268,17.9722007556114,8.03741251896405
"Helictotrichon setaceum var. setaceum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon versicolor","no_life_form_on_database",NA,NA,NA,NA
"Henrardia persica","annual",3,357.666666666667,43.5469095727048,25.1418199641774
"Heteranthelium piliferum","annual",9,395.888888888889,16.4578586429435,5.48595288098118
"Hierochloe alpina","no_life_form_on_database",426,373.220657276995,92.9778121314082,4.50478971719118
"Hierochloe brunonis","no_life_form_on_database",2,57.5,2.12132034355964,1.5
"Hierochloe equiseta","no_life_form_on_database",5,169.2,21.5569014471004,9.64053940399602
"Hierochloe fusca","no_life_form_on_database",3,75.6666666666667,18.6100331362771,10.7445076408575
"Hierochloe novae-zelandiae","no_life_form_on_database",15,139.733333333333,33.083156410706,8.54203425457597
"Hierochloe occidentalis","no_life_form_on_database",14,193.142857142857,30.0662272654555,8.03553723858684
"Hierochloe odorata","no_life_form_on_database",580,333.615517241379,95.7634829348222,3.97636219639388
"Hierochloe pauciflora","no_life_form_on_database",66,387.424242424242,76.8389045303045,9.45821532385379
"Hierochloe redolens","no_life_form_on_database",69,134.768115942029,48.988937805187,5.89757506944312
"Holcus annuus","annual",20,247.8,54.9119869954591,12.2786935701431
"Holcus azoricus","perennial",NA,NA,NA,NA
"Holcus gayanus","annual",13,235.076923076923,28.4002979399323,7.87682542006771
"Holcus lanatus","perennial",376,247.348404255319,48.9311178165811,2.5234297259607
"Holcus mollis","perennial",237,245.135021097046,44.1003131990922,2.86462317332304
"Holcus rigidus","perennial",NA,NA,NA,NA
"Hordelymus europaeus","no_life_form_on_database",NA,NA,NA,NA
"Hordeum arizonicum","annual",19,307.473684210526,69.0510024233719,15.8413863954558
"Hordeum bogdanii","perennial",41,412.90243902439,57.8942159796852,9.04155750113889
"Hordeum brachyantherum","perennial",269,304.100371747212,78.6080938913699,4.79282007354512
"Hordeum brevisubulatum","perennial",196,449.438775510204,73.9733931829935,5.28381379878525
"Hordeum bulbosum","perennial",109,275.770642201835,70.1178416862064,6.71607118300239
"Hordeum californicum","perennial",11,251.454545454545,61.3210626724026,18.4889960572934
"Hordeum capense","perennial",23,240.434782608696,40.8376231244008,8.51523305726808
"Hordeum chilense","perennial",17,219.411764705882,39.0449401707978,9.46978896883066
"Hordeum comosum","perennial",65,220.184615384615,37.9139207233357,4.70264309415523
"Hordeum cordobense","perennial",30,234.1,14.5941651070698,2.66451781236564
"Hordeum depressum","annual",33,246.151515151515,76.5914980644561,13.3328684491959
"Hordeum erectifolium","perennial",2,240.5,2.12132034355964,1.5
"Hordeum euclaston","annual",54,232.148148148148,27.1268212378119,3.69149279868518
"Hordeum flexuosum","perennial",25,215.52,22.453878655294,4.4907757310588
"Hordeum fuegianum","perennial",2,122,12.7279220613579,9
"Hordeum guatemalense","perennial",NA,NA,NA,NA
"Hordeum intercedens","no_life_form_on_database",18,219.388888888889,84.6571902987634,19.9538911121519
"Hordeum jubatum","annual",723,381.192254495159,71.0450315294533,2.64219315233531
"Hordeum lechleri","perennial",50,193.04,47.5724839007781,6.72776519282562
"Hordeum marinum","annual",128,237.6328125,54.0821584234958,4.78023262030738
"Hordeum murinum subsp. glaucum","annual",39,333.205128205128,61.2682537728787,9.81077236351263
"Hordeum muticum","perennial",35,186.371428571429,45.8566088086393,7.75118160840853
"Hordeum parodii","perennial",32,219.5,35.7419063700825,6.31833609170499
"Hordeum patagonicum","perennial",8,209.125,33.0905143939641,11.6992635604615
"Hordeum procerum","perennial",15,264.066666666667,24.1082874507818,6.22473305349728
"Hordeum pubiflorum","perennial",30,198.5,44.3611743882356,8.09920529661902
"Hordeum pusillum","annual",309,334.181229773463,55.1705693686115,3.13854403429359
"Hordeum roshevitzii","perennial",30,445.633333333333,55.7039485589439,10.170103055947
"Hordeum secalinum","perennial",90,231.233333333333,40.4813870393446,4.26711286290497
"Hordeum stenostachys","perennial",93,232.913978494624,29.0017450426913,3.00734086721585
"Hordeum tetraploidum","perennial",10,213,39.214509786274,12.4007168251588
"Hordeum vulgare","annual",NA,NA,NA,NA
"Hystrix californica","no_life_form_on_database",NA,NA,NA,NA
"Hystrix coreana","no_life_form_on_database",1,432,NA,NA
"Hystrix duthiei","no_life_form_on_database",12,302.416666666667,37.2789444186621,10.7615042976098
"Hystrix gracilis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix komarovii","no_life_form_on_database",NA,NA,NA,NA
"Hystrix laevis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix patula","no_life_form_on_database",77,373.25974025974,47.0829063286529,5.36559514660842
"Koeleria asiatica","perennial",78,421.217948717949,64.4050993052322,7.29244148251164
"Koeleria capensis","perennial",56,198.714285714286,49.6686161330415,6.63724801589407
"Koeleria caudata","perennial",NA,NA,NA,NA
"Koeleria digorica","no_life_form_on_database",NA,NA,NA,NA
"Koeleria lobata","no_life_form_on_database",NA,NA,NA,NA
"Koeleria loweana","perennial",NA,NA,NA,NA
"Koeleria macrantha","annual",749,345.352469959947,78.6403931050365,2.87345742623645
"Koeleria pyramidata","perennial",390,361.338461538462,91.8718136124706,4.6521101185361
"Koeleria vallesiana","perennial",19,268.578947368421,31.6479168868166,7.26053007806358
"Lagurus ovatus","annual",108,215.046296296296,61.8622806066452,5.9527007268218
"Lamarckia aurea","annual",95,221.231578947368,70.4821469218585,7.23131569503121
"Leymus ajanensis","perennial",19,446.105263157895,103.182090789289,23.6715950807237
"Leymus akmolinensis","perennial",5,436.4,27.564469884255,12.327205684988
"Leymus alaicus","perennial",NA,NA,NA,NA
"Leymus ambiguus","perennial",12,373.166666666667,24.4905671389594,7.06981776514241
"Leymus angustus","perennial",31,464.516129032258,37.6765806726512,6.76691365104767
"Leymus arenarius","perennial",200,246.38,59.3564786505142,4.19713685611331
"Leymus cappadocicus","perennial",NA,NA,NA,NA
"Leymus chinensis","perennial",107,473.373831775701,64.3933260582132,6.22513779514897
"Leymus cinereus","perennial",176,360.909090909091,28.6412834363811,2.15891796983402
"Leymus condensatus","perennial",30,262.233333333333,84.9538143623501,15.5103734907885
"Leymus erianthus","perennial",35,247.542857142857,36.6753185616245,6.19926030517614
"Leymus flavescens","perennial",11,363.272727272727,33.1996714112984,10.0100775667605
"Leymus innovatus","perennial",164,404.59756097561,51.6829313486345,4.03575890707341
"Leymus karelinii","perennial",NA,NA,NA,NA
"Leymus mollis","perennial",171,298.549707602339,95.6970811370404,7.31813869944161
"Leymus multicaulis","perennial",10,424.6,34.6673076863812,10.9627652634827
"Leymus paboanus","perennial",52,439.596153846154,37.5260743940376,5.20393020748381
"Leymus pseudoracemosus","perennial",NA,NA,NA,NA
"Leymus racemosus","perennial",80,384.7125,65.9134825627072,7.36935138219802
"Leymus ramosus","perennial",49,439.918367346939,46.3172199505279,6.61674570721827
"Leymus salina","perennial",36,383.722222222222,18.8688876363955,3.14481460606592
"Leymus secalinus","perennial",178,416.775280898876,72.2470264567446,5.41514357650525
"Leymus tianschanicus","perennial",NA,NA,NA,NA
"Leymus triticoides","perennial",139,329.956834532374,65.7477470274272,5.5766511180063
"Littledalea alaica","perennial",NA,NA,NA,NA
"Littledalea tibetica","perennial",4,282,27.0801280154532,13.5400640077266
"Lolium canariense","annual",8,64.75,3.65474251584744,1.29214660822325
"Lolium multiflorum","annual",143,250.734265734266,62.5541963385566,5.23104468805328
"Lolium perenne","annual",613,258.588907014682,59.3656059588568,2.3977542411766
"Lolium persicum","annual",16,356.1875,46.5291575251476,11.6322893812869
"Lolium remotum","annual",1,362,NA,NA
"Lolium rigidum","annual",180,256.244444444444,61.2710456122294,4.56687410138117
"Lolium temulentum","annual",159,272.22641509434,61.9717089932828,4.91467620867863
"Lycochloa avenacea","perennial",NA,NA,NA,NA
"Lygeum spartum","perennial",48,256.145833333333,57.1161524954765,8.24400650458477
"Megalachne berteroniana","perennial",NA,NA,NA,NA
"Megalachne masafuerana","no_life_form_on_database",NA,NA,NA,NA
"Melica altissima","perennial",101,381.574257425743,44.24643410144,4.40268474651083
"Melica bulbosa","perennial",95,335.884210526316,50.1792241398206,5.14827976918847
"Melica californica","perennial",37,273.72972972973,59.8515054338878,9.83952688203225
"Melica ciliata","perennial",206,266.281553398058,51.1980215844377,3.56713519042926
"Melica cupani","perennial",9,256.555555555556,59.0722250958755,19.6907416986251
"Melica imperfecta","perennial",48,258.270833333333,78.1933608716057,11.2862394870158
"Melica mutica","perennial",101,283.366336633663,38.7369907897548,3.85447464726278
"Melica nutans","perennial",570,316.468421052632,71.2433628589839,2.98405609733288
"Melica onoei","perennial",58,306.396551724138,49.5066678674639,6.50054396044773
"Melica picta","perennial",71,328.352112676056,45.9111248863495,5.44864809221669
"Melica sabinei","no_life_form_on_database",NA,NA,NA,NA
"Melica scabrosa","perennial",68,349.588235294118,50.4955252322532,6.12348188687123
"Melica transsilvanica","perennial",175,328.668571428571,64.907041271099,4.90651112972382
"Melica uniflora","perennial",221,248.674208144796,40.568603119028,2.72893956086041
"Metcalfia compacta","no_life_form_on_database",NA,NA,NA,NA
"Metcalfia mexicana","perennial",14,239.285714285714,32.9811801146994,8.81459115719191
"Mibora minima","annual",9,261.555555555556,43.9292360254282,14.6430786751427
"Micropyropsis tuberosa","no_life_form_on_database",NA,NA,NA,NA
"Micropyrum patens","annual",NA,NA,NA,NA
"Micropyrum tenellum","no_life_form_on_database",92,255.989130434783,38.5713252728174,4.02133864433318
"Milium effusum","perennial",826,314.650121065375,75.9903174453158,2.6440413032639
"Milium vernale","annual",72,270.444444444444,43.6399767911819,5.14302058664472
"Narduroides salzmannii","no_life_form_on_database",34,252.117647058824,35.6852950836194,6.11997761723365
"Nardus stricta","perennial",444,270.25,58.0372195126409,2.7543245475833
"Nassella cabrerae","perennial",4,232.75,12.5,6.25
"Nassella chilensis","perennial",16,218.375,43.908807013324,10.977201753331
"Nassella meyeniana","perennial",14,166.5,50.411766025861,13.4731111950702
"Nassella meyeri","perennial",7,231.285714285714,24.1503228806179,9.12796406057542
"Nassella nidulans","perennial",4,236.25,4.03112887414927,2.01556443707464
"Nassella novari","perennial",3,222.666666666667,15.0443787951957,8.68587614719692
"Nassella pampagrandensis","perennial",8,218.375,13.5006613594615,4.77320459888921
"Nassella pubiflora","perennial",38,151.789473684211,45.8883238371197,7.44406910616621
"Nassella punensis","perennial",6,222.166666666667,11.8053660115503,4.8195204925156
"Nassella trichotoma","perennial",48,231.854166666667,16.2650775659678,2.34766172777542
"Neuropoa fax","no_life_form_on_database",NA,NA,NA,NA
"Oreochloa disticha","perennial",24,275,14.9869508457249,3.05919853101657
"Ortachne breviseta","perennial",3,199.666666666667,11.5902257671425,6.69161996662824
