"species","life_form","n","mean","sd","se"
"Oplismenus burmanni","annual",167,45.2095808383234,72.9237786871746,5.64301141523134
"Oplismenus compositus","perennial",315,145.977777777778,173.726383121558,9.78837279025205
"Oplismenus hirtellus","perennial",686,129.075801749271,143.370817553638,5.47392325048356
"Oplismenus undulatifolius","annual",173,131.381502890173,116.892238706516,8.88715233942622
"Orthoclada laxa","perennial",NA,NA,NA,NA
"Otachyrium versicolor","perennial",87,143.827586206897,110.881059981904,11.88769742827
"Ottochloa gracillima","perennial",14,136.285714285714,59.8799164629043,16.003580839488
"Ottochloa nodosa","perennial",112,156.071428571429,157.693322753958,14.9006184079434
"Oxyrhachis gracillima","perennial",8,36.625,42.54052689579,15.0403475216309
"Panicum acicularifolium","no_life_form_on_database",1,22,NA,NA
"Panicum acuminatum","no_life_form_on_database",86,128.790697674419,102.886244010394,11.0945090161264
"Panicum adenophorum","no_life_form_on_database",18,64.6111111111111,84.832803650259,19.995283576055
"Panicum alopecuroides","no_life_form_on_database",NA,NA,NA,NA
"Panicum amarum","perennial",39,181.051282051282,70.0586028069391,11.2183547256391
"Panicum anceps","no_life_form_on_database",112,202.892857142857,57.3607765573191,5.42008392072179
"Panicum animarum","no_life_form_on_database",1,30,NA,NA
"Panicum antidotale","perennial",14,19.7857142857143,22.6450149767383,6.05213482580854
"Panicum aquaticum","perennial",46,108.826086956522,97.1434916554603,14.323026437398
"Panicum atrosanguineum","annual",43,45.9767441860465,71.7098945062651,10.9356563909073
"Panicum auricomum","no_life_form_on_database",NA,NA,NA,NA
"Panicum auritum","no_life_form_on_database",NA,NA,NA,NA
"Panicum bartlettii","perennial",23,97.7826086956522,43.2203198441524,9.01205966766279
"Panicum bergii","perennial",101,133.128712871287,107.585190743553,10.7051265905671
"Panicum bisulcatum","annual",102,182.5,111.745002324732,11.0644039491757
"Panicum brazzavillense","no_life_form_on_database",45,24.4222222222222,32.8256336149391,4.8933565445004
"Panicum brevifolium","annual",219,110.885844748858,121.472920418668,8.208379279024
"Panicum bulbosum","no_life_form_on_database",137,36.0948905109489,35.5362042421029,3.03606282204275
"Panicum caaguazuense","no_life_form_on_database",6,133.833333333333,140.620648080809,57.4081391829107
"Panicum capillare","annual",512,98.12109375,78.7958854880034,3.48231905988537
"Panicum caricoides","no_life_form_on_database",24,126.75,90.4473183201379,18.4624815406186
"Panicum cervicatum","perennial",57,44.1228070175439,42.4298034470038,5.61996475694665
"Panicum chapadense","no_life_form_on_database",11,51.3636363636364,36.8490779457851,11.1104150378845
"Panicum chloroleucum","perennial",10,5.4,3.80642731296539,1.20369800568452
"Panicum chnoodes","no_life_form_on_database",15,240.466666666667,193.91488068836,50.0686068991878
"Panicum cipoense","no_life_form_on_database",2,41,1.4142135623731,1
"Panicum clandestinum","no_life_form_on_database",48,185,56.2502009452676,8.11901716443019
"Panicum claytonii","no_life_form_on_database",9,37.3333333333333,50.029991005396,16.6766636684653
"Panicum coloratum","perennial",96,29.3854166666667,46.1428833063622,4.70943830672398
"Panicum commutatum","no_life_form_on_database",40,186,85.3229160308062,13.490737563232
"Panicum cordovense","no_life_form_on_database",21,133.809523809524,119.550666684724,26.0880942602467
"Panicum cumbucanum","no_life_form_on_database",3,60.3333333333333,27.5741424768447,15.9199385816794
"Panicum cyanescens","no_life_form_on_database",112,138.660714285714,115.62985006698,10.9259938361755
"Panicum decompositum","annual",279,40.4910394265233,45.187448422752,2.70530177392923
"Panicum depauperatum","no_life_form_on_database",49,173.673469387755,74.9942741578488,10.7134677368355
"Panicum deustum","perennial",76,64.2236842105263,61.8692381687293,7.0968883392458
"Panicum dichotomiflorum","annual",495,145.79595959596,94.8569602012517,4.26350330142434
"Panicum dichotomum","no_life_form_on_database",48,198.645833333333,63.3401790346526,9.14236735404394
"Panicum dinklagei","no_life_form_on_database",10,66.4,36.4453929415868,11.5250451915238
"Panicum discolor","no_life_form_on_database",NA,NA,NA,NA
"Panicum dregeanum","perennial",99,45.5050505050505,67.5711829861701,6.79115941229008
"Panicum durifolium","no_life_form_on_database",1,29,NA,NA
"Panicum elephantipes","no_life_form_on_database",58,124.862068965517,90.2428396879361,11.8494653705547
"Panicum euprepes","no_life_form_on_database",7,44.7142857142857,23.5068379109447,8.88474960312355
"Panicum fauriei","annual",NA,NA,NA,NA
"Panicum flexile","annual",96,181.6875,53.2490301369548,5.43470638056763
"Panicum fluviicola","perennial",112,14.7589285714286,23.925276142217,2.26072609717332
"Panicum glutinosum","no_life_form_on_database",21,161.095238095238,106.830194590249,23.3122596769847
"Panicum gracilicaule","no_life_form_on_database",40,9.675,26.296521657475,4.15784514887836
"Panicum granuliferum","no_life_form_on_database",10,233.8,165.574957848905,52.3593990288913
"Panicum grumosum","no_life_form_on_database",19,234.210526315789,92.8921590683211,21.3109228434798
"Panicum gymnocarpon","perennial",28,218.75,59.1254942818584,11.1736681438263
"Panicum hallii","perennial",151,47.9006622516556,47.9513301820207,3.90222390848536
"Panicum hirticaule","annual",191,33.1884816753927,43.1166846848047,3.11981381023254
"Panicum hirtum","annual",50,121.74,150.816121316587,21.3286204190424
"Panicum hylaeicum","no_life_form_on_database",54,137.203703703704,89.3680918173839,12.1614569021548
"Panicum infestum","no_life_form_on_database",17,58.3529411764706,50.4702154449416,12.2408252486573
"Panicum koolauense","no_life_form_on_database",NA,NA,NA,NA
"Panicum laetum","annual",49,1.59183673469388,8.86688212617354,1.26669744659622
"Panicum laevinode","annual",240,31.4541666666667,28.6325367073626,1.84822229712146
"Panicum lanipes","perennial",22,6.54545454545455,7.79332603808738,1.66154269411306
"Panicum larcomianum","perennial",50,51.62,34.3896579138056,4.86343206270751
"Panicum laxum","no_life_form_on_database",229,141.013100436681,146.3278426921,9.66961602154063
"Panicum longipedicellatum","no_life_form_on_database",3,121,141.926037075654,81.9410357106458
"Panicum loreum","no_life_form_on_database",6,41.8333333333333,36.6355928936146,14.9564181689482
"Panicum machrisianum","no_life_form_on_database",2,21.5,7.77817459305202,5.5
"Panicum marauense","no_life_form_on_database",3,371,46.5080638169339,26.8514431641951
"Panicum margaritiferum","no_life_form_on_database",5,0.2,0.447213595499958,0.2
"Panicum maximum","no_life_form_on_database",561,83.698752228164,98.9792013607491,4.17890515687797
"Panicum mertensii","no_life_form_on_database",62,166.516129032258,141.049548547401,17.9133105788395
"Panicum micranthum","no_life_form_on_database",31,189.032258064516,141.09511776835,25.3414312412879
"Panicum miliaceum","annual",NA,NA,NA,NA
"Panicum millegrana","perennial",122,160.975409836066,110.357380616079,9.99128778537492
"Panicum missionum","no_life_form_on_database",13,307.538461538462,81.4080415608263,22.578528314051
"Panicum molinioides","no_life_form_on_database",5,32.4,13.3902949930164,5.98832196863195
"Panicum mystasipum","perennial",1,19,NA,NA
"Panicum natalense","no_life_form_on_database",29,33.1724137931034,37.3621934251316,6.93798514311623
"Panicum nephelophilum","perennial",5,270.4,99.2386013605593,44.3808517268427
"Panicum nervosum","no_life_form_on_database",19,186.315789473684,96.6960028081013,22.1835844465705
"Panicum notatum","perennial",50,107.28,145.44738020385,20.5693657695921
"Panicum obtusum","no_life_form_on_database",176,44.0681818181818,43.3477092370969,3.26745652411076
"Panicum oligosanthes","no_life_form_on_database",36,141.805555555556,79.0102414498795,13.1683735749799
"Panicum olyroides","perennial",89,125.191011235955,98.386861235322,10.4289864329921
"Panicum ovuliferum","no_life_form_on_database",44,160.818181818182,132.580694642795,19.9872917534016
"Panicum paludosum","annual",60,142.583333333333,171.630198803249,22.1573633890418
"Panicum pansum","annual",82,13.8536585365854,19.182761005215,2.11838157213495
"Panicum pantrichum","no_life_form_on_database",35,196.628571428571,116.0867033259,19.6222342466584
"Panicum pernambucense","no_life_form_on_database",26,209.461538461538,117.422052705352,23.0283591565658
"Panicum petersonii","no_life_form_on_database",NA,NA,NA,NA
"Panicum phragmitoides","perennial",96,22.2916666666667,27.7397365246345,2.831175003525
"Panicum pilosum","no_life_form_on_database",363,197.022038567493,196.122663046558,10.2937702094651
"Panicum poliophyllum","no_life_form_on_database",4,38.75,16.2352497157676,8.11762485788382
"Panicum polycomum","no_life_form_on_database",37,283.702702702703,192.440880512672,31.6370858724345
"Panicum polygonatum","no_life_form_on_database",139,203.453237410072,176.228327808136,14.9474916742874
"Panicum prionitis","no_life_form_on_database",20,207.95,97.8900968057116,21.8888910781606
"Panicum prolutum","no_life_form_on_database",NA,NA,NA,NA
"Panicum pseudisachne","no_life_form_on_database",22,40.3636363636364,41.0951804085814,8.7615219018726
"Panicum pygmaeum","perennial",27,125.185185185185,48.3075380620689,9.29679003467452
"Panicum pyrularium","no_life_form_on_database",21,142.333333333333,121.857430357502,26.5914713621934
"Panicum queenslandicum","perennial",75,81.64,33.7985446672134,3.90271977236665
"Panicum racemosum","perennial",29,182.413793103448,66.6759312117623,12.3814095946381
"Panicum repens","perennial",288,77.9756944444444,110.489043237211,6.51062930998712
"Panicum restingae","no_life_form_on_database",2,333,11.3137084989848,8
"Panicum rhizogonum","no_life_form_on_database",6,405,72.0749609781372,29.4244796045741
"Panicum rigidulum","no_life_form_on_database",133,181.789473684211,67.1921771952364,5.82630067200207
"Panicum rivale","no_life_form_on_database",6,213.166666666667,116.396592160882,47.5187097654995
"Panicum rudgei","perennial",172,175.662790697674,153.409409843151,11.6973578383245
"Panicum sabulorum","no_life_form_on_database",26,231.961538461538,118.164455152717,23.1739562552601
"Panicum sacciolepoides","no_life_form_on_database",4,337.5,70.4769465853906,35.2384732926953
"Panicum schinzii","annual",34,35.4705882352941,46.4348584409533,7.96351252391618
"Panicum scoparium","no_life_form_on_database",28,200.464285714286,72.3015711846374,13.6637126252703
"Panicum sellowii","perennial",166,128.222891566265,120.596817712978,9.36012834664387
"Panicum seminudum","perennial",66,30.5606060606061,57.6792533793241,7.09982529703572
"Panicum stapfianum","perennial",26,28.5769230769231,24.8743612210213,4.87826358669781
"Panicum stenodes","no_life_form_on_database",52,136.788461538462,96.0464218925986,13.3192422676389
"Panicum steyermarkii","no_life_form_on_database",NA,NA,NA,NA
"Panicum stoloniferum","no_life_form_on_database",128,227.1640625,164.537231138154,14.5431739869309
"Panicum stramineum","annual",54,43.8518518518519,49.1971035377688,6.69487780502259
"Panicum subalbidum","perennial",183,38.9398907103825,66.6960605949788,4.93031466806835
"Panicum subtiramulosum","no_life_form_on_database",1,23,NA,NA
"Panicum subxerophilum","no_life_form_on_database",NA,NA,NA,NA
"Panicum sumatrense","annual",8,35.5,34.9366774117321,12.3519807549813
"Panicum tenellum","no_life_form_on_database",23,20,24.1340950825703,5.03230669493988
"Panicum tenerum","no_life_form_on_database",32,211.59375,72.2695935592958,12.7755799198434
"Panicum trichanthum","perennial",160,136.4,120.892446611849,9.55738708009371
"Panicum trichoides","annual",325,110.086153846154,144.798344106003,8.03196698886881
"Panicum tricholaenoides","perennial",32,132,90.6304086261445,16.0213441303136
"Panicum trinii","no_life_form_on_database",8,132.375,152.875240917927,54.0495597642967
"Panicum tuerckheimii","no_life_form_on_database",4,164.75,49.4730566402899,24.736528320145
"Panicum turgidum","perennial",49,1.75510204081633,4.48855309019927,0.641221870028467
"Panicum vaginiviscosum","no_life_form_on_database",1,26,NA,NA
"Panicum validum","no_life_form_on_database",2,162.5,17.6776695296637,12.5
"Panicum verrucosum","no_life_form_on_database",90,224.144444444444,56.3066565827752,5.9352427410161
"Panicum virgatum","perennial",523,116.527724665392,83.2288810669921,3.63934486668
"Panicum wettsteinii","no_life_form_on_database",17,79.1764705882353,83.5046670058908,20.2528566057246
"Paractaenum novae-hollandiae","annual",54,24.537037037037,14.0130841324907,1.90693921373854
"Paraneurachne muelleri","no_life_form_on_database",154,18.4545454545455,15.5084168204139,1.2497038409567
"Paspalidium albovillosum","no_life_form_on_database",52,78.5769230769231,35.9740353827515,4.9887011214564
"Paspalidium aversum","no_life_form_on_database",63,108.126984126984,42.3142971580956,5.33110034203848
"Paspalidium basicladum","no_life_form_on_database",116,26.1724137931034,13.6670189250199,1.26895085057687
"Paspalidium constrictum","no_life_form_on_database",237,51.2616033755274,30.4229911799209,1.97618563710332
"Paspalidium distans","no_life_form_on_database",138,70.4855072463768,54.7700215709243,4.66233385520468
"Paspalidium flavidum","no_life_form_on_database",49,96.6326530612245,94.0116778822253,13.4302396974608
"Paspalidium geminatum","no_life_form_on_database",244,73.6188524590164,81.3876451245804,5.21031007341853
"Paspalidium globoideum","no_life_form_on_database",39,70.2051282051282,28.0939958814761,4.49863969350848
"Paspalidium jubiflorum","no_life_form_on_database",208,47.6826923076923,36.9153004747568,2.55961555213261
"Paspalidium punctatum","no_life_form_on_database",5,132.6,202.551968640149,90.5839941711559
"Paspalidium rarum","no_life_form_on_database",204,17.9019607843137,18.4924480945729,1.29473033858761
"Paspalidium retiglume","no_life_form_on_database",35,9.57142857142857,6.46386205027938,1.09259210275436
"Paspalidium udum","no_life_form_on_database",6,30.5,43.3670381741709,17.7045191970864
"Paspalum acuminatum","perennial",64,140.375,92.443290209522,11.5554112761902
"Paspalum alcalinum","perennial",NA,NA,NA,NA
"Paspalum almum","perennial",44,166.909090909091,95.9779088394868,14.4692141719779
"Paspalum arundinaceum","perennial",23,99.1304347826087,59.4094454900796,12.3877257158197
"Paspalum arundinellum","perennial",20,176.65,81.1575952277906,18.1473899819752
"Paspalum atratum","perennial",52,69.4230769230769,70.2215949561817,9.73798312536064
"Paspalum bertonii","perennial",4,301.5,29.0574144295967,14.5287072147983
"Paspalum ceresia","perennial",23,49.6521739130435,45.5487837335394,9.49757795121139
"Paspalum chacoense","perennial",4,50.75,31.6583322365535,15.8291661182767
"Paspalum chaseanum","perennial",5,39.6,18.5956984273245,8.31624915451672
"Paspalum commune","perennial",14,17.5,7.46015054498541,1.99380909950645
"Paspalum compressifolium","perennial",25,253.88,125.14768608861,25.0295372177221
"Paspalum conduplicatum","perennial",7,333.714285714286,63.9158673197673,24.1579271084435
"Paspalum conjugatum","perennial",485,162.632989690722,159.533104107348,7.24402509660614
"Paspalum conspersum","perennial",82,151.865853658537,114.580045037813,12.6532492312503
"Paspalum coryphaeum","perennial",54,65.4074074074074,59.5750734624583,8.10714063176922
"Paspalum cromyorhizon","perennial",10,196,55.0555275255002,17.4100864762675
"Paspalum dasypleurum","perennial",5,89,55.0318089835324,24.6109731623924
"Paspalum dasytrichum","perennial",NA,NA,NA,NA
"Paspalum dedeccae","perennial",19,135,117.674220720692,26.9963177042841
"Paspalum densum","perennial",66,139.590909090909,103.855221308353,12.7836940368337
"Paspalum denticulatum","perennial",110,90.6272727272727,84.6168763494372,8.06790260180085
"Paspalum dilatatum","perennial",75,205.746666666667,130.414214667679,15.0589363889076
"Paspalum distichum","perennial",405,88.0469135802469,95.6321089849836,4.75199770049093
"Paspalum durifolium","perennial",19,235.947368421053,65.8318343156009,15.1028585815588
"Paspalum ellipticum","perennial",20,142.05,142.748389243378,31.9195102026793
"Paspalum equitans","perennial",13,233.076923076923,79.5534008684958,22.0641435360695
"Paspalum erianthum","perennial",66,57.7727272727273,51.245651359084,6.30790363199671
"Paspalum exaltatum","perennial",39,202.538461538462,106.968722962872,17.1287041229325
"Paspalum falcatum","perennial",6,204.5,93.3354166434157,38.1040242844068
"Paspalum fasciculatum","perennial",87,149.827586206897,167.71100606619,17.980507183382
"Paspalum filifolium","perennial",4,315,29.8105126870818,14.9052563435409
"Paspalum fimbriatum","annual",73,79.4794520547945,72.1331926964589,8.4425516241131
"Paspalum flaccidum","perennial",15,96.6666666666667,95.8351759657223,24.7445360330733
"Paspalum flavum","perennial",NA,NA,NA,NA
"Paspalum glabrinode","perennial",2,205,100.40916292849,71
"Paspalum guenoarum","perennial",37,167.810810810811,126.62627378713,20.8172311768551
"Paspalum haumanii","perennial",18,216.333333333333,94.8298786372362,22.351616747829
"Paspalum humboldtianum","perennial",131,56.2519083969466,68.2149705553588,5.95996964992302
"Paspalum inaequivalve","perennial",43,171.813953488372,107.578156707877,16.4055150969681
"Paspalum inconstans","perennial",12,142.833333333333,117.745359555991,33.9901575177405
"Paspalum indecorum","perennial",10,283.4,69.4889279749739,21.9743284564309
"Paspalum intermedium","perennial",88,147.034090909091,109.142472412079,11.6346266515389
"Paspalum ionanthum","perennial",22,241.227272727273,69.1092522357806,14.734142083469
"Paspalum juergensii","perennial",27,252.666666666667,136.643556520099,26.2970647133024
"Paspalum lilloi","perennial",4,275,44.6840762091673,22.3420381045836
"Paspalum limbatum","perennial",5,179,47.270498199194,21.1400094607358
"Paspalum lineare","perennial",78,69.0641025641026,65.1059754960176,7.37180008397215
"Paspalum macrophyllum","perennial",18,193.833333333333,149.33312543753,35.198155217553
"Paspalum maculosum","perennial",89,131.078651685393,129.563184368153,13.7336700757115
"Paspalum malacophyllum","perennial",89,53,58.9549134354535,6.24920832575392
"Paspalum mandiocanum","perennial",49,197.081632653061,133.661861416333,19.0945516309047
"Paspalum millegrana","no_life_form_on_database",41,119.756097560976,91.0054340377004,14.2126609859731
"Paspalum minus","perennial",60,161.533333333333,150.658381853115,19.449913462789
"Paspalum modestum","perennial",16,189.875,72.5735259351967,18.1433814837992
"Paspalum notatum","perennial",149,153.181208053691,118.279790470164,9.68985799054621
"Paspalum nummularium","perennial",5,137.8,95.6488368983126,42.7754602546834
"Paspalum nutans","perennial",63,151.650793650794,114.22447604073,14.3909312971632
"Paspalum orbiculatum","perennial",79,216.860759493671,166.079895368373,18.6854480866016
"Paspalum ovale","perennial",6,265.5,106.914451782722,43.6476421661774
"Paspalum pallens","perennial",9,62.6666666666667,42.4970587217516,14.1656862405839
"Paspalum palustre","perennial",3,118.666666666667,47.8783179877211,27.6425597785573
"Paspalum paniculatum","perennial",272,143.830882352941,135.696647525914,8.22781780575812
"Paspalum pauciciliatum","perennial",36,232.027777777778,99.7730241558626,16.6288373593104
"Paspalum paucifolium","perennial",14,186.428571428571,46.0730428203442,12.3135386428495
"Paspalum pilosum","perennial",109,141.183486238532,171.14073508739,16.3923094538772
"Paspalum plenum","perennial",53,109.716981132075,96.6469342421346,13.2754773914115
"Paspalum plicatulum","perennial",425,132.115294117647,107.132317131801,5.19668069943042
"Paspalum polyphyllum","perennial",77,134.194805194805,119.019020921364,13.5634762338603
"Paspalum pumilum","perennial",75,203.493333333333,107.548527492317,12.4186342597275
"Paspalum quadrifarium","perennial",54,151.925925925926,90.8861721952041,12.3680414751655
"Paspalum quarinii","perennial",18,291.666666666667,94.901806838313,22.368570387409
"Paspalum ramboi","perennial",4,259.25,46.2051584421768,23.1025792210884
"Paspalum regnellii","perennial",34,214.882352941176,100.015079077011,17.1524445546235
"Paspalum remotum","perennial",11,33.7272727272727,42.090594933051,12.6907918723422
"Paspalum repens","perennial",222,162.040540540541,125.846898205485,8.44629077605144
"Paspalum rufum","perennial",28,173.785714285714,73.6283747351357,13.9144549276457
"Paspalum scrobiculatum","annual",575,76.2139130434783,124.293057996094,5.1833788318835
"Paspalum setaceum","perennial",190,155.331578947368,85.2560448143585,6.18512356911319
"Paspalum simplex","perennial",43,98.8837209302326,65.2534287741066,9.95105459735171
"Paspalum stellatum","perennial",116,78.6120689655172,87.8420293136664,8.15592766977989
"Paspalum subciliatum","perennial",17,54.7058823529412,40.3651531427207,9.78998764715706
"Paspalum thunbergii","perennial",120,139.641666666667,108.553034386468,9.90949093651712
"Paspalum trichotomum","perennial",NA,NA,NA,NA
"Paspalum unispicatum","perennial",67,63.5373134328358,53.1588039283922,6.49438153857744
"Paspalum urvillei","perennial",129,156.209302325581,120.033112255705,10.5683262474621
"Paspalum usterii","perennial",5,181.4,146.936380791144,65.7119471633583
"Paspalum vaginatum","perennial",134,141.44776119403,101.988689271463,8.8104808428045
"Paspalum virgatum","perennial",258,161,179.790582891591,11.1932727748761
"Paspalum wrightii","perennial",45,112.222222222222,62.1317840228219,9.26205950922434
"Pennisetum alopecuroides","no_life_form_on_database",1,251,NA,NA
"Pennisetum basedowii","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum clandestinum","no_life_form_on_database",111,86.8468468468468,106.258107557896,10.0855732402106
"Pennisetum flaccidum","no_life_form_on_database",95,20.8210526315789,39.5587306304556,4.05864012628153
"Pennisetum foermeranum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum frutescens","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum glaucum","no_life_form_on_database",136,84.6617647058823,90.7111998955607,7.77842121933398
"Pennisetum hordeoides","no_life_form_on_database",39,28.2307692307692,30.117717760098,4.82269454174718
"Pennisetum lanatum","no_life_form_on_database",17,57.3529411764706,58.2890868607394,14.1371801145665
"Pennisetum latifolium","no_life_form_on_database",18,134.277777777778,148.086145658356,34.904239264934
"Pennisetum longissimum","no_life_form_on_database",14,24,10.6914775549356,2.85741756921091
"Pennisetum macrourum","no_life_form_on_database",49,48.1224489795918,53.4827202051674,7.6403886007382
"Pennisetum massaicum","no_life_form_on_database",4,6.5,4.04145188432738,2.02072594216369
"Pennisetum mezianum","no_life_form_on_database",16,17.125,15.2178623115513,3.80446557788782
"Pennisetum montanum","no_life_form_on_database",1,15,NA,NA
"Pennisetum nervosum","no_life_form_on_database",32,113.46875,106.855942934039,18.8896404646854
"Pennisetum orientale","no_life_form_on_database",53,34.0188679245283,47.1391110544254,6.47505487847575
"Pennisetum pedicellatum","no_life_form_on_database",164,12.8841463414634,33.0272985045108,2.57899872623369
"Pennisetum polystachion","no_life_form_on_database",324,64.6975308641975,103.130719869888,5.72948443721602
"Pennisetum purpureum","no_life_form_on_database",347,117.440922190202,168.190175347849,9.02892168277686
"Pennisetum ramosum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum schweinfurthii","no_life_form_on_database",4,1.5,1.73205080756888,0.866025403784439
"Pennisetum setaceum","no_life_form_on_database",128,49.7265625,78.2958969413745,6.92044495829112
"Pennisetum sieberianum","no_life_form_on_database",3,0,0,0
"Pennisetum sphacelatum","no_life_form_on_database",37,57.1351351351351,47.0762750828448,7.73929194972811
"Pennisetum squamulatum","no_life_form_on_database",6,89.3333333333333,81.8722582238127,33.4242094562875
"Pennisetum stramineum","no_life_form_on_database",4,29.25,13.9612559129423,6.98062795647116
"Pennisetum thunbergii","no_life_form_on_database",54,51.7037037037037,53.9526800459159,7.34202979822964
"Pennisetum trachyphyllum","no_life_form_on_database",13,91.9230769230769,83.4740094664816,23.151524715382
"Pennisetum tristachyum","no_life_form_on_database",22,164.272727272727,171.006873105588,36.4587878478443
"Pennisetum unisetum","no_life_form_on_database",101,37.6534653465347,53.7790731871728,5.35121778762618
"Pennisetum villosum","no_life_form_on_database",70,25.5142857142857,35.8275834377599,4.28221527281257
"Pennisetum violaceum","no_life_form_on_database",23,14.4347826086957,59.9354395745626,12.4974030641431
"Phacelurus digitatus","perennial",5,58,22,9.83869910099907
"Phacelurus huillensis","perennial",14,14.9285714285714,36.0991461346159,9.64790262791553
"Phacelurus latifolius","no_life_form_on_database",20,124.85,69.7501367665137,15.5966047249832
"Phacelurus zea","perennial",2,80.5,88.3883476483184,62.5
"Plagiantha tenella","annual",5,68.2,56.4951325336971,25.2653913486413
"Plagiosetum refractum","annual",8,26.25,8.44731571904015,2.9865771138785
"Poecilostachys bakeri","perennial",14,165.428571428571,120.207969968534,32.1269313415619
"Pogonatherum crinitum","perennial",181,170.453038674033,173.399103721071,12.8886538760377
"Pogonatherum paniceum","perennial",77,164.519480519481,192.036154106296,21.8845508230454
"Pohlidium petiolatum","perennial",NA,NA,NA,NA
"Polytoca digitata","perennial",22,94.2272727272727,102.857243566569,21.9292380107561
"Polytoca wallichiana","perennial",NA,NA,NA,NA
"Polytrias indica","perennial",20,193.05,234.513264129412,52.4387600218729
"Pseudechinolaena polystachya","perennial",314,149.796178343949,127.104029685707,7.17289536418576
"Pseudoraphis paradoxa","perennial",27,129,57.608760017633,11.0868110346203
"Pseudosorghum fasciculare","annual",5,16.8,8.5848704125339,3.83927076409049
"Pseudosorghum zollingeri","annual",5,47,45.4807651650673,20.339616515559
"Reimarochloa acuta","no_life_form_on_database",54,105.12962962963,89.0886872720675,12.1234347594971
"Reynaudia filiformis","perennial",10,148.8,64.4632539599973,20.385070789946
"Rhytachne rottboellioides","perennial",82,37.8658536585366,60.4713506689854,6.67794353818325
"Rupichloa acuminata","perennial",NA,NA,NA,NA
"Rupichloa decidua","perennial",NA,NA,NA,NA
"Saccharum ×sinense","perennial",NA,NA,NA,NA
"Saccharum arundinaceum","no_life_form_on_database",79,110.430379746835,110.837798276477,12.4702265806144
"Saccharum baldwinii","no_life_form_on_database",NA,NA,NA,NA
"Saccharum brevibarbe","no_life_form_on_database",NA,NA,NA,NA
"Saccharum fallax","no_life_form_on_database",8,66,57.3958684426476,20.2925038939436
"Saccharum giganteum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum longisetosum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum narenga","no_life_form_on_database",3,82.3333333333333,39.3742724800514,22.7327468155034
"Saccharum officinarum","perennial",NA,NA,NA,NA
"Saccharum ravennae","no_life_form_on_database",NA,NA,NA,NA
"Saccharum robustum","perennial",1,346,NA,NA
"Saccharum spontaneum","perennial",120,121.875,158.225111547977,14.4439104597664
"Sacciolepis africana","perennial",128,50.2421875,75.6337784486618,6.68514470347622
"Sacciolepis angustissima","annual",41,82.5853658536585,66.7173049552199,10.419492497926
"Sacciolepis chevalieri","perennial",58,18.4827586206897,23.1048270033124,3.03381241564595
"Sacciolepis indica","annual",348,134.772988505747,171.569119384841,9.1970701741785
"Sacciolepis myosuroides","annual",113,72.929203539823,142.311637212025,13.3875526939188
"Sacciolepis myuros","annual",115,95.095652173913,77.4778942908079,7.22485089585131
"Sacciolepis vilvoides","annual",46,171.717391304348,112.278159159093,16.5545114198875
"Schizachyrium brevifolium","annual",345,69.5478260869565,106.700344652862,5.74455345044694
"Schizachyrium cirratum","perennial",NA,NA,NA,NA
"Schizachyrium gaumeri","annual",5,65,24.9499498997493,11.1579568022107
"Schizachyrium malacostachyum","annual",14,49.5714285714286,46.3875220054079,12.3975867404052
"Schizachyrium sanguineum","perennial",495,61.3737373737374,76.7451466055134,3.44943781907723
"Schizachyrium scoparium","perennial",385,116.158441558442,87.5136199974892,4.460107064426
"Schizachyrium semitectum","annual",14,18.0714285714286,22.5540863966336,6.02783314056441
"Schizachyrium tenerum","perennial",164,119.158536585366,112.485851272485,8.7836692762331
"Scutachne dura","perennial",NA,NA,NA,NA
"Sehima nervosum","perennial",33,34.5454545454545,34.0248906216931,5.92297320357335
"Setaria acromelaena","no_life_form_on_database",8,14.5,14.2427926635594,5.03558763771845
"Setaria alonsoi","perennial",1,25,NA,NA
"Setaria appendiculata","perennial",14,10.5714285714286,23.851186990989,6.37449785629717
"Setaria atrata","perennial",NA,NA,NA,NA
"Setaria barbata","annual",143,57.3286713286713,92.161048279917,7.70689402579583
"Setaria cernua","perennial",4,57.5,15.2861593170641,7.64307965853207
"Setaria chondrachne","perennial",35,195.857142857143,105.585243748731,17.8471635981575
"Setaria faberi","annual",79,158.987341772152,82.324170621296,9.26219283197898
"Setaria fiebrigii","perennial",54,165.888888888889,100.8884432798,13.7291781655129
"Setaria globulifera","perennial",23,188.478260869565,78.0005067379911,16.2642299586271
"Setaria grandis","perennial",1,9,NA,NA
"Setaria grisebachii","annual",157,34.2929936305732,32.7062020987506,2.61023909357603
"Setaria hassleri","annual",23,157.913043478261,124.917395630974,26.0470775555284
"Setaria homonyma","annual",77,24.4025974025974,39.8676295746508,4.54333804840652
"Setaria italica","annual",NA,NA,NA,NA
"Setaria kagerensis","perennial",13,102.384615384615,72.9720705264903,20.2388109200027
"Setaria lachnea","perennial",88,70.6704545454545,69.3055406703324,7.38799545916389
"Setaria leucopila","perennial",189,38.2116402116402,31.6018729575172,2.29869801476509
