"species","life_form","n","mean","sd","se"
"Bakeridesia gloriosa","perennial",7,94.1428571428571,98.8844925008105,37.3748250968537
"Bakeridesia integerrima","perennial",6,92.1666666666667,114.4035255867,46.705043743809
"Bakeridesia macrantha","no_life_form_on_database",NA,NA,NA,NA
"Bakeridesia molinae","perennial",NA,NA,NA,NA
"Bakeridesia nelsonii","perennial",4,26.75,15.1959424408842,7.59797122044212
"Bakeridesia notolophium","perennial",14,102.785714285714,42.0588938210523,11.2407121960772
"Bakeridesia pickelii","no_life_form_on_database",4,50,39.3022476032436,19.6511238016218
"Bakeridesia pittieri","perennial",8,34.25,16.8247267012403,5.9484391710287
"Bakeridesia rufinervis","no_life_form_on_database",NA,NA,NA,NA
"Bakeridesia rufivela","no_life_form_on_database",NA,NA,NA,NA
"Bakeridesia scabrida","no_life_form_on_database",NA,NA,NA,NA
"Bakeridesia subcordata","no_life_form_on_database",3,34.6666666666667,22.0529665426975,12.7322861698562
"Bakeridesia vulcanicola","perennial",NA,NA,NA,NA
"Bakeridesia yucatana","perennial",5,116.6,10.0647901120689,4.50111097397076
"Bastardia bivalvis","no_life_form_on_database",24,40.0416666666667,48.3784709274215,9.87521402568775
"Bastardiastrum cinctum","perennial",12,13.3333333333333,7.24045871642415,2.09014039449193
"Bastardiopsis densiflora","no_life_form_on_database",45,194.044444444444,109.447570585512,16.3154805200941
"Billieturnera helleri","perennial",13,62.6153846153846,15.4085390911363,4.27355982869872
"Briquetia sonorae","perennial",3,5.66666666666667,4.04145188432738,2.33333333333333
"Briquetia spicata","perennial",81,57.2839506172839,86.9858084068748,9.66508982298609
"Callirhoe involucrata","perennial",74,81.7567567567568,59.8664748981811,6.95933634682968
"Corynabutilon vitifolium","perennial",NA,NA,NA,NA
"Cristaria andicola","perennial",14,3.21428571428571,5.19139186062365,1.38745783592433
"Cristaria gracilis","annual",10,1.3,4.11096095821889,1.3
"Decaschistia byrnesii","perennial",2,5,0,0
"Dendrosida breedlovei","perennial",4,26.5,19,9.5
"Dendrosida wingfieldii","no_life_form_on_database",NA,NA,NA,NA
"Eremalche exilis","annual",46,8.89130434782609,8.80209131935149,1.29779756237922
"Eremalche parryi","annual",10,5.2,7.85705627657925,2.48461935381123
"Eremalche rotundifolia","annual",27,8.74074074074074,7.40370277731453,1.42484326382751
"Fuertesimalva chilensis","annual",10,0.8,1.22927259430572,0.38873012632302
"Fuertesimalva echinata","annual",9,17.2222222222222,13.5902334212641,4.53007780708804
"Fuertesimalva jacens","perennial",NA,NA,NA,NA
"Fuertesimalva limensis","perennial",23,49.3913043478261,41.4868425258756,8.65060466036108
"Fuertesimalva peruviana","annual",13,18.3846153846154,47.410509491635,13.149309459074
"Gaya atiquipana","perennial",1,3,NA,NA
"Gaya calyptrata","perennial",1,41,NA,NA
"Gossypioides kirkii","perennial",NA,NA,NA,NA
"Gossypium arboreum","perennial",NA,NA,NA,NA
"Gossypium darwinii","perennial",NA,NA,NA,NA
"Gossypium herbaceum","annual",NA,NA,NA,NA
"Hibiscus mechowii","annual",15,35,74.8111909122845,19.3161664342148
"Hibiscus micranthus","perennial",114,28.8070175438597,39.4943430906121,3.69898413764068
"Hibiscus surattensis","perennial",135,80.2666666666667,103.949557227346,8.94655342193654
"Hochreutinera amplexifolia","perennial",26,60.6923076923077,61.9146310532619,12.1424581506723
"Horsfordia exalata","no_life_form_on_database",1,7,NA,NA
"Humbertiella henrici","perennial",4,106.5,82.2536726636973,41.1268363318487
"Humbertiella quararibeoides","perennial",NA,NA,NA,NA
"Kearnemalvastrum lacteum","perennial",22,52.8181818181818,60.7897519273927,12.960418658
"Kokia drynarioides","perennial",1,283,NA,NA
"Kosteletzkya diplocrater","no_life_form_on_database",18,32.6111111111111,62.5291827294301,14.7382697100109
"Kosteletzkya reflexiflora","no_life_form_on_database",6,63.6666666666667,51.8446397100671,21.1654855313498
"Lavatera occidentalis","no_life_form_on_database",2,2.5,2.12132034355964,1.5
"Malacothamnus fasciculatus","perennial",24,3.75,2.60851448646293,0.532460789874356
"Malacothamnus palmeri","perennial",2,5,0,0
"Malope trifida","annual",11,10.1818181818182,8.68122320664757,2.61748728161599
"Malvastrum americanum","annual",172,77.0523255813954,71.9215999840635,5.48397058680158
"Malvastrum coromandelianum","annual",NA,NA,NA,NA
"Malvaviscus arboreus","perennial",166,106.939759036145,132.446567787653,10.2798473216387
"Malvaviscus palmanus","perennial",7,196.571428571429,208.428930447812,78.7787308565843
"Malvella sagittifolia","perennial",38,21.5789473684211,16.8981553110413,2.74124276904547
"Megistostegium microphyllum","perennial",5,45.6,48.4489421969149,21.6670256380519
"Megistostegium perrieri","perennial",NA,NA,NA,NA
"Modiola caroliniana","annual",NA,NA,NA,NA
"Modiolastrum lateritum","no_life_form_on_database",2,379.5,51.618795026618,36.5
"Neobrittonia acerifolia","perennial",23,75.695652173913,85.6888848114921,17.8673676076724
"Nototriche anthemidifolia","perennial",6,2.83333333333333,3.06050104830347,1.24944432093275
"Nototriche flabellata","no_life_form_on_database",4,46.5,15.9269164205337,7.96345821026686
"Nototriche pediculariifolia","perennial",6,15.1666666666667,20.7789958050592,8.48298951497119
"Nototriche turritella","perennial",3,2.33333333333333,2.08166599946613,1.20185042515466
"Palaua camanensis","no_life_form_on_database",NA,NA,NA,NA
"Palaua rhombifolia","no_life_form_on_database",4,2.75,2.5,1.25
"Palaua trisepala","no_life_form_on_database",2,1.5,2.12132034355964,1.5
"Pavonia schiedeana","perennial",115,162.582608695652,140.170571692398,13.0709732076954
"Periptera punicea","perennial",34,20.8235294117647,11.4242447883419,1.95924181752232
"Perrierophytum humbertii","no_life_form_on_database",11,41.0909090909091,43.1125377250158,12.9989192176291
"Phymosia umbellata","perennial",17,81.1764705882353,60.0012867509082,14.5524495851158
"Plagianthus divaricatus","no_life_form_on_database",21,298.571428571429,194.764876563659,42.501180455795
"Plagianthus regius","perennial",14,271.428571428571,168.754128968615,45.1014380860016
"Pseudabutilon umbellatum","perennial",40,63.65,51.4066492755907,8.12810492941557
"Robinsonella lindeniana","perennial",14,88.5714285714286,72.0648364970091,19.2601377004065
"Sida abutifolia","no_life_form_on_database",95,41.0526315789474,42.9929158986595,4.41098010050422
"Sida acuta","annual",455,80.1032967032967,84.2253917715065,3.94854726911099
"Sida aggregata","perennial",63,36.6666666666667,46.5943371888099,5.87033470026093
"Sida cordifolia","annual",549,78.9508196721311,83.3419619002217,3.55694825639689
"Sida cuspidata","perennial",23,36,27.3761674719919,5.70832551955073
"Sida glutinosa","perennial",22,64.0454545454545,68.9475143878279,14.6996594584237
"Sida hookeriana","no_life_form_on_database",11,48,20.064894716893,6.04979338490167
"Sida linifolia","annual",354,80.5790960451977,78.6290153486907,4.17908501552221
"Sida martiana","perennial",36,60.4166666666667,53.466878933197,8.91114648886616
"Sida platycalyx","no_life_form_on_database",132,22.6969696969697,16.554300838252,1.44086694295417
"Sida rhombifolia","perennial",28,90.6785714285714,83.4128747374029,15.7635516211536
"Sida spinosa","annual",329,89.1854103343465,87.6918748142832,4.83460955711403
"Sidalcea hartwegii","annual",12,14.8333333333333,12.0893140893731,3.48988437190875
"Sidastrum paniculatum","perennial",135,103.481481481481,62.204747605424,5.35373225624095
"Sphaeralcea angustifolia","perennial",165,30.9757575757576,29.1486835068889,2.26922193338114
"Sphaeralcea cordobensis","perennial",13,27.2307692307692,10.7405295194871,2.97888691601119
"Sphaeralcea crispa","perennial",NA,NA,NA,NA
"Sphaeralcea philippiana","perennial",3,12,7,4.04145188432738
"Sphaeralcea wrightii","perennial",8,32.875,14.3570540153612,5.07598512606174
"Tarasa albertii","perennial",NA,NA,NA,NA
"Tarasa capitata","perennial",28,22.5357142857143,25.4347125632393,4.80670886505296
"Tarasa operculata","perennial",14,2.85714285714286,7.66467564527376,2.04847073181178
"Tarasa thyrsoidea","no_life_form_on_database",5,6.4,9.60728889958036,4.29651021178817
"Tarasa trisecta","annual",5,6.8,1.78885438199983,0.8
"Tetrasida chachapoyensis","perennial",NA,NA,NA,NA
"Tetrasida weberbaueri","no_life_form_on_database",NA,NA,NA,NA
"Thespesia acutiloba","perennial",7,78.5714285714286,49.3317245554932,18.6456392742533
"Thespesia populnea","perennial",NA,NA,NA,NA
"Urena lobata","perennial",668,107.437125748503,128.273463733436,4.96304931772788
"Urocarpidium albiflorum","annual",NA,NA,NA,NA
"Wissadula boliviana","perennial",NA,NA,NA,NA
"Wissadula cruziana","no_life_form_on_database",NA,NA,NA,NA
"Wissadula excelsior","perennial",113,168.141592920354,199.308082915112,18.7493272835774
"Wissadula periplocifolia","perennial",NA,NA,NA,NA
