"species","life_form","n","mean","sd","se"
"Elymus panormitanus","perennial",18,88.9444444444444,19.859720459564,4.68098100314231
"Elymus patagonicus","perennial",15,75,17.6351920885484,4.55338701774112
"Elymus pendulinus","perennial",27,90.7407407407407,12.9246115626577,2.48734265495725
"Elymus praeruptus","perennial",NA,NA,NA,NA
"Elymus pycnanthus","no_life_form_on_database",19,51.2105263157895,24.6138600236362,5.64680676070979
"Elymus rectisetus","no_life_form_on_database",NA,NA,NA,NA
"Elymus reflexiaristatus","no_life_form_on_database",10,73.4,4.83505716385833,1.52897932549063
"Elymus repens","perennial",622,76.7491961414791,17.1429001373066,0.687367672290042
"Elymus retusus","no_life_form_on_database",NA,NA,NA,NA
"Elymus rigidulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus sacandros","no_life_form_on_database",NA,NA,NA,NA
"Elymus scaber","no_life_form_on_database",NA,NA,NA,NA
"Elymus scabriglumis","perennial",6,108.5,14.2232204510793,5.80660543404377
"Elymus schrenkianus","perennial",69,99.2898550724638,16.0111187922233,1.9275121946594
"Elymus semicostatus","perennial",20,98.8,9.02394475533668,2.01781538981355
"Elymus serpentinus","perennial",NA,NA,NA,NA
"Elymus shandongensis","perennial",NA,NA,NA,NA
"Elymus sibiricus","perennial",266,88.2293233082707,17.162597692085,1.05230638127712
"Elymus smithii","perennial",45,114.911111111111,13.3940662272892,1.99666950529019
"Elymus solandri","no_life_form_on_database",NA,NA,NA,NA
"Elymus sosnowskyi","no_life_form_on_database",NA,NA,NA,NA
"Elymus spicatus","no_life_form_on_database",62,108.483870967742,13.5691814937124,1.72328777299011
"Elymus stenachyrus","no_life_form_on_database",NA,NA,NA,NA
"Elymus stipifolius","no_life_form_on_database",10,73.7,18.9211815463811,5.9834029708111
"Elymus strictus","perennial",NA,NA,NA,NA
"Elymus submuticus f.","no_life_form_on_database",NA,NA,NA,NA
"Elymus tangutorum","no_life_form_on_database",34,86.4117647058823,15.986959926782,2.74174100817311
"Elymus tauri","no_life_form_on_database",NA,NA,NA,NA
"Elymus tenuis","perennial",NA,NA,NA,NA
"Elymus thoroldianus","no_life_form_on_database",2,117,1.4142135623731,1
"Elymus tibeticus","perennial",5,75.2,10.8949529599719,4.87237108603193
"Elymus trachycaulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus transhyrcanus","perennial",2,118,4.24264068711928,3
"Elymus tsukushiensis","perennial",4,66,8.52447456836295,4.26223728418147
"Elymus virginicus var. virginicus","no_life_form_on_database",169,91.0473372781065,14.1302658329759,1.08694352561353
"Elymus wiegandii","no_life_form_on_database",48,79.125,12.5793227839231,1.8156688488803
"Eremopoa altaica","no_life_form_on_database",19,99.7368421052632,7.33213706351216,1.68210760526519
"Eremopyrum bonaepartis","annual",36,112.25,15.5221040547251,2.58701734245419
"Eremopyrum distans","annual",22,107.636363636364,16.3897338789675,3.4943030038737
"Eremopyrum orientale","annual",70,94.3285714285714,20.4498123222822,2.44422007431106
"Eremopyrum triticeum","annual",69,84.6086956521739,17.9059777985095,2.15562641260841
"Erianthecium bulbosum","no_life_form_on_database",1,65,NA,NA
"Festuca actae","perennial",1,45,NA,NA
"Festuca agustini","perennial",2,9.5,0.707106781186548,0.5
"Festuca aloha","perennial",NA,NA,NA,NA
"Festuca alpina","perennial",21,81.4761904761905,9.58967698944572,2.09263908068149
"Festuca altaica","perennial",NA,NA,NA,NA
"Festuca altissima","annual",197,71.5228426395939,12.511453366718,0.891404143439961
"Festuca amethystina","perennial",28,77.1785714285714,4.4058342752963,0.832624415014178
"Festuca ampla","perennial",38,89.0526315789474,17.4432630353399,2.82967091875054
"Festuca amplissima","perennial",9,102.111111111111,6.37268476476839,2.1242282549228
"Festuca andicola","perennial",13,63.1538461538462,8.86797753949713,2.45953444063999
"Festuca argentina","perennial",33,82.0606060606061,16.850332700609,2.93326641859565
"Festuca arizonica","perennial",59,122.779661016949,5.47113994492029,0.712281751252857
"Festuca arundinacea","no_life_form_on_database",267,72.0224719101124,20.8456433457514,1.27573265502989
"Festuca arvernensis","perennial",NA,NA,NA,NA
"Festuca baffinensis","perennial",217,58.6866359447005,22.9115338943074,1.55533626602569
"Festuca beckeri","perennial",87,70.8850574712644,15.3762314971777,1.64850505266919
"Festuca borderii","no_life_form_on_database",NA,NA,NA,NA
"Festuca brachyphylla","perennial",596,63.3439597315436,24.7744951616105,1.01480286255679
"Festuca breviglumis","perennial",24,95.8333333333333,21.7008648729004,4.42967049297445
"Festuca brevissima","perennial",92,55.0326086956522,13.5398890437745,1.41163101518023
"Festuca burnatii","perennial",4,80.75,9.77667291737498,4.88833645868749
"Festuca californica","perennial",30,103.4,16.732376214785,3.05489996450022
"Festuca calligera","perennial",14,123.142857142857,4.73704131706284,1.26602754538868
"Festuca capillifolia","perennial",7,85.8571428571429,9.80524640908413,3.7060347917351
"Festuca carpatica","annual",5,76.4,2.19089023002066,0.979795897113271
"Festuca chimborazensis","perennial",4,62.5,11.2694276695846,5.63471383479232
"Festuca circummediterranea","perennial",23,63,20.7846096908265,4.33389071108769
"Festuca clementei","perennial",2,92,14.142135623731,10
"Festuca cochabambana","perennial",NA,NA,NA,NA
"Festuca coerulescens","no_life_form_on_database",21,71.1428571428571,25.1640332901658,5.49124225440825
"Festuca contracta","perennial",8,39.25,16.2810143594135,5.75620782906842
"Festuca coxii","perennial",1,17,NA,NA
"Festuca cundinamarcae","perennial",1,69,NA,NA
"Festuca cuzcoensis","perennial",3,68.6666666666667,5.5075705472861,3.17979733805649
"Festuca dalmatica","perennial",NA,NA,NA,NA
"Festuca deflexa","perennial",NA,NA,NA,NA
"Festuca dichoclada","perennial",5,76.2,8.92748564826626,3.99249295553543
"Festuca dimorpha","perennial",2,78.5,3.53553390593274,2.5
"Festuca donax","perennial",NA,NA,NA,NA
"Festuca drymeja","annual",41,71.8536585365854,17.9298089443387,2.80016571278135
"Festuca durandoi","no_life_form_on_database",11,89.0909090909091,14.5496016815207,4.38686996606619
"Festuca edlundiae","perennial",31,40.258064516129,8.85049053983444,1.58959502649208
"Festuca elata","perennial",NA,NA,NA,NA
"Festuca elegans","perennial",24,92.6666666666667,8.77579014981689,1.79135066306618
"Festuca eskia","perennial",12,82.5,7.03885321238158,2.03194189847738
"Festuca extremiorientalis","perennial",81,75.8641975308642,19.9140359334941,2.21267065927712
"Festuca filiformis","perennial",84,62.8333333333333,16.0472445056745,1.7508979200647
"Festuca flacca","perennial",1,52,NA,NA
"Festuca fontqueri","no_life_form_on_database",6,95.6666666666667,25.9512363225082,10.5945478640877
"Festuca fragilis","perennial",NA,NA,NA,NA
"Festuca francoi","perennial",NA,NA,NA,NA
"Festuca frigida","perennial",NA,NA,NA,NA
"Festuca gautieri","perennial",22,84.5,11.4631916107497,2.44396066313346
"Festuca gigantea","no_life_form_on_database",26,66.1153846153846,23.4372812810307,4.59642902298226
"Festuca glacialis","perennial",5,85.8,4.32434966208793,1.93390796058137
"Festuca glauca","perennial",10,76.5,16.3316325645118,5.16451568128341
"Festuca glumosa","perennial",7,59.8571428571429,7.75518259893712,2.9311835040976
"Festuca gracilior","perennial",3,82.3333333333333,2.08166599946613,1.20185042515466
"Festuca halleri","perennial",12,82.5,2.74689907813421,0.792961461098759
"Festuca hephaestophila","perennial",10,89.1,18.6037630601983,5.88302643203309
"Festuca heterophylla","perennial",109,73.5963302752294,12.6609045856505,1.2126947206813
"Festuca hintoniana","perennial",3,113,9.16515138991168,5.29150262212918
"Festuca hyperborea","perennial",18,37.4444444444444,7.63291804675622,1.79909603703417
"Festuca hystrix","perennial",31,92.258064516129,14.9353445266265,2.68246706457869
"Festuca iberica","perennial",19,90.3684210526316,9.41753993777208,2.16053183607931
"Festuca idahoensis","perennial",201,108.671641791045,12.4660194846248,0.879285219068795
"Festuca indigesta","perennial",26,88.3076923076923,15.5711765278523,3.0537589601968
"Festuca intercedens","perennial",4,83.75,1.25830573921179,0.629152869605896
"Festuca javorkae","perennial",NA,NA,NA,NA
"Festuca jubata","perennial",NA,NA,NA,NA
"Festuca kerguelensis","no_life_form_on_database",NA,NA,NA,NA
"Festuca kingii","perennial",14,113.071428571429,10.7378860956055,2.86982077342568
"Festuca kolymensis","perennial",11,72.2727272727273,10.7897257526863,3.25322471931777
"Festuca laevigata","perennial",NA,NA,NA,NA
"Festuca lemanii","perennial",10,63.9,10.8469145638543,3.43009556070316
"Festuca lenensis","perennial",106,76.8679245283019,19.9213097062743,1.93492864773447
"Festuca ligulata","perennial",4,118.5,1,0.5
"Festuca longifolia","perennial",6,58.8333333333333,21.3111864209074,8.70025542409213
"Festuca longivaginata","perennial",NA,NA,NA,NA
"Festuca luciarum","perennial",1,63,NA,NA
"Festuca madida","perennial",NA,NA,NA,NA
"Festuca mairei","no_life_form_on_database",6,98.1666666666667,20.6825208005859,8.44360375932246
"Festuca marginata","perennial",10,77.2,14.0459563180614,4.44172138803065
"Festuca matthewsii subsp. aquilonia","no_life_form_on_database",2,59,15.556349186104,11
"Festuca modesta","perennial",11,82.6363636363636,11.5695525174721,3.48835133570607
"Festuca molokaiensis","perennial",NA,NA,NA,NA
"Festuca multinodis","perennial",6,49,12.0332871651931,4.91256891385081
"Festuca nardifolia","perennial",5,96.8,9.67987603226405,4.32897216438267
"Festuca nevadensis","perennial",11,91.4545454545455,12.4206572802218,3.74496907709927
"Festuca nigrescens","perennial",61,76.1803278688525,8.92470017558258,1.14269076481816
"Festuca norica","perennial",NA,NA,NA,NA
"Festuca novae-zealandiae","no_life_form_on_database",NA,NA,NA,NA
"Festuca occidentalis","perennial",148,88.1351351351351,24.255064314068,1.99375400512954
"Festuca orthophylla","no_life_form_on_database",31,115.645161290323,16.2348357698228,2.91586258179411
"Festuca ovina","perennial",880,71.1125,21.8755363984292,0.737424181556529
"Festuca pallens","perennial",43,75.1395348837209,3.64222194970282,0.555433640163712
"Festuca paniculata","no_life_form_on_database",50,87.04,14.9174052566737,2.10963968294037
"Festuca parodiana","perennial",4,93.5,13.3291660154215,6.66458300771073
"Festuca parvigluma","perennial",109,64.6146788990826,14.8185995845066,1.41936441922077
"Festuca petraea","perennial",NA,NA,NA,NA
"Festuca plicata","perennial",12,88.1666666666667,21.425699663269,6.18506673408222
"Festuca pratensis","no_life_form_on_database",196,72.6530612244898,18.4352516500687,1.31680368929062
"Festuca pseudeskia","perennial",1,102,NA,NA
"Festuca pseudodalmatica","perennial",36,80.9444444444444,9.94827894503637,1.6580464908394
"Festuca pseudovina","no_life_form_on_database",35,84.8285714285714,7.76298045509703,1.31218319219991
"Festuca pulchella","perennial",11,82,2.14476105895272,0.646669790682863
"Festuca purpurascens","perennial",16,65.125,21.792582836063,5.44814570901574
"Festuca pyrenaica","perennial",4,88.75,1.5,0.75
"Festuca quadriflora","perennial",19,81.2631578947368,2.84491955096484,0.652669306587308
"Festuca queriana","perennial",2,91,0,0
"Festuca richardsonii","perennial",112,56.2589285714286,13.9830950289786,1.32127828591646
"Festuca rifana","perennial",1,76,NA,NA
"Festuca rigescens","perennial",16,97.4375,19.1588752279459,4.78971880698648
"Festuca rivularis","perennial",21,85.1428571428571,12.5031424621401,2.72840936940827
"Festuca roemeri","no_life_form_on_database",32,91.75,20.4213676834955,3.61002189252588
"Festuca rothmaleri","perennial",20,82.1,23.3979306327448,5.2319363427642
"Festuca rubra","perennial",1642,69.4567600487211,23.148296917722,0.571258227387143
"Festuca rupicaprina","perennial",NA,NA,NA,NA
"Festuca saximontana","perennial",323,83.6130030959752,22.4629871817468,1.24987404087021
"Festuca scabriculmis","perennial",NA,NA,NA,NA
"Festuca scariosa","perennial",NA,NA,NA,NA
"Festuca sibirica","perennial",42,91.0714285714286,14.8034156525641,2.2842166260719
"Festuca simensis","perennial",8,79.5,24.8481100172341,8.78513354642782
"Festuca spectabilis","perennial",NA,NA,NA,NA
"Festuca stricta","perennial",NA,NA,NA,NA
"Festuca subulata","perennial",79,90.8227848101266,24.4329325326578,2.74891967766351
"Festuca subuliflora","perennial",32,85.25,23.2601001301481,4.11184363327646
"Festuca subverticillata","perennial",245,83.7428571428571,11.2619335613821,0.719498542895331
"Festuca summilusitana","perennial",9,91.4444444444444,3.53946009693255,1.17982003231085
"Festuca tatrae","perennial",1,74,NA,NA
"Festuca thermarum","no_life_form_on_database",14,69.3571428571429,31.289239100951,8.36240090061496
"Festuca thurberi","perennial",41,120.682926829268,6.20257617603461,0.968679654811971
"Festuca tolucensis","perennial",14,78,25.145729106703,6.72047878985085
"Festuca Tourn.","no_life_form_on_database",NA,NA,NA,NA
"Festuca trichophylla","perennial",NA,NA,NA,NA
"Festuca triflora","no_life_form_on_database",NA,NA,NA,NA
"Festuca ulochaeta","perennial",18,74.3333333333333,6.41688947919748,1.51247535495505
"Festuca ultramafica","perennial",NA,NA,NA,NA
"Festuca vaginalis","no_life_form_on_database",4,59.25,14.4308696896618,7.21543484483091
"Festuca vaginata","perennial",6,81,4.04969134626332,1.6532795690183
"Festuca valentina","perennial",7,76.1428571428571,13.1076132003322,4.95421211567236
"Festuca valesiaca","perennial",330,83.3969696969697,13.5571510050209,0.746296600743722
"Festuca violacea","perennial",12,81.0833333333333,2.64431923988467,0.763349212485361
"Festuca viviparoidea","perennial",53,62.0188679245283,13.9786795982004,1.92011931286684
"Festuca wagneri","perennial",NA,NA,NA,NA
"Festuca yalaensis","perennial",1,105,NA,NA
"Gastridium ventricosum","annual",117,64.3162393162393,25.7379531822404,2.37947461343742
"Gaudinia coarctata","annual",1,12,NA,NA
"Gaudinia fragilis","annual",NA,NA,NA,NA
"Gaudinia hispanica","annual",2,72.5,13.4350288425444,9.5
"Glyceria acutiflora","perennial",65,72.0461538461538,14.1536554125944,1.75554489256825
"Glyceria alnasteretum","perennial",30,55.9333333333333,14.5695320572699,2.6600204533538
"Glyceria arkansana","perennial",6,85,9.54986910905066,3.89871773792359
"Glyceria australis","perennial",60,69.55,21.9810588724143,2.83774249816218
"Glyceria borealis","perennial",401,86.3092269326683,20.5096109092999,1.02420109325689
"Glyceria canadensis","perennial",256,74.3046875,14.2347592216391,0.889672451352443
"Glyceria declinata","perennial",155,67.8516129032258,20.8509844510147,1.67479137377004
"Glyceria elata","perennial",163,103.59509202454,18.3436462700068,1.43678526318654
"Glyceria fluitans","perennial",429,63.8624708624709,16.5717701199543,0.800092600859515
"Glyceria grandis","perennial",436,88.5756880733945,19.523784627785,0.935019705174456
"Glyceria leptostachya","perennial",25,82.28,23.1508099210373,4.63016198420746
"Glyceria lithuanica","perennial",217,72.3594470046083,14.3688131829102,0.97541859686142
"Glyceria maxima","perennial",279,65.5376344086021,13.8936550446222,0.831791370181731
"Glyceria melicaria","perennial",100,78.92,7.54739904359325,0.754739904359325
"Glyceria nemoralis","perennial",42,73.8809523809524,8.75744249600577,1.35130271423407
"Glyceria notata","perennial",307,71.0553745928339,19.8698427050626,1.13403182188249
"Glyceria occidentalis","perennial",34,97.6176470588235,21.0871420048394,3.61641501852913
"Glyceria septentrionalis","perennial",121,78.1487603305785,12.9811794257589,1.18010722052354
"Glyceria spiculosa","perennial",NA,NA,NA,NA
"Glyceria striata","perennial",743,90.0605652759085,19.9336593314701,0.731295035164604
"Graphephorum wolfii","perennial",21,117,10.7796103825695,2.35230383525031
"Hainardia cylindrica","no_life_form_on_database",182,71.6373626373626,27.2380609898457,2.01901940958965
"Helictochloa adsurgens","no_life_form_on_database",NA,NA,NA,NA
"Helictochloa armeniaca","perennial",NA,NA,NA,NA
"Helictochloa blaui","perennial",2,87,1.4142135623731,1
"Helictochloa pratensis","perennial",48,63.9791666666667,17.5250454011411,2.52952241997731
"Helictotrichon aetolicum","no_life_form_on_database",5,91.2,1.48323969741913,0.66332495807108
"Helictotrichon albinerve","no_life_form_on_database",1,120,NA,NA
"Helictotrichon bromoides","no_life_form_on_database",3,79.3333333333333,57.9338703465713,33.4481356397898
"Helictotrichon canescens","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon cantabricum","perennial",12,82.9166666666667,6.90794448223905,1.99415180318385
"Helictotrichon cincinnatum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon compressum","no_life_form_on_database",5,61.2,25.9749879691984,11.6163677627734
"Helictotrichon convolutum","perennial",18,67.4444444444444,29.6017134285922,6.97719076669948
"Helictotrichon desertorum","perennial",86,83.7093023255814,9.93729313252063,1.07156587661518
"Helictotrichon filifolium","perennial",22,87.2272727272727,18.554762751898,3.95588871051305
"Helictotrichon hackelii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon hookeri","no_life_form_on_database",119,89.7142857142857,14.4908754792443,1.32837637724462
"Helictotrichon jahandiezii","no_life_form_on_database",2,116,5.65685424949238,4
"Helictotrichon krischae","perennial",NA,NA,NA,NA
"Helictotrichon leve","no_life_form_on_database",1,101,NA,NA
"Helictotrichon macrostachyum","perennial",NA,NA,NA,NA
"Helictotrichon marginatum","no_life_form_on_database",1,120,NA,NA
"Helictotrichon mortonianum","perennial",14,123.642857142857,6.08411731613416,1.6260487498509
"Helictotrichon parlatorei","perennial",15,82.2666666666667,2.18653890451379,0.564561917534436
"Helictotrichon petzense","perennial",NA,NA,NA,NA
"Helictotrichon pratense","no_life_form_on_database",24,69.7916666666667,16.2131968970709,3.30950495809159
"Helictotrichon pruinosum","no_life_form_on_database",1,120,NA,NA
"Helictotrichon pubescens","no_life_form_on_database",144,72.8472222222222,17.5830971934784,1.46525809945653
"Helictotrichon requienii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sarracenorum","perennial",3,101,2,1.15470053837925
"Helictotrichon scabrivalve","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sedenense","perennial",18,90,18.0977736687336,4.26568616184695
"Helictotrichon sempervirens","perennial",5,77.2,11.3225438837745,5.06359556046886
"Helictotrichon setaceum var. setaceum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon versicolor","no_life_form_on_database",NA,NA,NA,NA
"Henrardia persica","annual",3,102,16.5227116418583,9.53939201416946
"Heteranthelium piliferum","annual",9,123.222222222222,5.76146200581453,1.92048733527151
"Hierochloe alpina","no_life_form_on_database",426,61.5281690140845,16.9379602891626,0.820646857477916
"Hierochloe brunonis","no_life_form_on_database",2,19,0,0
"Hierochloe equiseta","no_life_form_on_database",5,61.2,9.20326029187483,4.11582312545134
"Hierochloe fusca","no_life_form_on_database",3,21.3333333333333,5.85946527708232,3.38296385503074
"Hierochloe novae-zelandiae","no_life_form_on_database",15,47.8,15.965140597117,4.12218157683295
"Hierochloe occidentalis","no_life_form_on_database",14,81.2142857142857,10.3118943378588,2.75596968720585
"Hierochloe odorata","no_life_form_on_database",580,68.3396551724138,21.7981035734143,0.905116985577856
"Hierochloe pauciflora","no_life_form_on_database",66,45.4090909090909,11.8853203221806,1.46298179922417
"Hierochloe redolens","no_life_form_on_database",69,53.6376811594203,18.2627642828184,2.19857845789141
"Holcus annuus","annual",20,70.9,34.8045671534188,7.78253780825009
"Holcus azoricus","perennial",NA,NA,NA,NA
"Holcus gayanus","annual",13,86.0769230769231,7.78311782494156,2.15864849236958
"Holcus lanatus","perennial",376,65.8962765957447,20.430366600544,1.05361570903286
"Holcus mollis","perennial",237,63.2995780590717,17.2420123926018,1.11998905839034
"Holcus rigidus","perennial",NA,NA,NA,NA
"Hordelymus europaeus","no_life_form_on_database",NA,NA,NA,NA
"Hordeum arizonicum","annual",19,117.157894736842,24.422810735264,5.60297704801242
"Hordeum bogdanii","perennial",41,106.90243902439,12.7921946476138,1.99780516092914
"Hordeum brachyantherum","perennial",269,94.8661710037175,31.5896723013231,1.92605631338321
"Hordeum brevisubulatum","perennial",196,94.3469387755102,12.420910442551,0.887207888753646
"Hordeum bulbosum","perennial",109,75.045871559633,32.4358013566802,3.10678631216402
"Hordeum californicum","perennial",11,103.545454545455,21.5562688625079,6.49945960881453
"Hordeum capense","perennial",23,111.95652173913,21.4676887456254,4.47632253995374
"Hordeum chilense","perennial",17,88.9411764705882,17.4909640537453,4.24218189926316
"Hordeum comosum","perennial",65,85.0153846153846,20.5338838171298,2.54691482934334
"Hordeum cordobense","perennial",30,90.3,5.59648904717703,1.02177443132315
"Hordeum depressum","annual",33,100.363636363636,30.005018519635,5.22320329080536
"Hordeum erectifolium","perennial",2,88.5,0.707106781186548,0.5
"Hordeum euclaston","annual",54,87.9259259259259,11.8063811525352,1.60664497402909
"Hordeum flexuosum","perennial",25,79.52,12.4670231678082,2.49340463356164
"Hordeum fuegianum","perennial",2,41,7.07106781186548,5
"Hordeum guatemalense","perennial",NA,NA,NA,NA
"Hordeum intercedens","no_life_form_on_database",18,89.8888888888889,34.3081003792688,8.08649680926992
"Hordeum jubatum","annual",723,91.8174273858921,22.2620349478813,0.827933988205157
"Hordeum lechleri","perennial",50,69.3,20.2295500166848,2.86089039943005
"Hordeum marinum","annual",128,68.59375,27.3796399727858,2.42004113640039
"Hordeum murinum subsp. glaucum","annual",39,106.589743589744,23.9415054144778,3.83370906133483
"Hordeum muticum","perennial",35,99.4571428571429,21.4371075435081,3.62353252989373
"Hordeum parodii","perennial",32,80.21875,16.1938546189397,2.86269610365034
"Hordeum patagonicum","perennial",8,75,14.0509277782135,4.96775315696859
"Hordeum procerum","perennial",15,100.4,11.933147112141,3.08112533554436
"Hordeum pubiflorum","perennial",30,71.9,20.4456386041384,3.73284582202835
"Hordeum pusillum","annual",309,100.527508090615,19.2814944068771,1.09688589288693
"Hordeum roshevitzii","perennial",30,102.166666666667,10.9358106248686,1.99659672128173
"Hordeum secalinum","perennial",90,65.9,20.5967434973743,2.1710873944655
"Hordeum stenostachys","perennial",93,91.741935483871,15.5065927254286,1.60795876061276
"Hordeum tetraploidum","perennial",10,77.2,17.4597950859809,5.52127199515152
"Hordeum vulgare","annual",NA,NA,NA,NA
"Hystrix californica","no_life_form_on_database",NA,NA,NA,NA
"Hystrix coreana","no_life_form_on_database",1,90,NA,NA
"Hystrix duthiei","no_life_form_on_database",12,67.0833333333333,10.9831137606231,3.17055184311801
"Hystrix gracilis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix komarovii","no_life_form_on_database",NA,NA,NA,NA
"Hystrix laevis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix patula","no_life_form_on_database",77,84.948051948052,8.02446276918947,0.914472402955735
"Koeleria asiatica","perennial",78,62.4615384615385,19.9471329240097,2.25856805068857
"Koeleria capensis","perennial",56,101.035714285714,21.9121919452198,2.92813981615143
"Koeleria caudata","perennial",NA,NA,NA,NA
"Koeleria digorica","no_life_form_on_database",NA,NA,NA,NA
"Koeleria lobata","no_life_form_on_database",NA,NA,NA,NA
"Koeleria loweana","perennial",NA,NA,NA,NA
"Koeleria macrantha","annual",749,94.4218958611482,20.2685407597401,0.740596361048983
"Koeleria pyramidata","perennial",390,79.4461538461538,13.037060997868,0.660157245180601
"Koeleria vallesiana","perennial",19,88.2105263157895,17.2291063396555,3.95262807484602
"Lagurus ovatus","annual",108,59.4907407407407,29.7024167084882,2.85811638037135
"Lamarckia aurea","annual",95,66.3894736842105,34.3394490398192,3.52315313373859
"Leymus ajanensis","perennial",19,56.6842105263158,11.60006049591,2.66123639161211
"Leymus akmolinensis","perennial",5,90.6,11.4804181108529,5.13419906119737
"Leymus alaicus","perennial",NA,NA,NA,NA
"Leymus ambiguus","perennial",12,123.833333333333,8.56879468911716,2.47359796019621
"Leymus angustus","perennial",31,104.225806451613,9.11302978311588,1.63674846657552
"Leymus arenarius","perennial",200,49.475,13.9110373372727,0.983658883452478
"Leymus cappadocicus","perennial",NA,NA,NA,NA
"Leymus chinensis","perennial",107,95.7383177570093,13.3235048710548,1.28803183208263
"Leymus cinereus","perennial",176,112.0625,10.3250907986322,0.778283002395775
"Leymus condensatus","perennial",30,103.566666666667,27.330270363846,4.98980186033113
"Leymus erianthus","perennial",35,95.2857142857143,18.8298440038701,3.18282455514902
"Leymus flavescens","perennial",11,106.818181818182,5.86205052551037,1.76747473592942
"Leymus innovatus","perennial",164,80.859756097561,12.9125834831797,1.00830336913443
"Leymus karelinii","perennial",NA,NA,NA,NA
"Leymus mollis","perennial",171,49.5497076023392,18.5767608595161,1.42060040850793
"Leymus multicaulis","perennial",10,106.5,7.64852927038918,2.41867732448956
"Leymus paboanus","perennial",52,95.0576923076923,9.91614540374308,1.37512195031355
"Leymus pseudoracemosus","perennial",NA,NA,NA,NA
"Leymus racemosus","perennial",80,78.7875,19.0872041105944,2.13401429458513
"Leymus ramosus","perennial",49,88.7142857142857,8.7416626946289,1.24880895637556
"Leymus salina","perennial",36,117.333333333333,5.26443593505379,0.877405989175632
"Leymus secalinus","perennial",178,101.848314606742,12.6086026803203,0.945054726285824
"Leymus tianschanicus","perennial",NA,NA,NA,NA
"Leymus triticoides","perennial",139,112.928057553957,16.3328779681139,1.38533662823681
"Littledalea alaica","perennial",NA,NA,NA,NA
"Littledalea tibetica","perennial",4,89,8.98146239020499,4.49073119510249
"Lolium canariense","annual",8,9,0.534522483824849,0.188982236504614
"Lolium multiflorum","annual",143,74.041958041958,23.5003368647939,1.9651968935659
"Lolium perenne","annual",613,66.7748776508972,20.5172067559176,0.828682175840893
"Lolium persicum","annual",16,109.6875,14.5268429697119,3.63171074242796
"Lolium remotum","annual",1,126,NA,NA
"Lolium rigidum","annual",180,75.6777777777778,28.7240104643667,2.14096133282464
"Lolium temulentum","annual",159,74.559748427673,25.0476991022341,1.98641174916177
"Lycochloa avenacea","perennial",NA,NA,NA,NA
"Lygeum spartum","perennial",48,81.7708333333333,28.1396514240938,4.0616088311507
"Megalachne berteroniana","perennial",NA,NA,NA,NA
"Megalachne masafuerana","no_life_form_on_database",NA,NA,NA,NA
"Melica altissima","perennial",101,83.8217821782178,10.0383226084879,0.99885043227712
"Melica bulbosa","perennial",95,110.010526315789,11.8209107335733,1.21279985145773
"Melica californica","perennial",37,110.486486486486,17.4890785311253,2.87518679942086
"Melica ciliata","perennial",206,72.3009708737864,23.6485795794584,1.64767461341112
"Melica cupani","perennial",9,86.2222222222222,35.790284218548,11.930094739516
"Melica imperfecta","perennial",48,105.145833333333,29.8798940322064,4.31279121571297
"Melica mutica","perennial",101,84.3861386138614,11.1462731861638,1.10909563524734
"Melica nutans","perennial",570,65.859649122807,15.6452754245623,0.655308475787792
"Melica onoei","perennial",58,73.5,18.9896093471639,2.49345786477574
"Melica picta","perennial",71,76.169014084507,9.37014394689394,1.11203149708099
"Melica sabinei","no_life_form_on_database",NA,NA,NA,NA
"Melica scabrosa","perennial",68,92.4705882352941,13.4147063299005,1.62677209220063
"Melica transsilvanica","perennial",175,79.2057142857143,16.6302926560522,1.2571319599468
"Melica uniflora","perennial",221,68.0226244343891,18.2252181528068,1.22596084160409
"Metcalfia compacta","no_life_form_on_database",NA,NA,NA,NA
"Metcalfia mexicana","perennial",14,112.785714285714,9.97827310038837,2.66680566095113
"Mibora minima","annual",9,87.1111111111111,17.0546507179453,5.68488357264842
"Micropyropsis tuberosa","no_life_form_on_database",NA,NA,NA,NA
"Micropyrum patens","annual",NA,NA,NA,NA
"Micropyrum tenellum","no_life_form_on_database",92,80.9130434782609,19.1544630405479,1.99699081873887
"Milium effusum","perennial",826,67.1561743341404,16.9324094299694,0.589153873831776
"Milium vernale","annual",72,77.7777777777778,21.764567549712,2.56497888399901
"Narduroides salzmannii","no_life_form_on_database",34,82.5588235294118,18.4443325884831,3.16317694282273
"Nardus stricta","perennial",444,62.3400900900901,17.0480430151526,0.809064316988231
"Nassella cabrerae","perennial",4,121,15.3405779986718,7.6702889993359
"Nassella chilensis","perennial",16,92.3125,21.23116812613,5.30779203153251
"Nassella meyeniana","perennial",14,91.6428571428571,21.6247975281127,5.77947024346812
"Nassella meyeri","perennial",7,106.714285714286,12.2026538877722,4.61216964600582
