"species","life_form","n","mean","sd","se"
"Ottochloa gracillima","perennial",14,190.428571428571,95.8185097629201,25.6085739174358
"Ottochloa nodosa","perennial",112,331.366071428571,332.760444513881,31.4429065122513
"Oxyrhachis gracillima","perennial",8,154.5,313.755136554425,110.929192344872
"Panicum acicularifolium","no_life_form_on_database",1,26,NA,NA
"Panicum acuminatum","no_life_form_on_database",86,271.709302325581,232.844450288375,25.1082627996257
"Panicum adenophorum","no_life_form_on_database",18,324.5,288.032933166045,67.8900134155873
"Panicum alopecuroides","no_life_form_on_database",NA,NA,NA,NA
"Panicum amarum","perennial",39,214.923076923077,78.442196155206,12.5608040507496
"Panicum anceps","no_life_form_on_database",112,268.142857142857,97.1419373111118,9.17905028572244
"Panicum animarum","no_life_form_on_database",1,38,NA,NA
"Panicum antidotale","perennial",14,73.7142857142857,53.6146199513479,14.3291099128599
"Panicum aquaticum","perennial",46,213,259.353041239157,38.239519735023
"Panicum atrosanguineum","annual",43,170.813953488372,236.401520401802,36.0508938857288
"Panicum auricomum","no_life_form_on_database",NA,NA,NA,NA
"Panicum auritum","no_life_form_on_database",NA,NA,NA,NA
"Panicum bartlettii","perennial",23,171.04347826087,94.3246223811777,19.6680433669661
"Panicum bergii","perennial",101,156.237623762376,130.901042663139,13.0251405687088
"Panicum bisulcatum","annual",102,226.93137254902,172.876952738636,17.1173689991455
"Panicum brazzavillense","no_life_form_on_database",45,377.644444444444,587.09659866296,87.5191935979526
"Panicum brevifolium","annual",219,411.150684931507,446.760993649598,30.1893102619929
"Panicum bulbosum","no_life_form_on_database",137,81.1167883211679,60.4843277821316,5.16752486125147
"Panicum caaguazuense","no_life_form_on_database",6,148.5,161.123244753822,65.7782892247384
"Panicum capillare","annual",512,155.947265625,137.216853644206,6.06418548155625
"Panicum caricoides","no_life_form_on_database",24,572.291666666667,463.356983157241,94.5823481242183
"Panicum cervicatum","perennial",57,159.947368421053,324.814640605807,43.0227501530845
"Panicum chapadense","no_life_form_on_database",11,161.909090909091,292.457673705258,88.1793064309571
"Panicum chloroleucum","perennial",10,5.8,3.55277669185979,1.12348663642351
"Panicum chnoodes","no_life_form_on_database",15,991,822.252828688181,212.304767458751
"Panicum cipoense","no_life_form_on_database",2,41.5,2.12132034355964,1.5
"Panicum clandestinum","no_life_form_on_database",48,193.333333333333,62.232006998292,8.98241649816864
"Panicum claytonii","no_life_form_on_database",9,149.888888888889,241.092536406897,80.3641788022991
"Panicum coloratum","perennial",96,69.5208333333333,151.088331025033,15.4203882125019
"Panicum commutatum","no_life_form_on_database",40,243.3,126.119032094328,19.9411698856977
"Panicum cordovense","no_life_form_on_database",21,224.190476190476,294.374696441053,64.2378251962272
"Panicum cumbucanum","no_life_form_on_database",3,89.6666666666667,44.1172679722275,25.4711165396764
"Panicum cyanescens","no_life_form_on_database",112,479.267857142857,470.00626758602,44.411417809796
"Panicum decompositum","annual",279,61.5448028673835,55.8822371092237,3.34558202464466
"Panicum depauperatum","no_life_form_on_database",49,191.65306122449,92.8250035955669,13.2607147993667
"Panicum deustum","perennial",76,98.25,121.525868302459,13.939973130433
"Panicum dichotomiflorum","annual",495,242.355555555556,209.868724257576,9.43289766865292
"Panicum dichotomum","no_life_form_on_database",48,245.5,98.4282868873296,14.2068994825684
"Panicum dinklagei","no_life_form_on_database",10,1384.7,800.649187985738,253.187504079925
"Panicum discolor","no_life_form_on_database",NA,NA,NA,NA
"Panicum dregeanum","perennial",99,235.252525252525,390.148750895336,39.2114248225959
"Panicum durifolium","no_life_form_on_database",1,34,NA,NA
"Panicum elephantipes","no_life_form_on_database",58,249.01724137931,259.969127140014,34.1356187384109
"Panicum euprepes","no_life_form_on_database",7,52.2857142857143,35.1317249112265,13.2785438919769
"Panicum fauriei","annual",NA,NA,NA,NA
"Panicum flexile","annual",96,217.125,95.7058266938743,9.76793503380123
"Panicum fluviicola","perennial",112,345.633928571429,339.865818661332,32.114301261045
"Panicum glutinosum","no_life_form_on_database",21,337.52380952381,358.851726907872,78.3078667533783
"Panicum gracilicaule","no_life_form_on_database",40,164.375,296.942857966707,46.9507883047335
"Panicum granuliferum","no_life_form_on_database",10,989.3,455.378243270849,144.003244562213
"Panicum grumosum","no_life_form_on_database",19,256.263157894737,105.889797066606,24.2927855034403
"Panicum gymnocarpon","perennial",28,295.535714285714,95.6457515437031,18.0753480388936
"Panicum hallii","perennial",151,72.7218543046358,61.2613155741204,4.98537515833571
"Panicum hirticaule","annual",191,111.884816753927,179.214829420015,12.9675299460136
"Panicum hirtum","annual",50,579.68,409.214351295409,57.8716485519676
"Panicum hylaeicum","no_life_form_on_database",54,323.333333333333,304.022094529763,41.3721667850062
"Panicum infestum","no_life_form_on_database",17,183.117647058824,157.434463489154,38.1834660046016
"Panicum koolauense","no_life_form_on_database",NA,NA,NA,NA
"Panicum laetum","annual",49,24.4897959183673,120.116284361062,17.1594691944374
"Panicum laevinode","annual",240,46.6916666666667,33.2401672209373,2.14564356786399
"Panicum lanipes","perennial",22,10.1363636363636,18.976916941995,4.04589228625425
"Panicum larcomianum","perennial",50,68.62,44.8816539038264,6.34722436525267
"Panicum laxum","no_life_form_on_database",229,345.56768558952,369.286225942015,24.4031206994345
"Panicum longipedicellatum","no_life_form_on_database",3,138.333333333333,169.187272965,97.6803175898013
"Panicum loreum","no_life_form_on_database",6,42.5,36.4238932570367,14.8699921542234
"Panicum machrisianum","no_life_form_on_database",2,21.5,7.77817459305202,5.5
"Panicum marauense","no_life_form_on_database",3,460,87.8806008172452,50.7378885383826
"Panicum margaritiferum","no_life_form_on_database",5,0.2,0.447213595499958,0.2
"Panicum maximum","no_life_form_on_database",561,229.069518716578,279.440622011093,11.7979923085783
"Panicum mertensii","no_life_form_on_database",62,501.935483870968,433.972495576592,55.1145620528168
"Panicum micranthum","no_life_form_on_database",31,853.483870967742,409.884363446386,73.6174048928406
"Panicum miliaceum","annual",NA,NA,NA,NA
"Panicum millegrana","perennial",122,355.704918032787,331.959812576305,30.0542292877304
"Panicum missionum","no_life_form_on_database",13,347.307692307692,105.226251964822,29.184511306466
"Panicum molinioides","no_life_form_on_database",5,33.8,13.1415372007996,5.87707410196604
"Panicum mystasipum","perennial",1,19,NA,NA
"Panicum natalense","no_life_form_on_database",29,78.4827586206897,169.688079531166,31.5102853131544
"Panicum nephelophilum","perennial",5,490.6,92.4543130416315,41.3468257548267
"Panicum nervosum","no_life_form_on_database",19,766.842105263158,393.027743317878,90.1667481647618
"Panicum notatum","perennial",50,178.44,293.600670076531,41.5214049544058
"Panicum obtusum","no_life_form_on_database",176,62.4261363636364,48.7082885157123,3.67152539061351
"Panicum oligosanthes","no_life_form_on_database",36,162.611111111111,92.4171529464642,15.4028588244107
"Panicum olyroides","perennial",89,311.775280898876,371.747401800818,39.405145780674
"Panicum ovuliferum","no_life_form_on_database",44,192.659090909091,180.078528500933,27.1478596289507
"Panicum paludosum","annual",60,200.4,251.692925632723,32.4934169777919
"Panicum pansum","annual",82,373.719512195122,334.030355476873,36.8874819106345
"Panicum pantrichum","no_life_form_on_database",35,307.771428571429,346.697111893015,58.6025078436941
"Panicum pernambucense","no_life_form_on_database",26,237.923076923077,129.248883345868,25.3477914727177
"Panicum petersonii","no_life_form_on_database",NA,NA,NA,NA
"Panicum phragmitoides","perennial",96,456.739583333333,355.957544623739,36.329764767589
"Panicum pilosum","no_life_form_on_database",363,498.578512396694,429.341048843562,22.5345609203625
"Panicum poliophyllum","no_life_form_on_database",4,46.25,29.8258836136221,14.9129418068111
"Panicum polycomum","no_life_form_on_database",37,898.675675675676,380.53938721928,62.5602898886509
"Panicum polygonatum","no_life_form_on_database",139,435.58273381295,430.369522708718,36.5034664833188
"Panicum prionitis","no_life_form_on_database",20,234.65,105.590706827926,23.6107998259494
"Panicum prolutum","no_life_form_on_database",NA,NA,NA,NA
"Panicum pseudisachne","no_life_form_on_database",22,50.8181818181818,56.173740996031,11.9762818207283
"Panicum pygmaeum","perennial",27,160.111111111111,67.6719083482,13.023464833803
"Panicum pyrularium","no_life_form_on_database",21,762.47619047619,513.797101884355,112.119719582571
"Panicum queenslandicum","perennial",75,98.3866666666667,39.0394441328024,4.50788671581736
"Panicum racemosum","perennial",29,283.103448275862,183.359199548627,34.0489485680559
"Panicum repens","perennial",288,240.263888888889,311.727075887337,18.3686941032825
"Panicum restingae","no_life_form_on_database",2,362,4.24264068711928,3
"Panicum rhizogonum","no_life_form_on_database",6,458,90.8074886779719,37.0720020140986
"Panicum rigidulum","no_life_form_on_database",133,250.578947368421,138.939773879009,12.0476063093916
"Panicum rivale","no_life_form_on_database",6,820.333333333333,197.505105419244,80.6311216452914
"Panicum rudgei","perennial",172,576.906976744186,454.337951036681,34.6429439904694
"Panicum sabulorum","no_life_form_on_database",26,264.230769230769,136.182321229243,26.7075505136257
"Panicum sacciolepoides","no_life_form_on_database",4,406.5,108.004629530405,54.0023147652024
"Panicum schinzii","annual",34,60.3235294117647,113.747386407067,19.5075158324702
"Panicum scoparium","no_life_form_on_database",28,250.071428571429,125.362564136079,23.6912977443892
"Panicum sellowii","perennial",166,224.753012048193,263.916870216385,20.4839217561217
"Panicum seminudum","perennial",66,39.030303030303,60.3660550811514,7.43054772447945
"Panicum stapfianum","perennial",26,53.2692307692308,80.3271100898359,15.753442377638
"Panicum stenodes","no_life_form_on_database",52,615.346153846154,403.307496398943,55.9286868478999
"Panicum steyermarkii","no_life_form_on_database",NA,NA,NA,NA
"Panicum stoloniferum","no_life_form_on_database",128,528.3984375,414.943148365523,36.6761392520196
"Panicum stramineum","annual",54,96.9814814814815,124.576034331806,16.9526510162424
"Panicum subalbidum","perennial",183,194.825136612022,286.843837021482,21.2041065768506
"Panicum subtiramulosum","no_life_form_on_database",1,23,NA,NA
"Panicum subxerophilum","no_life_form_on_database",NA,NA,NA,NA
"Panicum sumatrense","annual",8,86.125,76.8643285276077,27.175643966611
"Panicum tenellum","no_life_form_on_database",23,734.260869565217,686.653427031246,143.177136997703
"Panicum tenerum","no_life_form_on_database",32,301.71875,132.248113438584,23.3783844528876
"Panicum trichanthum","perennial",160,266.38125,301.466726302606,23.8330373467706
"Panicum trichoides","annual",325,315.206153846154,353.911717333175,19.631489905112
"Panicum tricholaenoides","perennial",32,333.90625,343.582770172891,60.7374266720275
"Panicum trinii","no_life_form_on_database",8,152.875,174.18991072964,61.5854335456039
"Panicum tuerckheimii","no_life_form_on_database",4,278.75,154.396405398571,77.1982026992857
"Panicum turgidum","perennial",49,9.95918367346939,14.7082165014342,2.10117378591917
"Panicum vaginiviscosum","no_life_form_on_database",1,31,NA,NA
"Panicum validum","no_life_form_on_database",2,179,5.65685424949238,4
"Panicum verrucosum","no_life_form_on_database",90,316.811111111111,119.732557261651,12.6209197007783
"Panicum virgatum","perennial",523,143.147227533461,111.534573299714,4.87706636917218
"Panicum wettsteinii","no_life_form_on_database",17,105.058823529412,120.817771141208,29.3026136392296
"Paractaenum novae-hollandiae","annual",54,67,46.6079594789608,6.34253992643158
"Paraneurachne muelleri","no_life_form_on_database",154,37.474025974026,21.2006283209233,1.70839531527668
"Paspalidium albovillosum","no_life_form_on_database",52,97.5961538461538,42.296460527476,5.8654637385559
"Paspalidium aversum","no_life_form_on_database",63,134.428571428571,53.8437746980347,6.78367797619008
"Paspalidium basicladum","no_life_form_on_database",116,62.0775862068966,45.3602298249812,4.21159160856934
"Paspalidium constrictum","no_life_form_on_database",237,76.1898734177215,46.7034666306784,3.03371615935631
"Paspalidium distans","no_life_form_on_database",138,89.7753623188406,68.1616817794753,5.80230767622779
"Paspalidium flavidum","no_life_form_on_database",49,125.224489795918,111.425099152249,15.9178713074641
"Paspalidium geminatum","no_life_form_on_database",244,196.290983606557,267.605787244838,17.1317050254077
"Paspalidium globoideum","no_life_form_on_database",39,83.8205128205128,27.1989471495844,4.35531719250508
"Paspalidium jubiflorum","no_life_form_on_database",208,71.2932692307692,49.9086658840256,3.46054334490105
"Paspalidium punctatum","no_life_form_on_database",5,199.8,274.961269999977,122.966418179924
"Paspalidium rarum","no_life_form_on_database",204,31.7058823529412,24.6588899167618,1.72646762223403
"Paspalidium retiglume","no_life_form_on_database",35,21.9714285714286,15.9714556305298,2.69966873607
"Paspalidium udum","no_life_form_on_database",6,34.1666666666667,43.2130381559393,17.6416489529119
"Paspalum acuminatum","perennial",64,171.703125,121.789133365635,15.2236416707044
"Paspalum alcalinum","perennial",NA,NA,NA,NA
"Paspalum almum","perennial",44,207.954545454545,140.84131835368,21.2326276344614
"Paspalum arundinaceum","perennial",23,266.478260869565,274.616901678952,57.2615823437559
"Paspalum arundinellum","perennial",20,197.65,86.6683181354124,19.379625084636
"Paspalum atratum","perennial",52,305.576923076923,354.732506023289,49.1925476746464
"Paspalum bertonii","perennial",4,314.25,26.2090951134652,13.1045475567326
"Paspalum ceresia","perennial",23,54.2173913043478,52.0183154123615,10.8465685584447
"Paspalum chacoense","perennial",4,53.5,28.8732863849384,14.4366431924692
"Paspalum chaseanum","perennial",5,45,15.6684396159924,7.00713921654194
"Paspalum commune","perennial",14,19.0714285714286,8.07145288336317,2.15718652164526
"Paspalum compressifolium","perennial",25,305.28,162.227597323431,32.4455194646862
"Paspalum conduplicatum","perennial",7,402.857142857143,84.4046376518664,31.9019543896224
"Paspalum conjugatum","perennial",485,382.99793814433,396.897880671704,18.0222043848716
"Paspalum conspersum","perennial",82,329.365853658537,361.256774457224,39.8941369081879
"Paspalum coryphaeum","perennial",54,360.259259259259,417.732476691075,56.846189826789
"Paspalum cromyorhizon","perennial",10,248,113.464629828957,35.8806664127385
"Paspalum dasypleurum","perennial",5,688.6,225.393655633871,100.799107138903
"Paspalum dasytrichum","perennial",NA,NA,NA,NA
"Paspalum dedeccae","perennial",19,154.315789473684,140.693935994879,32.2774025774029
"Paspalum densum","perennial",66,377.257575757576,326.025167060933,40.1309239103163
"Paspalum denticulatum","perennial",110,128.281818181818,135.876369320729,12.9553034909833
"Paspalum dilatatum","perennial",75,252.693333333333,173.56001947557,20.0409847929554
"Paspalum distichum","perennial",405,165.22962962963,162.360554368854,8.06776080962905
"Paspalum durifolium","perennial",19,277,93.6589557917448,21.4868380765136
"Paspalum ellipticum","perennial",20,194.25,189.529576916944,42.3801017733062
"Paspalum equitans","perennial",13,262.076923076923,100.758342531741,27.9453361868427
"Paspalum erianthum","perennial",66,164.030303030303,270.668003831942,33.3169281520735
"Paspalum exaltatum","perennial",39,234.871794871795,135.051487157809,21.6255453072113
"Paspalum falcatum","perennial",6,223,103.187208509582,42.1260014717751
"Paspalum fasciculatum","perennial",87,420.988505747126,427.780140613792,45.862845090672
"Paspalum filifolium","perennial",4,383.5,32.1921315438002,16.0960657719001
"Paspalum fimbriatum","annual",73,185.287671232877,177.074174622141,20.7249645365834
"Paspalum flaccidum","perennial",15,109.8,117.956529523138,30.4562449613024
"Paspalum flavum","perennial",NA,NA,NA,NA
"Paspalum glabrinode","perennial",2,215.5,106.773123959169,75.5
"Paspalum guenoarum","perennial",37,195.162162162162,155.139813915906,25.5048282985165
"Paspalum haumanii","perennial",18,242,114.034050642264,26.8780834984383
"Paspalum humboldtianum","perennial",131,143.648854961832,264.315194233182,23.0933257438682
"Paspalum inaequivalve","perennial",43,192.674418604651,127.188222150562,19.3960220411064
"Paspalum inconstans","perennial",12,261.833333333333,286.962409110365,82.8389120735862
"Paspalum indecorum","perennial",10,333.3,94.3634227630365,29.8403343740575
"Paspalum intermedium","perennial",88,219.659090909091,258.473809178702,27.5534006380313
"Paspalum ionanthum","perennial",22,295.272727272727,103.656108091076,22.0995564996519
"Paspalum juergensii","perennial",27,327.962962962963,243.031254951273,46.7713868225368
"Paspalum lilloi","perennial",4,308.5,34.0734500748016,17.0367250374008
"Paspalum limbatum","perennial",5,204.4,54.7567347456,24.4879562234173
"Paspalum lineare","perennial",78,211.5,291.072881041711,32.9575138465831
"Paspalum macrophyllum","perennial",18,374.611111111111,291.593015911055,68.7291329657812
"Paspalum maculosum","perennial",89,300.191011235955,297.134644885128,31.4962093654679
"Paspalum malacophyllum","perennial",89,139.674157303371,228.227596494899,24.192076844354
"Paspalum mandiocanum","perennial",49,221.367346938776,151.983372703172,21.7119103861674
"Paspalum millegrana","no_life_form_on_database",41,303.024390243902,317.714532859679,49.6186738033772
"Paspalum minus","perennial",60,403.433333333333,447.050839510838,57.7140152111173
"Paspalum modestum","perennial",16,217.3125,91.5843645680491,22.8960911420123
"Paspalum notatum","perennial",149,191.456375838926,168.315641515186,13.788954625188
"Paspalum nummularium","perennial",5,154.8,112.056682085452,50.1132716952306
"Paspalum nutans","perennial",63,356.952380952381,365.59639426874,46.0608161646193
"Paspalum orbiculatum","perennial",79,615.772151898734,389.326668893844,43.8026724680296
"Paspalum ovale","perennial",6,291.166666666667,116.63861567537,47.6175154515413
"Paspalum pallens","perennial",9,65.3333333333333,47.4710438056717,15.8236812685572
"Paspalum palustre","perennial",3,124.333333333333,53.2572373798466,30.7480803375503
"Paspalum paniculatum","perennial",272,312.602941176471,324.161667092181,19.6551881352554
"Paspalum pauciciliatum","perennial",36,271.694444444444,125.981590365859,20.9969317276432
"Paspalum paucifolium","perennial",14,216.571428571429,69.7376559639099,18.638172540976
"Paspalum pilosum","perennial",109,323.550458715596,393.487834209755,37.6892990520846
"Paspalum plenum","perennial",53,153.754716981132,152.959007286314,21.0105355018797
"Paspalum plicatulum","perennial",425,294.068235294118,314.757712380133,15.2679917014244
"Paspalum polyphyllum","perennial",77,172.064935064935,165.320528994144,18.8400227847849
"Paspalum pumilum","perennial",75,310.573333333333,210.480735032496,24.3042218060484
"Paspalum quadrifarium","perennial",54,170.574074074074,115.070708672579,15.6591400326818
"Paspalum quarinii","perennial",18,342.777777777778,114.878736861991,27.0771779497529
"Paspalum ramboi","perennial",4,307.25,72.0850192481073,36.0425096240537
"Paspalum regnellii","perennial",34,243,111.123463959797,19.0575168452397
"Paspalum remotum","perennial",11,34.2727272727273,41.9334971331772,12.6434251034721
"Paspalum repens","perennial",222,392.554054054054,351.555514635126,23.5948612391247
"Paspalum rufum","perennial",28,200.321428571429,97.0334243945634,18.3375935577859
"Paspalum scrobiculatum","annual",575,251.168695652174,348.956644563305,14.5524980544881
"Paspalum setaceum","perennial",190,196.778947368421,122.437171357815,8.88252599507448
"Paspalum simplex","perennial",43,109.744186046512,73.6442843685444,11.2306480793708
"Paspalum stellatum","perennial",116,188.793103448276,275.07685936974,25.5402452126726
"Paspalum subciliatum","perennial",17,288.117647058824,375.61164824073,91.0992058769926
"Paspalum thunbergii","perennial",120,166.133333333333,148.989590371998,13.6008265800329
"Paspalum trichotomum","perennial",NA,NA,NA,NA
"Paspalum unispicatum","perennial",67,84.4925373134328,116.374574586252,14.2174171144038
"Paspalum urvillei","perennial",129,179.217054263566,144.296567507269,12.7046043641452
"Paspalum usterii","perennial",5,193.6,159.59730574167,71.3740849328382
"Paspalum vaginatum","perennial",134,228.761194029851,202.841142298819,17.5228058240806
"Paspalum virgatum","perennial",258,410.527131782946,407.178725899579,25.34984020753
"Paspalum wrightii","perennial",45,206.022222222222,244.46365121972,36.4424894770062
"Pennisetum alopecuroides","no_life_form_on_database",1,251,NA,NA
"Pennisetum basedowii","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum clandestinum","no_life_form_on_database",111,242.063063063063,295.419525398874,28.039980463375
"Pennisetum flaccidum","no_life_form_on_database",95,42.5578947368421,71.9523654172518,7.38215692994209
"Pennisetum foermeranum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum frutescens","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum glaucum","no_life_form_on_database",136,193,367.020778501506,31.4717721154552
"Pennisetum hordeoides","no_life_form_on_database",39,635.205128205128,556.329993868992,89.0840948246371
"Pennisetum lanatum","no_life_form_on_database",17,138.058823529412,111.716980909481,27.0953477920531
"Pennisetum latifolium","no_life_form_on_database",18,146.055555555556,159.973333153565,37.7060762273001
"Pennisetum longissimum","no_life_form_on_database",14,24.7857142857143,11.9690535030236,3.19886410373434
"Pennisetum macrourum","no_life_form_on_database",49,285.244897959184,424.981496195827,60.7116423136895
"Pennisetum massaicum","no_life_form_on_database",4,114,127.357763799464,63.6788818997319
"Pennisetum mezianum","no_life_form_on_database",16,44.625,76.0647750276039,19.016193756901
"Pennisetum montanum","no_life_form_on_database",1,15,NA,NA
"Pennisetum nervosum","no_life_form_on_database",32,148.5,118.43114237341,20.935865968977
"Pennisetum orientale","no_life_form_on_database",53,141.452830188679,118.49546665099,16.2766041245431
"Pennisetum pedicellatum","no_life_form_on_database",164,207.365853658537,359.28500955464,28.055445766166
"Pennisetum polystachion","no_life_form_on_database",324,363.62962962963,412.55278508525,22.9195991714028
"Pennisetum purpureum","no_life_form_on_database",347,335.210374639769,414.244013853481,22.2377838117287
"Pennisetum ramosum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum schweinfurthii","no_life_form_on_database",4,906.75,484.874124558804,242.437062279402
"Pennisetum setaceum","no_life_form_on_database",128,128.2890625,152.932188788424,13.5174234692495
"Pennisetum sieberianum","no_life_form_on_database",3,1,1.73205080756888,1
"Pennisetum sphacelatum","no_life_form_on_database",37,141.567567567568,247.440401414668,40.6789514110026
"Pennisetum squamulatum","no_life_form_on_database",6,180.333333333333,169.834821714119,69.3347756260242
"Pennisetum stramineum","no_life_form_on_database",4,32.75,11.4418821295566,5.7209410647783
"Pennisetum thunbergii","no_life_form_on_database",54,171.148148148148,274.94619764652,37.4154383862438
"Pennisetum trachyphyllum","no_life_form_on_database",13,427.230769230769,502.272693837082,139.305380915002
"Pennisetum tristachyum","no_life_form_on_database",22,294.045454545455,338.129938009569,72.0895450049183
"Pennisetum unisetum","no_life_form_on_database",101,371.138613861386,396.124526625226,39.4158635946427
"Pennisetum villosum","no_life_form_on_database",70,109.128571428571,128.757599626965,15.3894766743372
"Pennisetum violaceum","no_life_form_on_database",23,47.1304347826087,168.89111725063,35.2162323529598
"Phacelurus digitatus","perennial",5,217,73.8478164876931,33.0257475312823
"Phacelurus huillensis","perennial",14,102.928571428571,194.261308664273,51.9185186091465
"Phacelurus latifolius","no_life_form_on_database",20,145.35,94.4475766594469,21.1191201720646
"Phacelurus zea","perennial",2,96.5,111.015764646288,78.5
"Plagiantha tenella","annual",5,156.8,190.99528789999,85.4156894253041
"Plagiosetum refractum","annual",8,41.125,9.99196105448203,3.53269170948807
"Poecilostachys bakeri","perennial",14,250.214285714286,223.15988699772,59.6419885440469
"Pogonatherum crinitum","perennial",181,254.972375690608,310.841410635699,23.1046600936727
"Pogonatherum paniceum","perennial",77,269.506493506493,391.181463591106,44.5792650911673
"Pohlidium petiolatum","perennial",NA,NA,NA,NA
"Polytoca digitata","perennial",22,187.590909090909,299.057513037035,63.7592760110231
"Polytoca wallichiana","perennial",NA,NA,NA,NA
"Polytrias indica","perennial",20,385.35,391.161330964738,87.4663326206447
"Pseudechinolaena polystachya","perennial",314,324.40127388535,318.42343982051,17.9696742973796
"Pseudoraphis paradoxa","perennial",27,172.703703703704,84.2111881909062,16.2064507235993
"Pseudosorghum fasciculare","annual",5,16.8,8.5848704125339,3.83927076409049
"Pseudosorghum zollingeri","annual",5,198.8,372.280405071231,166.488858486086
"Reimarochloa acuta","no_life_form_on_database",54,437.888888888889,448.79602740425,61.073403651586
"Reynaudia filiformis","perennial",10,167.8,65.9019473662703,20.8400255917949
"Rhytachne rottboellioides","perennial",82,333.256097560976,483.979512140997,53.44659611469
"Rupichloa acuminata","perennial",NA,NA,NA,NA
"Rupichloa decidua","perennial",NA,NA,NA,NA
"Saccharum ×sinense","perennial",NA,NA,NA,NA
"Saccharum arundinaceum","no_life_form_on_database",79,141.670886075949,181.140597151451,20.3799094221613
"Saccharum baldwinii","no_life_form_on_database",NA,NA,NA,NA
"Saccharum brevibarbe","no_life_form_on_database",NA,NA,NA,NA
"Saccharum fallax","no_life_form_on_database",8,68.25,58.1764557187871,20.5684831720766
"Saccharum giganteum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum longisetosum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum narenga","no_life_form_on_database",3,98.6666666666667,41.7891532976361,24.1269789055968
"Saccharum officinarum","perennial",NA,NA,NA,NA
"Saccharum ravennae","no_life_form_on_database",NA,NA,NA,NA
"Saccharum robustum","perennial",1,401,NA,NA
"Saccharum spontaneum","perennial",120,204.15,246.514105482183,22.5035560526332
"Sacciolepis africana","perennial",128,368.7890625,437.732465166261,38.6904493080709
"Sacciolepis angustissima","annual",41,361.341463414634,422.116370788678,65.9235015808336
"Sacciolepis chevalieri","perennial",58,364.98275862069,447.300930587605,58.7334896102927
"Sacciolepis indica","annual",348,239.376436781609,325.305122505744,17.4381849742676
"Sacciolepis myosuroides","annual",113,105.991150442478,208.24871357754,19.5903910676431
"Sacciolepis myuros","annual",115,397,387.424378586076,36.1275095861031
"Sacciolepis vilvoides","annual",46,323.45652173913,268.684673219721,39.615393808355
"Schizachyrium brevifolium","annual",345,282.246376811594,388.150549407997,20.8973231075199
"Schizachyrium cirratum","perennial",NA,NA,NA,NA
"Schizachyrium gaumeri","annual",5,92.6,34.8037354317033,15.5647036592413
"Schizachyrium malacostachyum","annual",14,132.928571428571,229.981759907411,61.4652107700596
"Schizachyrium sanguineum","perennial",495,239.365656565657,318.288015422291,14.3059824147605
"Schizachyrium scoparium","perennial",385,143.415584415584,119.980331574916,6.11476390149111
"Schizachyrium semitectum","annual",14,57.0714285714286,48.2070283508285,12.8838702659499
"Schizachyrium tenerum","perennial",164,207.024390243902,247.45745005054,19.3231804408773
"Scutachne dura","perennial",NA,NA,NA,NA
"Sehima nervosum","perennial",33,59.7878787878788,71.5876899228132,12.4618172570467
"Setaria acromelaena","no_life_form_on_database",8,137.75,237.921205444155,84.11784887882
"Setaria alonsoi","perennial",1,29,NA,NA
"Setaria appendiculata","perennial",14,14.1428571428571,30.7467500292736,8.21741459759454
"Setaria atrata","perennial",NA,NA,NA,NA
"Setaria barbata","annual",143,405.762237762238,378.925704525157,31.687359279547
"Setaria cernua","perennial",4,93.25,57.3141925413476,28.6570962706738
"Setaria chondrachne","perennial",35,242.142857142857,154.512352991244,26.1173545077328
"Setaria faberi","annual",79,194.278481012658,123.902974520788,13.9401737522084
"Setaria fiebrigii","perennial",54,187.203703703704,119.574146828641,16.2719803421558
"Setaria globulifera","perennial",23,211.173913043478,87.127728690236,18.1673872959683
"Setaria grandis","perennial",1,19,NA,NA
"Setaria grisebachii","annual",157,70.3503184713376,46.9924797914433,3.75040817901607
"Setaria hassleri","annual",23,174.652173913043,140.241547693987,29.2423841438689
"Setaria homonyma","annual",77,139.597402597403,235.243169806337,26.8084472393227
"Setaria italica","annual",NA,NA,NA,NA
"Setaria kagerensis","perennial",13,287.923076923077,201.233886120298,55.8122380590473
"Setaria lachnea","perennial",88,76.6363636363636,74.6470902833747,7.95740656113871
"Setaria leucopila","perennial",189,58.984126984127,36.2973060647517,2.64024051690007
"Setaria lindenbergiana","perennial",24,18.9166666666667,24.0270077506392,4.90449241958022
"Setaria longiseta","perennial",76,396.763157894737,374.166482319339,42.9198390655288
"Setaria macrostachya","perennial",70,94.3857142857143,106.815199056513,12.7668581824092
"Setaria magna","annual",50,209.78,124.155151454352,17.558189902523
"Setaria megaphylla","perennial",146,377.698630136986,398.470738247478,32.9776729409345
"Setaria mendocina","perennial",36,46.8888888888889,23.610866478658,3.93514441310967
"Setaria nicorae","perennial",19,74.1578947368421,56.6767276930162,13.0025330770753
"Setaria nigrirostris","annual",31,105.258064516129,184.223047371375,33.0874360634286
"Setaria oblongata","perennial",21,24.6190476190476,10.4855910204251,2.28814355035463
"Setaria orthosticha","annual",25,39.12,126.558721548537,25.3117443097073
