"species","life_form","n","mean","sd","se"
"Ophiuros exaltatus","annual",78,89.6538461538462,30.3027266884557,3.43110815012989
"Oplismenopsis najada","perennial",16,32.125,9.59079419721502,2.39769854930376
"Oplismenus burmanni","annual",167,91.1736526946108,27.4840549690417,2.12678002592897
"Oplismenus compositus","perennial",315,70.6063492063492,29.8703774667321,1.68300510709036
"Oplismenus hirtellus","perennial",686,59.9081632653061,27.0710127051844,1.03357606791637
"Oplismenus undulatifolius","annual",173,58.8381502890173,24.4347098964049,1.85773659245462
"Orthoclada laxa","perennial",NA,NA,NA,NA
"Otachyrium versicolor","perennial",87,54.367816091954,21.7100956809824,2.32756657121091
"Ottochloa gracillima","perennial",14,58.7142857142857,21.8400780902682,5.8370063938694
"Ottochloa nodosa","perennial",112,58.1339285714286,25.3450052067817,2.39487788409934
"Oxyrhachis gracillima","perennial",8,88.375,19.0783160382971,6.74520332214996
"Panicum acicularifolium","no_life_form_on_database",1,83,NA,NA
"Panicum acuminatum","no_life_form_on_database",86,43.9883720930233,29.5505525721388,3.18651803354773
"Panicum adenophorum","no_life_form_on_database",18,71.4444444444444,27.7811239814591,6.54807371875799
"Panicum alopecuroides","no_life_form_on_database",NA,NA,NA,NA
"Panicum amarum","perennial",39,36.8461538461538,22.3118312508226,3.57275234620486
"Panicum anceps","no_life_form_on_database",112,24.2589285714286,12.7962167379919,1.20912882897174
"Panicum animarum","no_life_form_on_database",1,76,NA,NA
"Panicum antidotale","perennial",14,101.142857142857,24.1529012204049,6.45513437595353
"Panicum aquaticum","perennial",46,60.4565217391304,24.897752260653,3.67097329717069
"Panicum atrosanguineum","annual",43,81.2093023255814,28.3419243050147,4.32210293698965
"Panicum auricomum","no_life_form_on_database",NA,NA,NA,NA
"Panicum auritum","no_life_form_on_database",NA,NA,NA,NA
"Panicum bartlettii","perennial",23,69.1304347826087,14.827199661513,3.09168484952764
"Panicum bergii","perennial",101,44.3267326732673,22.6146452153869,2.25024130327144
"Panicum bisulcatum","annual",102,48.8725490196078,17.8706416516623,1.76945719228101
"Panicum brazzavillense","no_life_form_on_database",45,85.1333333333333,19.4335698306728,2.89698554579157
"Panicum brevifolium","annual",219,63.9771689497717,21.3112458838685,1.44008054239921
"Panicum bulbosum","no_life_form_on_database",137,81.3284671532847,23.9110205606275,2.0428563519795
"Panicum caaguazuense","no_life_form_on_database",6,55.5,29.439769020833,12.0187353744061
"Panicum capillare","annual",512,39.91015625,22.9600123411865,1.01469877641124
"Panicum caricoides","no_life_form_on_database",24,59.2916666666667,12.4533186310933,2.54202302087281
"Panicum cervicatum","perennial",57,73.3684210526316,14.5081646704627,1.92165335476558
"Panicum chapadense","no_life_form_on_database",11,66.2727272727273,20.1200939813457,6.0664365893465
"Panicum chloroleucum","perennial",10,112.8,12.5768747221946,3.97715699687324
"Panicum chnoodes","no_life_form_on_database",15,55.5333333333333,18.8371466851563,4.86373036011178
"Panicum cipoense","no_life_form_on_database",2,77.5,3.53553390593274,2.5
"Panicum clandestinum","no_life_form_on_database",48,20.2916666666667,10.4188011997406,1.50382441932586
"Panicum claytonii","no_life_form_on_database",9,87.4444444444444,23.1954257942763,7.7318085980921
"Panicum coloratum","perennial",96,83.71875,26.2115696130344,2.67520712122396
"Panicum commutatum","no_life_form_on_database",40,36.525,32.0047973166844,5.0604027786384
"Panicum cordovense","no_life_form_on_database",21,64,27.6604410666208,6.03600309255498
"Panicum cumbucanum","no_life_form_on_database",3,62,6.557438524302,3.78593889720018
"Panicum cyanescens","no_life_form_on_database",112,60.2232142857143,19.3710612719209,1.83039324131776
"Panicum decompositum","annual",279,68.0609318996416,36.6766918789848,2.19577610742268
"Panicum depauperatum","no_life_form_on_database",49,22.7142857142857,13.4706471015068,1.92437815735811
"Panicum deustum","perennial",76,65.4605263157895,24.6627604778128,2.82901264714565
"Panicum dichotomiflorum","annual",495,40.5494949494949,24.5885385800273,1.10517262192177
"Panicum dichotomum","no_life_form_on_database",48,27.6041666666667,22.349010719534,3.22580183876119
"Panicum dinklagei","no_life_form_on_database",10,74.3,19.2183361518224,6.07737150785144
"Panicum discolor","no_life_form_on_database",NA,NA,NA,NA
"Panicum dregeanum","perennial",99,81.4747474747475,26.2827418483733,2.6415149446311
"Panicum durifolium","no_life_form_on_database",1,75,NA,NA
"Panicum elephantipes","no_life_form_on_database",58,55.7068965517241,28.1393827914517,3.69488197721978
"Panicum euprepes","no_life_form_on_database",7,78.5714285714286,10.5333936104363,3.98124856496733
"Panicum fauriei","annual",NA,NA,NA,NA
"Panicum flexile","annual",96,20.90625,9.24073148733652,0.943128208085181
"Panicum fluviicola","perennial",112,94.6339285714286,24.5932663221307,2.32384523625493
"Panicum glutinosum","no_life_form_on_database",21,54.5714285714286,22.6662114800234,4.94617284881353
"Panicum gracilicaule","no_life_form_on_database",40,103.6,19.6870385578808,3.11279411132301
"Panicum granuliferum","no_life_form_on_database",10,54.7,21.6078689370331,6.8330081223426
"Panicum grumosum","no_life_form_on_database",19,28.4210526315789,12.0522740568542,2.76498129756234
"Panicum gymnocarpon","perennial",28,25.25,14.1882189000436,2.68132133974728
"Panicum hallii","perennial",151,63.9139072847682,22.9904155094686,1.8709334803959
"Panicum hirticaule","annual",191,80.6858638743455,23.5884842368453,1.70680281711218
"Panicum hirtum","annual",50,69.02,22.7394200561447,3.21583962438986
"Panicum hylaeicum","no_life_form_on_database",54,55.5555555555556,21.1327043931569,2.87579681379483
"Panicum infestum","no_life_form_on_database",17,68.9411764705882,21.7700212110464,5.28000570147537
"Panicum koolauense","no_life_form_on_database",NA,NA,NA,NA
"Panicum laetum","annual",49,137.142857142857,20.1349613028351,2.87642304326216
"Panicum laevinode","annual",240,66.2666666666667,34.4866072685123,2.22610092696907
"Panicum lanipes","perennial",22,90.3636363636364,23.8558078274362,5.08607531805118
"Panicum larcomianum","perennial",50,76.26,28.3259526201103,4.00589463624977
"Panicum laxum","no_life_form_on_database",229,61.2008733624454,25.6165002869867,1.6927859868204
"Panicum longipedicellatum","no_life_form_on_database",3,59.3333333333333,35.4729944229879,20.4803428790742
"Panicum loreum","no_life_form_on_database",6,81.3333333333333,8.14043405886115,3.32331828816387
"Panicum machrisianum","no_life_form_on_database",2,79.5,2.12132034355964,1.5
"Panicum marauense","no_life_form_on_database",3,17.3333333333333,5.03322295684717,2.90593262902712
"Panicum margaritiferum","no_life_form_on_database",5,93,8.27647267862342,3.70135110466435
"Panicum maximum","no_life_form_on_database",561,71.6256684491979,28.1724723284454,1.18944271399253
"Panicum mertensii","no_life_form_on_database",62,55.7741935483871,23.5368001744869,2.98917661133795
"Panicum micranthum","no_life_form_on_database",31,58.4516129032258,18.3372820771917,3.29347308582417
"Panicum miliaceum","annual",NA,NA,NA,NA
"Panicum millegrana","perennial",122,49.1967213114754,22.0478965261423,1.99612276066254
"Panicum missionum","no_life_form_on_database",13,18.7692307692308,6.9540617166498,1.928709699394
"Panicum molinioides","no_life_form_on_database",5,88,3.16227766016838,1.4142135623731
"Panicum mystasipum","perennial",1,79,NA,NA
"Panicum natalense","no_life_form_on_database",29,75.4137931034483,16.209603065069,3.01004772288376
"Panicum nephelophilum","perennial",5,29.8,10.9407495172863,4.89285192909003
"Panicum nervosum","no_life_form_on_database",19,53.5263157894737,13.2722284030839,3.0448580191912
"Panicum notatum","perennial",50,71.4,21.3235521794803,3.01560566901915
"Panicum obtusum","no_life_form_on_database",176,62.2045454545455,21.8046700585823,1.64358884685941
"Panicum oligosanthes","no_life_form_on_database",36,30.5,14.9694927865213,2.49491546442022
"Panicum olyroides","perennial",89,55.0561797752809,20.9904521317333,2.22498347600123
"Panicum ovuliferum","no_life_form_on_database",44,50.3409090909091,30.3452560805836,4.57471948120666
"Panicum paludosum","annual",60,70.1833333333333,34.0171899050987,4.39160033290741
"Panicum pansum","annual",82,93.4390243902439,22.940662890406,2.53337241215613
"Panicum pantrichum","no_life_form_on_database",35,40.9714285714286,23.7851729819548,4.02042802903057
"Panicum pernambucense","no_life_form_on_database",26,34.5,24.4200737099625,4.78917047578741
"Panicum petersonii","no_life_form_on_database",NA,NA,NA,NA
"Panicum phragmitoides","perennial",96,80.9583333333333,20.8457576987522,2.12756123598488
"Panicum pilosum","no_life_form_on_database",363,54.0165289256198,23.4071517631731,1.22855685194822
"Panicum poliophyllum","no_life_form_on_database",4,76.25,13.9373598647664,6.96867993238318
"Panicum polycomum","no_life_form_on_database",37,45.7027027027027,16.906384173614,2.77939243713746
"Panicum polygonatum","no_life_form_on_database",139,51.6402877697842,23.0462695256092,1.95475906820426
"Panicum prionitis","no_life_form_on_database",20,30.3,12.1052402745779,2.70681401379244
"Panicum prolutum","no_life_form_on_database",NA,NA,NA,NA
"Panicum pseudisachne","no_life_form_on_database",22,75,15.4426743304452,3.29238922969731
"Panicum pygmaeum","perennial",27,48.7777777777778,21.3961415165182,4.11768935472703
"Panicum pyrularium","no_life_form_on_database",21,56.7142857142857,14.3392568048099,3.1290823674977
"Panicum queenslandicum","perennial",75,40.7466666666667,25.584039224936,2.95419038669495
"Panicum racemosum","perennial",29,30.8620689655172,17.9318633760669,3.32986343376344
"Panicum repens","perennial",288,72.03125,31.7774665825358,1.87250517578667
"Panicum restingae","no_life_form_on_database",2,11.5,0.707106781186548,0.5
"Panicum rhizogonum","no_life_form_on_database",6,14.1666666666667,1.72240142436851,0.703167436990966
"Panicum rigidulum","no_life_form_on_database",133,29.5187969924812,18.4684831880986,1.60142058943889
"Panicum rivale","no_life_form_on_database",6,49.6666666666667,10.0730663984045,4.11231213687764
"Panicum rudgei","perennial",172,54.4011627906977,19.0280371418184,1.4508742301815
"Panicum sabulorum","no_life_form_on_database",26,34.1923076923077,30.5535847072244,5.99205094739798
"Panicum sacciolepoides","no_life_form_on_database",4,15,3.46410161513775,1.73205080756888
"Panicum schinzii","annual",34,72.0882352941177,28.5756493571954,4.90068343428746
"Panicum scoparium","no_life_form_on_database",28,30.8214285714286,16.0047529316174,3.02461400372083
"Panicum sellowii","perennial",166,57.6686746987952,25.3834564483097,1.97013830665994
"Panicum seminudum","perennial",66,103.212121212121,21.7966229928577,2.68297882250526
"Panicum stapfianum","perennial",26,67,21.743964679883,4.26434231559984
"Panicum stenodes","no_life_form_on_database",52,59.7884615384615,17.9992772605028,2.4960506570783
"Panicum steyermarkii","no_life_form_on_database",NA,NA,NA,NA
"Panicum stoloniferum","no_life_form_on_database",128,47.4765625,19.4588056069638,1.71993167480937
"Panicum stramineum","annual",54,78.4814814814815,25.5304041759319,3.47424795322523
"Panicum subalbidum","perennial",183,94.3060109289618,33.1407971569436,2.44983821948035
"Panicum subtiramulosum","no_life_form_on_database",1,78,NA,NA
"Panicum subxerophilum","no_life_form_on_database",NA,NA,NA,NA
"Panicum sumatrense","annual",8,83.875,7.69856201786133,2.72185270410747
"Panicum tenellum","no_life_form_on_database",23,87.4782608695652,21.7566490677247,4.53657493220202
"Panicum tenerum","no_life_form_on_database",32,35.71875,17.5925834355129,3.10995876146033
"Panicum trichanthum","perennial",160,55,22.7311328911632,1.7970538433011
"Panicum trichoides","annual",325,70.8615384615385,27.2598815037986,1.51210616192336
"Panicum tricholaenoides","perennial",32,49.3125,22.0358029784082,3.8954164287308
"Panicum trinii","no_life_form_on_database",8,55.5,29.3938769133981,10.3923048454133
"Panicum tuerckheimii","no_life_form_on_database",4,70.75,11.4709778717132,5.73548893585659
"Panicum turgidum","perennial",48,122.895833333333,46.1902815528232,6.66699287211677
"Panicum vaginiviscosum","no_life_form_on_database",1,83,NA,NA
"Panicum validum","no_life_form_on_database",2,30,4.24264068711928,3
"Panicum verrucosum","no_life_form_on_database",90,22.3333333333333,14.7579725168801,1.55562689331696
"Panicum virgatum","perennial",523,41.3154875717017,23.1317625319933,1.01148135297301
"Panicum wettsteinii","no_life_form_on_database",17,69.3529411764706,21.5172639305936,5.21870305647826
"Paractaenum novae-hollandiae","annual",54,48.537037037037,23.4840073747212,3.19576862132356
"Paraneurachne muelleri","no_life_form_on_database",154,75.7987012987013,23.9714917475531,1.93167785321232
"Paspalidium albovillosum","no_life_form_on_database",52,50.6730769230769,19.6036422724683,2.71853605381685
"Paspalidium aversum","no_life_form_on_database",63,34.4285714285714,22.6578436790515,2.85461998189271
"Paspalidium basicladum","no_life_form_on_database",116,51.9137931034483,26.1768463791348,2.43045917039108
"Paspalidium constrictum","no_life_form_on_database",237,43.2573839662447,26.7104134122404,1.73502779638575
"Paspalidium distans","no_life_form_on_database",138,66.6376811594203,35.1370501379093,2.99106434014928
"Paspalidium flavidum","no_life_form_on_database",49,64.9591836734694,39.1657584205012,5.59510834578589
"Paspalidium geminatum","no_life_form_on_database",244,79.3483606557377,38.8101525336905,2.48456542006675
"Paspalidium globoideum","no_life_form_on_database",39,50.5128205128205,19.3538678235151,3.09909912356716
"Paspalidium jubiflorum","no_life_form_on_database",208,52.8846153846154,31.9854458727316,2.21779163774446
"Paspalidium punctatum","no_life_form_on_database",5,80.6,25.8611678003914,11.5654658358408
"Paspalidium rarum","no_life_form_on_database",204,89.9362745098039,25.338124429388,1.77402355025478
"Paspalidium retiglume","no_life_form_on_database",35,104.628571428571,12.8339753922839,2.16933778157396
"Paspalidium udum","no_life_form_on_database",6,97.3333333333333,15.2008771676725,6.20573211725346
"Paspalum acuminatum","perennial",64,48.15625,25.916972896675,3.23962161208437
"Paspalum alcalinum","perennial",NA,NA,NA,NA
"Paspalum almum","perennial",44,37.0909090909091,18.1874198559004,2.74185670757642
"Paspalum arundinaceum","perennial",23,63.3913043478261,12.5941513497871,2.62606208924697
"Paspalum arundinellum","perennial",20,34.45,14.4931018074117,3.24075608461976
"Paspalum atratum","perennial",52,67.0961538461538,13.6859160688108,1.89789508222284
"Paspalum bertonii","perennial",4,17.75,4.3493294502333,2.17466472511665
"Paspalum ceresia","perennial",23,75.0434782608696,23.7935786999724,4.96130412094563
"Paspalum chacoense","perennial",4,61.25,10.8742815854658,5.43714079273289
"Paspalum chaseanum","perennial",5,63.4,6.91375440697744,3.09192496674806
"Paspalum commune","perennial",14,91.9285714285714,10.5572744567925,2.82155028253269
"Paspalum compressifolium","perennial",25,29.64,22.343679195692,4.4687358391384
"Paspalum conduplicatum","perennial",7,17.1428571428571,7.38079876952288,2.78967971730987
"Paspalum conjugatum","perennial",485,56.1257731958763,24.8100772579106,1.12656757549272
"Paspalum conspersum","perennial",82,52.9512195121951,25.178328148846,2.78048120149033
"Paspalum coryphaeum","perennial",54,72.8333333333333,16.9969475616975,2.31299159505564
"Paspalum cromyorhizon","perennial",10,27.4,7.64780287983999,2.41844761962894
"Paspalum dasypleurum","perennial",5,71.6,13.7404512298541,6.14491659829489
"Paspalum dasytrichum","perennial",NA,NA,NA,NA
"Paspalum dedeccae","perennial",19,52.1052631578947,26.5118311887817,6.08223120842679
"Paspalum densum","perennial",66,56.8636363636364,18.9102221958523,2.32768744483793
"Paspalum denticulatum","perennial",110,65.0909090909091,31.0747974388124,2.96286568262923
"Paspalum dilatatum","perennial",75,36.0133333333333,27.0772135844052,3.12660731037226
"Paspalum distichum","perennial",405,59.6765432098765,29.5961525446597,1.47064464360694
"Paspalum durifolium","perennial",19,24.4210526315789,8.91512939691526,2.04527095314433
"Paspalum ellipticum","perennial",20,53.95,31.1709632088651,6.97003926591673
"Paspalum equitans","perennial",13,26.8461538461538,9.62502081249831,2.66950046668236
"Paspalum erianthum","perennial",66,71.1363636363636,16.6177721024916,2.04550634485046
"Paspalum exaltatum","perennial",39,31.9487179487179,17.74668051681,2.84174318732549
"Paspalum falcatum","perennial",6,30,14.7512711316686,6.02218122167265
"Paspalum fasciculatum","perennial",87,60.6666666666667,22.5644640698531,2.41916447711865
"Paspalum filifolium","perennial",4,20.25,3.77491721763537,1.88745860881769
"Paspalum fimbriatum","annual",73,65.5479452054795,22.2723303025989,2.60677908934732
"Paspalum flaccidum","perennial",15,59.9333333333333,22.6635852247189,5.85171254271258
"Paspalum flavum","perennial",NA,NA,NA,NA
"Paspalum glabrinode","perennial",2,28.5,20.5060966544099,14.5
"Paspalum guenoarum","perennial",37,44.4594594594595,25.3580960056751,4.168845303325
"Paspalum haumanii","perennial",18,27.6666666666667,9.35571545979814,2.20516328149169
"Paspalum humboldtianum","perennial",131,81.3893129770992,23.6329536938064,2.06482075131611
"Paspalum inaequivalve","perennial",43,40.906976744186,22.8887724124092,3.49050506956077
"Paspalum inconstans","perennial",12,50.4166666666667,19.3975552973861,5.59959188628326
"Paspalum indecorum","perennial",10,21.4,8.83427667918797,2.79364357863426
"Paspalum intermedium","perennial",88,47.0340909090909,22.2082354319999,2.36740585154821
"Paspalum ionanthum","perennial",22,21.6818181818182,10.2835345213152,2.19245692661206
"Paspalum juergensii","perennial",27,34.7037037037037,22.0014244553092,4.23417611060933
"Paspalum lilloi","perennial",4,20,6.21825270205921,3.1091263510296
"Paspalum limbatum","perennial",5,33.2,4.65832587954085,2.08326666559997
"Paspalum lineare","perennial",78,68.1410256410256,15.8579115892781,1.7955549102035
"Paspalum macrophyllum","perennial",18,42.3888888888889,14.4716310267766,3.41099614462113
"Paspalum maculosum","perennial",89,55.6404494382022,27.3455361119554,2.89862103063101
"Paspalum malacophyllum","perennial",89,71.8426966292135,19.1275021395921,2.02751117177848
"Paspalum mandiocanum","perennial",49,44.5510204081633,27.8941908711069,3.98488441015812
"Paspalum millegrana","no_life_form_on_database",41,56.8048780487805,21.0466381070649,3.28693264828842
"Paspalum minus","perennial",60,56.3166666666667,22.8825236153194,2.95412109604433
"Paspalum modestum","perennial",16,29.8125,12.2595201102381,3.06488002755953
"Paspalum notatum","perennial",149,47.2013422818792,26.4529107032211,2.16710688387185
"Paspalum nummularium","perennial",5,59.6,23.2873356140199,10.4144130895601
"Paspalum nutans","perennial",63,54.2063492063492,19.9055501501293,2.50786359081746
"Paspalum orbiculatum","perennial",79,50.873417721519,20.9292869815013,2.35472875578957
"Paspalum ovale","perennial",6,26,20.9380037252838,8.54790422657312
"Paspalum pallens","perennial",9,67.1111111111111,11.3627070327062,3.78756901090207
"Paspalum palustre","perennial",3,44,9.53939201416946,5.5075705472861
"Paspalum paniculatum","perennial",272,59.1654411764706,27.7530993014808,1.68277882144502
"Paspalum pauciciliatum","perennial",36,29.1666666666667,20.2110295206779,3.36850492011299
"Paspalum paucifolium","perennial",14,29.8571428571429,7.34697366117655,1.96356130498392
"Paspalum pilosum","perennial",109,59.7889908256881,21.8750972038033,2.09525430935705
"Paspalum plenum","perennial",53,65.2452830188679,28.969417335938,3.97925550252937
"Paspalum plicatulum","perennial",425,56.8141176470588,27.5260732012823,1.33521067373377
"Paspalum polyphyllum","perennial",77,55.4545454545455,28.9202831092577,3.29577213450694
"Paspalum pumilum","perennial",75,38.24,20.5648874199348,2.37462865755075
"Paspalum quadrifarium","perennial",54,36.6666666666667,16.7433456227096,2.27848074237227
"Paspalum quarinii","perennial",18,20.6111111111111,9.96546323641505,2.34888221071144
"Paspalum ramboi","perennial",4,27,10.295630140987,5.1478150704935
"Paspalum regnellii","perennial",34,34.0588235294118,20.3647663297393,3.4925286123081
"Paspalum remotum","perennial",11,85.7272727272727,16.5595344686432,4.99288750322243
"Paspalum repens","perennial",222,48.0945945945946,23.0585535913748,1.54758878673283
"Paspalum rufum","perennial",28,33.8214285714286,12.1260465647714,2.29160739976959
"Paspalum scrobiculatum","annual",575,79.0086956521739,31.3593024093147,1.30777331342337
"Paspalum setaceum","perennial",190,36.5631578947368,21.5451712147606,1.56305100208627
"Paspalum simplex","perennial",43,51.5348837209302,17.7205138552944,2.70235302849151
"Paspalum stellatum","perennial",116,65.5689655172414,22.4573892702064,2.08511624755234
"Paspalum subciliatum","perennial",17,67.0588235294118,11.7711012029212,2.85491138761641
"Paspalum thunbergii","perennial",120,57.4,19.5518702494698,1.78483339617479
"Paspalum trichotomum","perennial",NA,NA,NA,NA
"Paspalum unispicatum","perennial",67,69.3880597014925,22.3721656230024,2.73319504320943
"Paspalum urvillei","perennial",129,47.1085271317829,27.9198742806081,2.45820786148589
"Paspalum usterii","perennial",5,43.8,30.3183112986195,13.5587610053426
"Paspalum vaginatum","perennial",134,50.5373134328358,25.7473720730473,2.22423417756009
"Paspalum virgatum","perennial",258,59.4806201550388,23.4585820208944,1.46046752420845
"Paspalum wrightii","perennial",45,50.2,16.1380408859429,2.40571709630928
"Pennisetum alopecuroides","no_life_form_on_database",1,11,NA,NA
"Pennisetum basedowii","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum clandestinum","no_life_form_on_database",111,69.2792792792793,28.2688942997491,2.68316470556891
"Pennisetum flaccidum","no_life_form_on_database",95,86.0842105263158,26.5981374959428,2.72891132766218
"Pennisetum foermeranum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum frutescens","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum glaucum","no_life_form_on_database",136,63.2647058823529,36.0444653981548,3.09078740900083
"Pennisetum hordeoides","no_life_form_on_database",39,83.6666666666667,23.3072535957251,3.73214748855043
"Pennisetum lanatum","no_life_form_on_database",17,59.5294117647059,18.059338467462,4.38003294294859
"Pennisetum latifolium","no_life_form_on_database",18,54.3333333333333,29.0618002762065,6.84993201626491
"Pennisetum longissimum","no_life_form_on_database",14,76.7142857142857,6.24411811139179,1.66881076109843
"Pennisetum macrourum","no_life_form_on_database",49,71.469387755102,29.8992070970789,4.2713152995827
"Pennisetum massaicum","no_life_form_on_database",4,93.75,8.99536917900909,4.49768458950455
"Pennisetum mezianum","no_life_form_on_database",16,83.8125,18.1520200896025,4.53800502240063
"Pennisetum montanum","no_life_form_on_database",1,95,NA,NA
"Pennisetum nervosum","no_life_form_on_database",32,57.125,24.0935676063135,4.25918125935021
"Pennisetum orientale","no_life_form_on_database",53,78.0943396226415,29.2740789455998,4.02110399304603
"Pennisetum pedicellatum","no_life_form_on_database",164,108.030487804878,26.5483524104888,2.07307803394524
"Pennisetum polystachion","no_life_form_on_database",324,80.2932098765432,27.0663183389689,1.50368435216494
"Pennisetum purpureum","no_life_form_on_database",347,69.0317002881844,28.5003118985484,1.52997690581216
"Pennisetum ramosum","no_life_form_on_database",NA,NA,NA,NA
"Pennisetum schweinfurthii","no_life_form_on_database",4,106.75,8.84590300647707,4.42295150323853
"Pennisetum setaceum","no_life_form_on_database",128,68.8984375,27.5200255916122,2.43244958928204
"Pennisetum sieberianum","no_life_form_on_database",3,219,97.86214794291,56.5007374583141
"Pennisetum sphacelatum","no_life_form_on_database",37,63.1621621621622,19.5654365222529,3.21653795044562
"Pennisetum squamulatum","no_life_form_on_database",6,55.8333333333333,21.4608170083682,8.76134185562412
"Pennisetum stramineum","no_life_form_on_database",4,70.5,10.3440804327886,5.1720402163943
"Pennisetum thunbergii","no_life_form_on_database",54,66.6111111111111,25.8365082244622,3.51590343806408
"Pennisetum trachyphyllum","no_life_form_on_database",13,61.6153846153846,22.5112507483794,6.24349760370068
"Pennisetum tristachyum","no_life_form_on_database",22,51.5,25.2789202602447,5.38948390818052
"Pennisetum unisetum","no_life_form_on_database",101,81.1089108910891,23.6185947888942,2.35013801954496
"Pennisetum villosum","no_life_form_on_database",70,81.2857142857143,19.2302169055896,2.29845054092666
"Pennisetum violaceum","no_life_form_on_database",23,137.260869565217,30.3168380926633,6.32149773095489
"Phacelurus digitatus","perennial",5,46.2,14.7546602807384,6.59848467452945
"Phacelurus huillensis","perennial",14,93.9285714285714,23.1199690102078,6.17907163064489
"Phacelurus latifolius","no_life_form_on_database",20,62.5,24.4594185927372,5.46929226634826
"Phacelurus zea","perennial",2,63,22.6274169979695,16
"Plagiantha tenella","annual",5,63.2,14.1492049246592,6.32771680782255
"Plagiosetum refractum","annual",8,49.5,7.61577310586391,2.69258240356725
"Poecilostachys bakeri","perennial",14,72,28.8284047959113,7.70471526810935
"Pogonatherum crinitum","perennial",181,60.1602209944751,20.335020912368,1.51149020079769
"Pogonatherum paniceum","perennial",77,66.3636363636364,28.2819028480782,3.22302195194247
"Pohlidium petiolatum","perennial",NA,NA,NA,NA
"Polytoca digitata","perennial",22,70.7272727272727,16.394487511942,3.49531648182913
"Polytoca wallichiana","perennial",NA,NA,NA,NA
"Polytrias indica","perennial",20,58.6,27.3368846644583,6.11271324028003
"Pseudechinolaena polystachya","perennial",314,53.6974522292994,24.6312263150265,1.39002051694299
"Pseudoraphis paradoxa","perennial",27,44.7777777777778,27.4959204433247,5.29159235652335
"Pseudosorghum fasciculare","annual",5,83.6,4.33589667773576,1.93907194296653
"Pseudosorghum zollingeri","annual",5,79.2,15.1723432600241,6.78527818147495
"Reimarochloa acuta","no_life_form_on_database",54,63.5740740740741,17.9081533574418,2.43699099784677
"Reynaudia filiformis","perennial",10,50.4,12.2129257573915,3.8620662287894
"Rhytachne rottboellioides","perennial",82,81.4024390243902,22.3970124529417,2.47333626469569
"Rupichloa acuminata","perennial",NA,NA,NA,NA
"Rupichloa decidua","perennial",NA,NA,NA,NA
"Saccharum ×sinense","perennial",NA,NA,NA,NA
"Saccharum arundinaceum","no_life_form_on_database",79,66.0506329113924,21.0127548165133,2.36411962091841
"Saccharum baldwinii","no_life_form_on_database",NA,NA,NA,NA
"Saccharum brevibarbe","no_life_form_on_database",NA,NA,NA,NA
"Saccharum fallax","no_life_form_on_database",8,81,12.7615493909299,4.51188905638679
"Saccharum giganteum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum longisetosum","no_life_form_on_database",NA,NA,NA,NA
"Saccharum narenga","no_life_form_on_database",3,77.6666666666667,27.3191019862171,15.7726908857613
"Saccharum officinarum","perennial",NA,NA,NA,NA
"Saccharum ravennae","no_life_form_on_database",NA,NA,NA,NA
"Saccharum robustum","perennial",1,26,NA,NA
"Saccharum spontaneum","perennial",120,69.6,27.2487452490396,2.48745873943512
"Sacciolepis africana","perennial",128,85.03125,32.2368052724402,2.84935795149159
"Sacciolepis angustissima","annual",41,66.1463414634146,12.7897634372371,1.99742546965867
"Sacciolepis chevalieri","perennial",58,86.5689655172414,19.9500358958174,2.61956804890321
"Sacciolepis indica","annual",348,69.4195402298851,31.0067737847278,1.66213754197433
"Sacciolepis myosuroides","annual",113,91.5486725663717,29.4666855322736,2.77199260023068
"Sacciolepis myuros","annual",115,65.6608695652174,19.2143435807009,1.7917467776185
"Sacciolepis vilvoides","annual",46,44.7173913043478,25.2671618627624,3.7254397715281
"Schizachyrium brevifolium","annual",345,79.2405797101449,26.4075301917038,1.42173363332679
"Schizachyrium cirratum","perennial",NA,NA,NA,NA
"Schizachyrium gaumeri","annual",5,73.2,11.3446022407134,5.07346035758633
"Schizachyrium malacostachyum","annual",14,84.5,19.4333179399156,5.19377268710084
"Schizachyrium sanguineum","perennial",495,76.6363636363636,24.8988457797354,1.11911989334607
"Schizachyrium scoparium","perennial",385,40.9662337662338,22.1894401169932,1.1308785835199
"Schizachyrium semitectum","annual",14,105.571428571429,17.4210936939822,4.65598313612638
"Schizachyrium tenerum","perennial",164,63.0609756097561,33.0436957635975,2.58027913705181
"Scutachne dura","perennial",NA,NA,NA,NA
"Sehima nervosum","perennial",33,79.030303030303,15.3917283964571,2.679356000362
"Setaria acromelaena","no_life_form_on_database",8,92,18.6164289962234,6.58190159235373
"Setaria alonsoi","perennial",1,73,NA,NA
"Setaria appendiculata","perennial",14,104.428571428571,22.6026352640377,6.04080837116028
"Setaria atrata","perennial",NA,NA,NA,NA
"Setaria barbata","annual",143,79.1818181818182,30.9478517226705,2.58798937299674
"Setaria cernua","perennial",4,57.5,10.2794292967395,5.13971464836976
"Setaria chondrachne","perennial",35,45.0571428571429,16.9860545866357,2.8711672609892
"Setaria faberi","annual",79,49.8354430379747,19.6914861074961,2.21546527707968
"Setaria fiebrigii","perennial",54,37.6481481481481,17.8062501295402,2.42312372498558
